cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1838876,0001683168-21-005304,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,,"GEOSOLAR TECHNOLOGIES, INC.",67876,-713449,,,,,,7325,,,0,,,,,,,,-343913,25810,1064,,,,,342849,,,,,,,,-713449,,,,
1838876,0001683168-22-002186,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,"GEOSOLAR TECHNOLOGIES, INC.",321796,-545170,,,,,,19362,,,0,,,,,,,,-6694910,65702,2587,,,,,6692323,,-772423,,5255550,,,,-545170,,,,
1838876,0001683168-22-002186,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,"GEOSOLAR TECHNOLOGIES, INC.",321796,-545170,,,,,,19362,,,0,,,,,,,,-1692763,3667,1523,,,,,1691240,,-138003,,1560042,,,,-545170,,,,
1838876,0001683168-22-003378,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,,"GEOSOLAR TECHNOLOGIES, INC.",368285,-741200,,,,,,68270,,,0,,,,,,,,-703323,3463,8938,,,,,694385,,-246555,,506995,,,,-741200,,,,
1838876,0001683168-22-005286,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,,"GEOSOLAR TECHNOLOGIES, INC.",1685907,-1130479,,,,,,173175,,,0,,,,,,,,-450321,4097,12448,59850000,,,,437873,,-316110,,61042,,,,-1130479,,,,
1838876,0001683168-22-007611,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"GEOSOLAR TECHNOLOGIES, INC.",777980,-1344400,,,,,,2464,,,0,,,,,,,,-639546,1681,31582,60935165,,,,607964,,-166272,,425625,,,,-1344400,,,,
1838876,0001683168-23-002393,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,,"GEOSOLAR TECHNOLOGIES, INC.",485795,-2032238,,,,,,14320,,,0,,,,,,,,-3464765,10502,86181,60097459,,,,3378584,,-815492,,1975409,,,,-2032238,,,,
1838876,0001683168-23-002393,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,quarterly,,"GEOSOLAR TECHNOLOGIES, INC.",485795,-2032238,,,,,,14320,,,0,,,,,,,,-1671575,1261,33213,,,,,1638362,,-86555,,981747,,,,-2032238,,,,
1838876,0001683168-23-003348,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"GEOSOLAR TECHNOLOGIES, INC.",487218,-2341805,,,,,,19783,,,0,,,,,,,,-807725,0,33875,61741326,,,,773850,,-29336,,498158,,,,-2341805,,,,
1838876,0001683168-23-005454,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,,"GEOSOLAR TECHNOLOGIES, INC.",488653,-2575600,,,,,,9325,,,0,,,,,,,,-879869,0,34811,61928667,,,,845058,,-48541,,646074,,,,-2575600,,,,
