cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1501697,0001564590-18-012719,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,ASNS,"ARSANIS, INC.",69221000,48423000,,,,,,63999000,,,,,,,,-10950000,,,-10630000,8133000,267000,,216000,,,10950000,46000,-12177000,,566000,,,,48423000,,,,-10904000
1501697,0001564590-18-021372,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,ASNS,"ARSANIS, INC.",57210000,37764000,,,,,,49940000,,,,,,,,-12616000,,,-12133000,8930000,259000,,225000,,,12616000,39000,-13480000,,1052000,,,,37764000,,,,-12577000
1501697,0001564590-18-028766,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,ASNS,"ARSANIS, INC.",45901000,27897000,,,,,,40753000,,,,,,,,-12847000,,,-10900000,9572000,259000,,196000,,,12847000,36000,-8160000,-7000,1066000,,,-8167000,27897000,,,,-12811000
1501697,0001564590-19-007097,10-K,2019-03-11,2019-03-12,2018,FY,2018-12-31,annual,ASNS,"ARSANIS, INC.",36004000,21600000,,,,,,30754000,,,,,,3500000,,-45885000,,,-43021000,30979000,1039000,,809000,,,49385000,155000,-40903000,-34000,5620000,,,-40937000,21600000,,,,-45730000
1501697,0001564590-19-007097,10-K,2019-03-11,2019-03-12,2018,FY,2018-12-31,quarterly,ASNS,"ARSANIS, INC.",36004000,21600000,,,,,,30754000,,,,,,3500000,,-9472000,,,-9358000,4344000,254000,,172000,,,12972000,34000,-7086000,0,2936000,,,-7086000,21600000,,,,-9438000
1501697,0001193125-19-148119,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",62549000,29441000,32307000,27407000,4900000,,5298000,22299000,,3275000,,,,,,-10438000,,,-10873000,5655000,399000,,69000,,,10438000,20000,-11750000,,262000,,,,-2866000,5298000,34739000,,-10418000
1501697,0001564590-19-029551,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",133507000,96168000,32009000,27109000,4900000,,4151000,90180000,,2369000,,,,,,-13414000,,,-13383000,8854000,512000,,394000,,,13414000,24000,-14292000,,433000,,,,64159000,4151000,100319000,,-13390000
1501697,0001628280-19-013715,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",109537000,79107000,27109000,27109000,,,0,76251000,,2147000,,,,,,-16976000,,,-17714000,8589000,688000,,464000,,,16976000,27000,-12772000,-81000,691000,,,-12853000,51998000,0,79107000,,-16949000
1501697,0001628280-20-003484,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,annual,XFOR,"X4 PHARMACEUTICALS, INC",160698000,129220000,27109000,27109000,,,0,126184000,,1918000,,,,,,-51703000,,,-52807000,30163000,2147000,,1197000,,,51703000,103000,-48055000,-174000,2050000,,,-48229000,102111000,0,129220000,,-51600000
1501697,0001628280-20-003484,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",160698000,129220000,27109000,27109000,,,0,126184000,,1918000,,,,,,-10875000,,,-10837000,7065000,548000,,270000,,,10875000,32000,-9241000,-83000,664000,,,-9324000,102111000,0,129220000,,-10843000
1501697,0001628280-20-006998,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",153717000,118791000,27109000,27109000,,,,115054000,,1684000,,,,3000000,,-10581000,-10990000,148000,-11138000,8911000,584000,,296000,,,13581000,36000,-15527000,-555000,613000,,,-16082000,91682000,,,-10406000,-10545000
1501697,0001628280-20-011644,10-Q,2020-08-04,2020-08-05,2020,Q2,2020-06-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",142534000,104884000,27109000,27109000,,,,103744000,,1445000,,,,0,,-14658000,-15144000,0,-15144000,9342000,687000,,7000,,,14658000,66000,-11459000,-9000,1173000,,,-11468000,77775000,,,-14457000,-14592000
1501697,0001628280-20-015792,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",133126000,89708000,27109000,27109000,,,,88812000,,4677000,,,,0,,-16980000,-17449000,0,-17449000,11381000,697000,,0,,,16980000,146000,-14328000,-496000,2244000,,,-14824000,62599000,,,-16752000,-16834000
1501697,0001628280-21-005202,10-K,2021-03-19,2021-03-20,2020,FY,2020-12-31,annual,XFOR,"X4 PHARMACEUTICALS, INC",122871000,72799000,27109000,27109000,,,,78708000,,4484000,,,,3000000,,-59874000,-61983000,148000,-62131000,41932000,2688000,,273000,,,62874000,351000,-58818000,-1362000,5428000,,,-60180000,45690000,,,-59295000,-59523000
1501697,0001628280-21-005202,10-K,2021-03-19,2021-03-20,2020,FY,2020-12-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",122871000,72799000,27109000,27109000,,,,78708000,,4484000,,,,0,,-17655000,-18400000,0,-18400000,12298000,720000,,1000,,,17655000,103000,-17504000,-302000,1398000,,,-17806000,45690000,,,-17680000,-17552000
1501697,0001628280-21-009166,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",161035000,105062000,27109000,27109000,,,,114945000,,5579000,,,,0,,-17936000,-18670000,6000,-18676000,12104000,891000,,2000,,,17936000,106000,-18444000,-496000,1258000,,,-18940000,77953000,,,-17779000,-17830000
1501697,0001628280-21-015330,10-Q,2021-08-03,2021-08-04,2021,Q2,2021-06-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",141659000,87338000,27109000,27109000,,,,95161000,,5350000,,,,0,,-18997000,-19632000,6000,-19638000,13193000,905000,,3000,,,18997000,129000,-19197000,-86000,1797000,,,-19283000,60229000,,,-18727000,-18868000
1501697,0001628280-21-021795,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",120517000,68679000,27109000,27109000,,,693000,76393000,,5067000,,,,0,,-19119000,-20173000,2000,-20175000,13188000,920000,,2000,,,19119000,132000,-14211000,-20000,1516000,,,-14231000,41570000,693000,69372000,-19253000,-18987000
1501697,0001628280-22-006547,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,annual,XFOR,"X4 PHARMACEUTICALS, INC",117176000,64412000,17351000,17351000,,,795000,81787000,,4776000,,,,0,,-85107000,-88679000,17000,-88696000,50647000,3642000,,10000,,,85107000,499000,-70905000,-615000,6180000,,-2000000,-71520000,47061000,795000,65207000,-85037000,-84608000
1501697,0001628280-22-006547,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",117176000,64412000,17351000,17351000,,,795000,81787000,,4776000,,,,0,,-29055000,-30204000,3000,-30207000,12162000,925000,,3000,,,29055000,132000,-19053000,-13000,1609000,,0,-19066000,47061000,795000,65207000,-29279000,-28923000
1501697,0001628280-22-014095,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",99625000,49714000,17351000,17351000,,,3415000,66427000,,4482000,,,,,,-21268000,-21942000,23000,-21965000,14113000,913000,,3000,,,21268000,133000,-20229000,-22000,1459000,,,-20251000,32363000,3415000,53129000,-21029000,-21135000
1501697,0001628280-22-021070,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",81019000,30073000,17351000,17351000,,,8607000,47378000,,4140000,,,,,,-20570000,-21208000,4000,-21212000,13821000,918000,,4000,,,20570000,132000,-18474000,-38000,1522000,,,-18512000,12722000,8607000,38680000,-20290000,-20438000
1501697,0001628280-22-028201,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",113406000,61849000,17351000,17351000,,,14621000,79855000,,3799000,,,,,,-20154000,-21599000,-13000,-21586000,14110000,1018000,83211000,14000,,,20154000,124000,-19306000,-9000,1111000,,,-19315000,44498000,14621000,76470000,-20581000,-20030000
1501697,0001628280-23-008745,10-K,2023-03-21,2023-03-22,2022,FY,2022-12-31,annual,XFOR,"X4 PHARMACEUTICALS, INC",155586000,74051000,17351000,17351000,,,1315000,121718000,,3603000,,,,0,,-87569000,-93839000,28000,-93867000,61058000,3993000,63526000,219000,,,87569000,513000,-77102000,-103000,5199000,,0,-77205000,56700000,1315000,75366000,-89846000,-87056000
1501697,0001628280-23-008745,10-K,2023-03-21,2023-03-22,2022,FY,2022-12-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",155586000,74051000,17351000,17351000,,,1315000,121718000,,3603000,,,,,,-25577000,-29090000,14000,-29104000,19014000,1144000,,198000,,,25577000,124000,-19093000,-34000,1107000,,0,-19127000,56700000,1315000,75366000,-27946000,-25453000
1501697,0001628280-23-015763,10-Q,2023-05-04,2023-05-05,2022,Q3,2023-03-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",124405000,51676000,17351000,17351000,,,554000,93406000,,3377000,,,,,,-29304000,-24016000,4000,-24020000,22063000,1109000,145967000,835000,,,29304000,127000,-26512000,-9000,1645000,,-443000,-26521000,34325000,554000,52230000,-22907000,-29177000
1501697,0001628280-23-028897,10-Q,2023-08-10,2023-08-11,2023,Q3,2023-06-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",173399000,67535000,17351000,17351000,,,764000,136428000,,3124000,,,,,,-25805000,-55697000,15000,-55712000,15601000,1148000,168738000,914000,,,25805000,,-47900000,,,,,,50184000,764000,68299000,-54549000,
1501697,0001628280-23-038334,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",173293000,67594000,17351000,17351000,,,0,131581000,,2848000,,,,,,-27214000,-2279000,26000,-2305000,19081000,1634000,196988000,1388000,,,27214000,,-68800000,,,,,,50243000,0,67594000,-645000,
1501697,0001628280-24-012578,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,annual,XFOR,"X4 PHARMACEUTICALS, INC",147258000,51099000,17351000,17351000,,,0,99216000,,2612000,,,,,,-107522000,-101089000,78000,-101167000,72017000,5777000,177812480,4582000,,,107522000,419000,-96512000,-60000,8687000,,0,-96572000,33748000,0,51099000,-95312000,-107103000
1501697,0001628280-24-012578,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",147258000,51099000,17351000,17351000,,,0,99216000,,2612000,,,,,,-25199000,-19097000,33000,-19130000,15272000,1886000,,1445000,,,25199000,62000,-27747000,-35000,2539000,,,-27782000,33748000,0,51099000,-17211000,-25137000
1501697,0001628280-24-021120,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",112182000,1036000,17351000,17351000,,,,60493000,,2318000,,,,,,-37289000,-51747000,19000,-51766000,19854000,1874000,199991597,1066000,,,37289000,62000,-33597000,-59000,1739000,,,-33656000,-16315000,,,-49873000,-37227000
1501697,0001628280-24-036127,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",210611000,94451000,27726000,17351000,10375000,,,147218000,,2026000,,,,563000,,71103000,90851000,18000,90833000,20914000,2176000,200801311,1565000,,,,194000,-63900000,-134000,2428000,,,-64034000,66725000,,,93027000,71297000
1501697,0001628280-24-047445,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,XFOR,"X4 PHARMACEUTICALS, INC",178165000,59621000,27539000,17351000,10188000,,,97412000,,1757000,,,,560000,,-34500000,-36681000,15000,-36696000,19173000,2414000,200865276,1871000,,,,267000,-34032000,-92000,1820000,,,-34124000,32082000,,,-34267000,-34233000
1501697,0001628280-25-014805,10-K,2025-03-26,2025-03-27,2024,FY,2024-12-31,annual,XFOR,"X4 PHARMACEUTICALS, INC",146447000,22149000,27351000,17351000,10000000,,,55699000,2817000,1410000,0,,,2557000,,-36401000,-37140000,310000,-37450000,81643000,8768000,201062211,5769000,,,,796000,-130901000,-326000,8204000,,,-131227000,-5202000,,,-28372000,-35605000
