cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
800286,0001144204-11-062990,10-Q,2011-11-10,2011-11-11,2012,Q1,2011-09-30,quarterly,SED,SED INTERNATIONAL HOLDINGS INC,149872000,21225000,352000,,352000,,,4247000,67429000,,0,,,,7519000,-1542000,-840000,-10000,-830000,,-304000,4685000,-8000,,,9061000,125000,-4992000,-962000,115000,,-97000,-5954000,20873000,,,-1144000,-1417000,5045,4940999,2011-09-30,single,,,,
800286,0001144204-12-006948,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,SED,SED INTERNATIONAL HOLDINGS INC,134813000,24994000,323000,,323000,,,7461000,55671000,,0,,,,13638000,4275000,3887000,121000,3766000,,-395000,4826000,7000,,,9363000,187000,17213000,-759000,114000,,0,16454000,24671000,,,3492000,4462000,5045,4952352,2011-12-31,single,,,,
800286,0001144204-12-027634,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,SED,SED INTERNATIONAL HOLDINGS INC,144875000,26279000,294000,,294000,,,7321000,64362000,,0,,,,8597000,777000,781000,332000,449000,,-299000,4988000,-40000,,,7820000,205000,-4215000,-286000,68000,,0,-4501000,25985000,,,482000,982000,5045,4970207,2012-03-31,single,,,,
800286,0001144204-12-051302,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,annual,SED,SED INTERNATIONAL HOLDINGS INC,133093000,24413000,264000,,264000,,,4710000,61785000,,0,,,,36624000,1762000,1798000,378000,1420000,,1234000,4906000,8000,,,34862000,725000,7967000,-2243000,365000,,-97000,5724000,24149000,,,3032000,2487000,5045,4979159,2012-06-30,single,,,,
800286,0001144204-12-051302,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,quarterly,SED,SED INTERNATIONAL HOLDINGS INC,133093000,24413000,264000,,264000,,,4710000,61785000,,0,,,,6870000,-1747000,-2030000,-65000,-1965000,,2218000,,50000,,,8617000,208000,-39000,-236000,68000,,0,-275000,24149000,,,188000,-1539000,5045,4979159,2012-06-30,single,,,,
800286,0001144204-12-060977,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,SED,SED INTERNATIONAL HOLDINGS INC,129003000,22273000,235000,,235000,,,3466000,55655000,,0,,,,7011000,-1619000,-1903000,201000,-2104000,,284000,4948000,,,,8630000,217000,-349000,-571000,80000,,0,-920000,22038000,,,-1619000,-1402000,5045,4993047,2012-09-30,single,,,,
800286,0001144204-13-008038,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,SED,SED INTERNATIONAL HOLDINGS INC,150739000,20859000,206000,,206000,,,12549000,61625000,,0,,,,7982000,-1088000,-1354000,248000,-1602000,,266000,5010000,,,,9070000,227000,-450000,-219000,39000,,0,-669000,20653000,,,-1088000,-861000,5045,5144422,2012-12-31,single,,,,
800286,0001144204-13-028750,10-Q,2013-05-14,2013-05-15,2013,Q3,2013-03-31,quarterly,SED,SED INTERNATIONAL HOLDINGS INC,128800000,16254000,176000,,176000,,,4167000,56815000,,0,,,,4588000,-4079000,-4310000,-115000,-4195000,,231000,5043000,,,,8667000,229000,2173000,-126000,39000,,0,2047000,16078000,,,-4079000,-3850000,5045,5155405,2013-03-31,single,,,,
800286,0001144204-13-053095,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,annual,SED,SED INTERNATIONAL HOLDINGS INC,101992000,7895000,0,,0,,,3605000,40142000,,0,,,,23511000,-14381000,-15343000,400000,-15743000,,962000,5014000,,,,37892000,925000,8379000,-1003000,198000,,0,7376000,7895000,,,-14381000,-13456000,5045,5165500,2013-06-30,single,,,,
800286,0001144204-13-053095,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,quarterly,SED,SED INTERNATIONAL HOLDINGS INC,101992000,7895000,0,,0,,,3605000,40142000,,0,,,,3930000,-7595000,-7776000,66000,-7842000,,181000,,,,,11525000,252000,7005000,-87000,40000,,0,6918000,7895000,,,-7595000,-7343000,5045,5165500,2013-06-30,single,,,,
