cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1848437,0001410578-22-001509,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,CITE,CARTICA ACQUISITION CORP,239835116,-11510808,,,,,,1910288,,,0,,,,,-965893,,,6650368,,,,127044,,,,,-1868357,,,,,,-11510808,,,,,6770,5750000,2022-03-31,class_sum,,,,,instance,2022-05-16
1848437,0001410578-22-002219,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,CITE,CARTICA ACQUISITION CORP,239505777,-9354905,,,,,,1622611,,,,,,,,-403537,,,2400416,,,,144513,,,,,-287677,,,,,,-9354905,,,,,6770,5750000,2022-06-30,class_sum,,,,,instance,2022-08-10
1848437,0001410578-22-003033,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,CITE,CARTICA ACQUISITION CORP,240470489,-10773658,,,,,,1389691,,,,,,,,-437753,,,-29427,,,,1389326,,,,,-232920,,,,,,-10773658,,,,,6770,5750000,2022-09-30,class_sum,,,,,instance,2022-11-09
1848437,0001410578-23-000588,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,CITE,CARTICA ACQUISITION CORP,241533221,-8810441,,,,,,1081479,,,,,,,,-2194966,,,12537322,,,,3213631,,,,,-2695816,,,,,,-8810441,,,,,6770,5750000,2022-12-31,class_sum,,,,,instance,2023-03-31
1848437,0001410578-23-000588,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,CITE,CARTICA ACQUISITION CORP,241533221,-8810441,,,,,,1081479,,,,,,,,-387783,,,3515965,,,,1552748,,,,,-306862,,,,,,-8810441,,,,,6770,5750000,2022-12-31,class_sum,,,,,instance,2023-03-31
1848437,0001410578-23-001247,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,CITE,CARTICA ACQUISITION CORP,243651103,-9305631,,,,,,769508,,,,,,,,-495190,,,2064273,,,,2559463,,,,,-310621,,,,,,-9305631,,,,,6770,5750000,2023-03-31,class_sum,,,,,instance,2023-05-15
1848437,0001410578-23-001991,10-Q,2023-08-18,2023-08-19,2023,Q2,2023-06-30,quarterly,CITE,CARTICA ACQUISITION CORP,246062696,-1362738,,,,,,211340,,,,,,,,-655107,,,3021243,,,,2914130,,,,,-559518,,,,,,-1362738,,,,,6770,14714415,2023-06-30,class_sum,,,,,instance,2023-08-18
1848437,0001410578-23-002498,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,CITE,CARTICA ACQUISITION CORP,45926715,-1623800,,,,,,21345,,,,,,,,-261062,,,767348,,,,1028410,,,,,-289995,,,,,,-1623800,,,,,6770,14714415,2023-09-30,class_sum,,,,,instance,2023-11-14
1848437,0001410578-24-000374,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,CITE,CARTICA ACQUISITION CORP,46403275,-1704228,,,,,,8027,,,,,,,,-2039787,,,6380335,,,,7109902,,,,,-1323452,,,,-200917798,,-1704228,,,,,6770,14714415,2023-12-31,class_sum,,,,,instance,2024-04-01
1848437,0001410578-24-000374,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,CITE,CARTICA ACQUISITION CORP,46403275,-1704228,,,,,,8027,,,,,,,,-628428,,,527471,,,,607899,,,,,-163318,,,,,,-1704228,,,,,6770,14714415,2023-12-31,class_sum,,,,,instance,2024-04-01
1848437,0001410578-24-000900,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,CITE,CARTICA ACQUISITION CORP,47037596,-6189779,,,,,,35147,,,,,,,,-2408551,,,-3902244,,,,583307,,,,,-336380,,,,,,-6189779,,,,,6770,14714415,2024-03-31,class_sum,,,,,instance,2024-05-15
1848437,0001410578-24-001541,10-Q,2024-08-21,2024-08-22,2024,Q2,2024-06-30,quarterly,CITE,CARTICA ACQUISITION CORP,25581530,-10632361,,,,,,19294,,,,,,,,-2174582,,,-3973890,,,,348692,,,,,-715853,,,,,,-10632361,,,,,6770,14714415,2024-06-30,class_sum,,,,,instance,2024-08-21
