cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1737924,0001628280-23-016092,10-Q,2023-05-05,2023-05-06,2023,Q1,2023-03-31,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,1320488000,517544000,,,,,,49568000,,,,,,,,,,,12717000,,,28727285000,,,,,,-41065000,,,-12610000,,,517544000,,,,
1737924,0001628280-23-027497,10-Q,2023-08-04,2023-08-05,2023,Q2,2023-06-30,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,1411065000,557497000,,,,,,45448000,,,,,,,,,,,14306000,,,30621009000,,,,,,-79426000,,,-19070000,,,557497000,,,,
1737924,0001628280-23-035545,10-Q,2023-10-30,2023-10-31,2023,Q3,2023-09-30,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,1538661000,638959000,,,,,,35971000,,,,,,,,,,,20149000,,,34812720000,,,,,,-114326000,,,-14784000,,,638959000,,,,
1737924,0001628280-24-007039,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,annual,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,1730864000,747885000,,,,,,67395000,,,,,,,,,,,75938000,,,33385880000,,,,,,-369525000,,,-63194000,,,747885000,,,,
1737924,0001628280-24-007039,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,1730864000,747885000,,,,,,67395000,,,,,,,,,,,28766000,,,,,,,,,-134708000,,,-16730000,,,747885000,,,,
1737924,0001628280-24-021951,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,1875487000,998233000,,,,,,64146000,,,,,,,,,,,30024000,,,52758353000,,,,,,-97556000,,,-19332000,,,998233000,,,,
1737924,0001628280-24-035331,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,2082934000,986372000,,,,,,70986000,,,,,,,,,,,20205000,,,54789044,,,,,,-169361000,,,-21493000,,,986372000,,,,
1737924,0001628280-24-045921,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,2140110000,990609000,,,,,,69304000,,,,,,,,,,,36643000,,,54688860,,,,,,-42267000,,,-26547000,-5930000,,990609000,,,,
1737924,0001628280-25-008382,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,annual,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,2143725000,970320000,,,,,,43254000,,,,,,,,,,,116323000,,,54118379,,,,,,-297197000,,,-95231000,-33529000,,970320000,,,,
1737924,0001628280-25-008382,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,2143725000,970320000,,,,,,43254000,,,,,,,,,,,29451000,,,,,,,,,11987000,,,-27859000,-22450000,,970320000,,,,
1737924,0001628280-25-023397,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,2172584000,920020000,,,,,,49178000,,,,,,,,,,,15021000,,,52211340,,,,,,-8808000,,,-29467000,-37056000,,920020000,,,,
1737924,0001628280-25-038050,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,2074396000,887738000,,,,,,44008000,,,,,,,,,,,16016000,,,50183714,,,,,,137145000,,,-28266000,-26001000,,887738000,,,,
1737924,0001737924-25-000013,10-Q,2025-11-04,2025-11-05,2025,Q3,2025-09-30,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,2042406000,881485000,,,,,,4304000,,,,,,,,,,,18658000,,,49403696,,,,,,37252000,,,-22295000,-2689000,,881485000,,,,
1737924,0001737924-26-000014,10-K,2026-02-26,2026-02-27,2025,FY,2025-12-31,annual,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,2054469000,875180000,,,,,,8554000,,,,,,,,,,,65614000,,,50286270,,,,,,194156000,,,-102252000,-65746000,,875180000,,,,
1737924,0001737924-26-000014,10-K,2026-02-26,2026-02-27,2025,FY,2025-12-31,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,2054469000,875180000,,,,,,8554000,,,,,,,,,,,15919000,,,,,,,,,28567000,,,-22224000,0,,875180000,,,,
1737924,0001737924-26-000045,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,NCDLC,NUVEEN CHURCHILL DIRECT LENDING CORP.,2048698000,864112000,,,,,,15269000,,,,,,,,,,,8687000,,,49387065,,,,,,-13738000,,,-22224000,0,,864112000,,,,
