cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1871181,0001493152-22-021749,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,,"QUALIS INNOVATIONS, INC.",402437,381999,,,,,,226287,60275,,,,,,,-510529,-510529,,-510529,45418,,,,,,510529,,,,,,,,381999,,,,,3841,8239950,2022-06-30,single,,,4275,
1871181,0001493152-22-032307,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"QUALIS INNOVATIONS, INC.",453199,371156,,,,,,171952,60275,,,,,,,-126659,-126659,,-126659,-4325,,,,,,126659,,-154335,,,,,,371156,,,,,3841,8439950,2022-09-30,single,,,4275,
1871181,0001493152-23-013297,10-K,2023-04-24,2023-04-25,2022,FY,2022-12-31,annual,,"QUALIS INNOVATIONS, INC.",295461,223954,,,,,,69858,40175,,,,,,,-920515,-920515,,-920515,76360,,,,,,920515,,-558426,,-94101,,,,223954,,,,,3841,8475950,2022-12-31,single,,,17102,
1871181,0001493152-23-013297,10-K,2023-04-24,2023-04-25,2022,FY,2022-12-31,quarterly,,"QUALIS INNOVATIONS, INC.",295461,223954,,,,,,69858,40175,,,,,,,-188254,-188254,,-188254,23100,,,,,,188254,,-102094,,,,,,223954,,,,,3841,8475950,2022-12-31,single,,,4276,
1871181,0001493152-23-018735,10-Q,2023-05-23,2023-05-24,2023,Q1,2023-03-31,quarterly,,"QUALIS INNOVATIONS, INC.",184163,161674,,,,,,16105,40175,,,,,,,-79811,-79811,,-79811,1500,,,,,,79811,,-53753,,,,,,161674,,,,,3841,8475950,2023-03-31,single,,,4275,
1871181,0001493152-23-028162,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,"QUALIS INNOVATIONS, INC.",149510,127021,,,,,,24627,40175,,,,,,,-1639861,-1639861,,-1639861,0,,8475950,,,,1639861,,8522,,1605208,,,,127021,,,,,3841,8475950,2023-06-30,single,,,4275,
1871181,0001493152-23-042120,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,"QUALIS INNOVATIONS, INC.",121938,98449,,,,,,1331,40175,,,,,,,-28572,-28572,,-28572,0,,8475950,,,,28572,,-23296,,17531,,,,98449,,,,,3841,8475950,2023-09-30,single,,,4275,
1871181,0001493152-24-014351,10-K,2024-04-11,2024-04-12,2023,FY,2023-12-31,annual,,"QUALIS INNOVATIONS, INC.",2431,-522956,,,,,,2431,,,,,,,,-230241,-805021,,-805021,1500,,8475950,,,,230241,,-76529,,45763,,,,-522956,,,,,3841,8439950,2023-12-31,single,,,17250,
1871181,0001493152-24-014351,10-K,2024-04-11,2024-04-12,2023,FY,2023-12-31,quarterly,,"QUALIS INNOVATIONS, INC.",2431,-522956,,,,,,2431,,,,,,,,1518003,943223,,943223,0,,,,,,-1518003,,-8002,,-1576976,,,,-522956,,,,,3841,8439950,2023-12-31,single,,,4424,
1871181,0001493152-24-019266,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,,"QUALIS INNOVATIONS, INC.",90571,60884,,,,,,90571,,,,,,,,-16160,,,-16160,,,19725664,,,,16160,,-11860,,,,,,60884,,,,,3841,20439950,2024-03-31,single,,,,
1871181,0001493152-24-028237,10-K/A,2024-07-18,2024-07-19,2023,FY,2023-12-31,annual,,"QUALIS INNOVATIONS, INC.",2431,-522956,,,,,,2431,,,,,,,,-230241,-805021,,-805021,1500,,8475950,,,,230241,,-76529,,45763,,,,-522956,,,,,3841,8439950,2023-12-31,single,,,17250,
1871181,0001493152-24-028237,10-K/A,2024-07-18,2024-07-19,2023,FY,2023-12-31,quarterly,,"QUALIS INNOVATIONS, INC.",2431,-522956,,,,,,2431,,,,,,,,1518003,943223,,943223,0,,,,,,-1518003,,-8002,,-1576976,,,,-522956,,,,,3841,8439950,2023-12-31,single,,,4424,
1871181,0001493152-24-031199,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,,"QUALIS INNOVATIONS, INC.",63456,29656,,,,,,62956,,,,,,,,-30102,-31228,,-31228,,,20439950,,,,30102,,-27615,,,,,,29656,,,,,3841,20439950,2024-06-30,single,,,,
1871181,0001493152-24-044484,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,,"QUALIS INNOVATIONS, INC.",46704,6980,,,,,,46704,,,,,,,,-21438,-22676,,-22676,,,20439950,,,,21438,,-16777,,,,,,6980,,,,,3841,20439950,2024-09-30,single,,,,
1871181,0001493152-25-009601,10-K,2025-03-10,2025-03-11,2024,FY,2024-12-31,annual,,"FAMILY OFFICE OF AMERICA, INC.",20581,-23440,,,,,,13586,,,,,,,,-96513,-100484,,-100484,,,20262354,,,,96513,,-89370,,,,,,-23440,,,,,3841,20439950,2024-12-31,single,,,,
1871181,0001493152-25-009601,10-K,2025-03-10,2025-03-11,2024,FY,2024-12-31,quarterly,,"FAMILY OFFICE OF AMERICA, INC.",20581,-23440,,,,,,13586,,,,,,,,-29040,-30420,,-30420,,,,,,,29040,,-33118,,,,,,-23440,,,,,3841,20439950,2024-12-31,single,,,,
1871181,0001641172-25-010813,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,"FAMILY OFFICE OF AMERICA, INC.",570468,520814,,,,,,565222,,,,,,,,-103321,-103321,,-103321,,,22593796,,,,103321,,-23364,,,,,,520814,,,,,3841,26189950,2025-03-31,single,,,,
1871181,0001493152-25-011900,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,,"FAMILY OFFICE OF AMERICA, INC.",588771,554396,,,,,,585273,,,,,,,,-99318,-95228,,-95228,,,26740499,,4090,,99318,,-59949,,14270,,,,554396,,,,,3841,26989950,2025-06-30,single,,,,
1871181,0001493152-25-023352,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,"FAMILY OFFICE OF AMERICA, INC.",829347,803665,,,,,,827598,,,,,,,,-55169,-50944,,-50944,,,27326203,,4225,,55169,,-17675,,14270,,,,803665,,,,,3841,29702004,2025-09-30,single,,,,
