cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1576018,0001576018-13-000002,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,TPRE,THIRD POINT REINSURANCE LTD.,1999506000,1309384000,,,,,,18663000,,,0,,,119700000,,,,,46570000,,,100176416,,,,,,,,,,,,1309384000,,,,,6331,103888916,2013-09-30,single,,,,,instance,2013-11-12
1576018,0001576018-14-000010,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,TPRE,THIRD POINT REINSURANCE LTD.,2159890000,1391661000,,,,,,31625000,,,0,,,473870000,,,,,227311000,,,88970531,,,,,,9211000,,9800000,,,,1391661000,,,,,6331,103888916,2013-12-31,single,,,,,instance,2014-02-28
1576018,0001576018-14-000010,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,TPRE,THIRD POINT REINSURANCE LTD.,2159890000,1391661000,,,,,,31625000,,,0,,,145584000,,,,,80088000,,,106390339,,,,,,-49009000,,2189000,,,,1391661000,,,,,6331,103888916,2013-12-31,single,,,,,instance,2014-02-28
1576018,0001576018-14-000032,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,TPRE,THIRD POINT REINSURANCE LTD.,2507567000,1433692000,,,,,,33938000,,,0,,,123297000,,,,,39779000,,,106413580,,,,,,6692000,,2252000,,,,1433692000,,,,,6331,103924897,2014-03-31,single,,,,,instance,2014-05-09
1576018,0001576018-14-000051,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,TPRE,THIRD POINT REINSURANCE LTD.,2589737000,1467229000,,,,,,35977000,,,0,,,119235000,,,34674000,2375000,31292000,,,106433881,,,,,,16555000,,2246000,,,,1467229000,,,,,6331,103931386,2014-06-30,single,,,,,instance,2014-08-08
1576018,0001576018-14-000065,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,TPRE,THIRD POINT REINSURANCE LTD.,2654145000,1464313000,,,,,,32693000,,,0,,,110500000,,,-1038000,1542000,-5997000,,,103295920,,,,,,26991000,,2481000,,,,1464313000,,,,,6331,104031456,2014-09-30,single,,,,,instance,2014-11-07
1576018,0001576018-15-000018,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,TPRE,THIRD POINT REINSURANCE LTD.,2852580000,1552048000,,,,,,28734000,,,0,,,530114000,,,62358000,5648000,50395000,,,106391059,,,,,,122430000,,9258000,,,,1552048000,,,,,6331,104473402,2014-12-31,single,,,,,instance,2015-02-27
1576018,0001576018-15-000018,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,TPRE,THIRD POINT REINSURANCE LTD.,2852580000,1552048000,,,,,,28734000,,,0,,,177082000,,,-12073000,1731000,-14679000,,,103324616,,,,,,72192000,,2279000,,,,1552048000,,,,,6331,104473402,2014-12-31,single,,,,,instance,2015-02-27
1576018,0001576018-15-000049,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,TPRE,THIRD POINT REINSURANCE LTD.,3332582000,1561172000,,,,,,12348000,,,0,,,203993000,,,52338000,1305000,50470000,,1036000,106144183,,,,,,118016000,,3083000,,,,1561172000,,,53374000,,6331,105170735,2015-03-31,single,,,,,instance,2015-05-08
1576018,0001576018-15-000059,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,TPRE,THIRD POINT REINSURANCE LTD.,3636861000,1555604000,,,,,,46800000,,,0,,,159189000,,,16865000,708000,15662000,,2052000,106696874,,,,,,12474000,,2715000,,,,1555604000,,,18917000,,6331,105262341,2015-06-30,single,,,,,instance,2015-08-06
1576018,0001576018-15-000066,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,TPRE,THIRD POINT REINSURANCE LTD.,3558339000,1335269000,,,,,,10819000,,,0,,,15649000,,,-205217000,-7781000,-195715000,,2074000,104117448,,,,,,61031000,,2807000,,,,1335269000,,,-203143000,,6331,105479341,2015-09-30,single,,,,,instance,2015-11-04
1576018,0001576018-16-000075,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,TPRE,THIRD POINT REINSURANCE LTD.,3545108000,1379726000,,,,,,20407000,,,0,,,574750000,,,-90344000,-2905000,-87390000,,7236000,104003820,,,,,,187776000,,10871000,,,,1379726000,,,-83108000,,6331,105479341,2015-12-31,single,,,,,instance,2016-02-26
1576018,0001576018-16-000075,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,TPRE,THIRD POINT REINSURANCE LTD.,3545108000,1379726000,,,,,,20407000,,,0,,,195919000,,,45670000,2863000,42193000,,2074000,106635451,,,,,,-3745000,,2266000,,,,1379726000,,,47744000,,6331,105479341,2015-12-31,single,,,,,instance,2016-02-26
