cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1525852,0001517126-12-000021,10-Q,2012-03-16,2012-03-17,2012,Q2,2011-10-31,quarterly,LTCH,LIFETECH INDUSTRIES INC.,33816,1823,,,,,,23816,,,,,,0,,,,,-673,,,,,,,,,,,,,,,1823,,,,,7200,50000000,2011-10-31,single,,,,
1525852,0001517126-12-000022,10-Q,2012-03-16,2012-03-17,2012,Q3,2012-01-31,quarterly,LTCH,LIFETECH INDUSTRIES INC.,9517,-22476,,,,,,9517,,,,,,0,,,,,-24299,,,,,,,,,-14299,,,,,,-22476,,,,,7200,50000000,2012-01-31,single,,,,
1525852,0001517126-12-000032,10-Q/A,2012-04-05,2012-04-06,2012,Q2,2011-10-31,quarterly,LTCH,LIFETECH INDUSTRIES INC.,33816,1823,,,,,,23816,,,,,,0,,,,,-673,,,,,,,,,,,,,,,1823,,,,,7200,50000000,2011-10-31,single,,,,
1525852,0001517126-12-000033,10-Q/A,2012-04-05,2012-04-06,2012,Q3,2012-01-31,quarterly,LTCH,LIFETECH INDUSTRIES INC.,9517,-22476,,,,,,9517,,,,,,0,,,,,-24299,,,,,,,,,-14299,,,,,,-22476,,,,,7200,50000000,2012-01-31,single,,,,
1525852,0001517126-12-000129,10-K,2012-07-25,2012-07-26,2012,FY,2012-04-30,annual,LTCH,LIFETECH INDUSTRIES INC.,12659,-103291,2922,,2922,,,9737,,,,,,,,,,,-130392,,,,,,,,,-123599,,,,,,-106213,,,,,7200,50000000,2012-04-30,single,,,,
1525852,0001517126-12-000129,10-K,2012-07-25,2012-07-26,2012,FY,2012-04-30,quarterly,LTCH,LIFETECH INDUSTRIES INC.,12659,-103291,2922,,2922,,,9737,,,,,,,,,,,-80815,,,,,,,,,-74522,,,,,,-106213,,,,,7200,50000000,2012-04-30,single,,,,
1525852,0001517126-12-000131,10-K/A,2012-07-26,2012-07-27,2012,FY,2012-04-30,annual,LTCH,LIFETECH INDUSTRIES INC.,12659,-103291,2922,,2922,,,9737,,,,,,,,,,,-130392,,,,,,,,,-123599,,,,,,-106213,,,,,7200,50000000,2012-04-30,single,,,,
1525852,0001517126-12-000131,10-K/A,2012-07-26,2012-07-27,2012,FY,2012-04-30,quarterly,LTCH,LIFETECH INDUSTRIES INC.,12659,-103291,2922,,2922,,,9737,,,,,,,,,,,-80815,,,,,,,,,-74522,,,,,,-106213,,,,,7200,50000000,2012-04-30,single,,,,
1525852,0001517126-12-000184,10-Q,2012-09-14,2012-09-15,2013,Q1,2012-07-31,quarterly,LTCH,LIFETECH INDUSTRIES INC.,53486,-160106,12322,,12322,,,41164,,,,,,12500,12500,,,,-56815,,,,,,,69315,,30827,,,,,,-172428,,,,,7200,50000000,2012-07-31,single,,,,
1525852,0001517126-12-000255,10-Q,2012-12-13,2012-12-14,2013,Q2,2012-10-31,quarterly,LTCH,LIFETECH INDUSTRIES INC.,17844,-204483,12322,,12322,,,5522,,,,,,12500,5466,,,,-44377,,,,,,,49843,,-62592,,,,,,-216805,,,,,7200,50000000,2012-10-31,single,,,,
1525852,0001554795-13-000161,10-Q,2013-03-18,2013-03-19,2012,Q3,2013-01-31,quarterly,LTCH,LIFETECH INDUSTRIES INC.,14885,-205422,14660,,14660,,,225,,,,,,12500,12500,,,,-939,,,,,,,13439,,-8032,,,,,,-220082,,,,,7200,50000000,2013-01-31,single,,,862,
1525852,0001376474-13-000384,10-K/A,2013-08-05,2013-08-06,2013,FY,2013-04-30,annual,LTCH,LIFETECH INDUSTRIES INC.,16966,-210087,13366,,13366,,,3600,,,,,,50000,50000,-106796,,,-106796,,,,,,,156796,,-57282,,,,,,-223453,,,,,7200,50000000,2013-04-30,single,,,,2156
1525852,0001376474-13-000384,10-K/A,2013-08-05,2013-08-06,2013,FY,2013-04-30,quarterly,LTCH,LIFETECH INDUSTRIES INC.,16966,-210087,13366,,13366,,,3600,,,,,,12500,19606,-4665,,,-4665,,,,,,,24271,,-17485,,,,,,-223453,,,,,7200,50000000,2013-04-30,single,,,,
1525852,0001376474-13-000473,10-Q/A,2013-09-20,2013-09-21,2014,Q1,2013-07-31,quarterly,MCIG,"MCIG, INC.",19679,-44496,15805,,15805,,,3874,,,,,,12500,12500,-7087,,,-7087,,,,,,,19587,,-20293,,,,,,-60301,,,,,7200,500000000,2013-07-31,single,,,,1294
1525852,0001376474-13-000547,10-Q,2013-12-16,2013-12-17,2014,Q2,2013-10-31,quarterly,MCIG,"MCIG, INC.",32345,-48769,18536,,18536,,,13809,,,2300,,,13180,13180,-20173,,,-19873,,,,,,,33053,,-14791,,15900,,,,-67305,,,,,7200,500000000,2013-10-31,single,,,,1293
1525852,0001376474-14-000052,10-Q,2014-03-17,2014-03-18,2014,Q3,2014-01-31,quarterly,MCIG,"MCIG, INC.",1344227,1321736,1253112,1233672,19440,,,37190,21124,,2300,,,85109,54474,10804,,,10804,,,,,,,43670,,5572,,18158,,,,68624,,,,,7200,500000000,2014-01-31,single,,,,1294
1525852,0001376474-14-000061,10-K/A,2014-03-21,2014-03-22,2013,FY,2013-04-30,annual,LTCH,"MCIG, INC.",16966,-210087,13366,,13366,,,3600,,,,,,50000,50000,-106796,,,-106796,,,,,,,156796,,-57282,,,,,,-223453,,,,,7200,50000000,2013-04-30,single,,,,2156
1525852,0001376474-14-000061,10-K/A,2014-03-21,2014-03-22,2013,FY,2013-04-30,quarterly,LTCH,"MCIG, INC.",16966,-210087,13366,,13366,,,3600,,,,,,12500,19606,-4665,,,-4665,,,,,,,24271,,-17485,,,,,,-223453,,,,,7200,50000000,2013-04-30,single,,,,
1525852,0001376474-14-000062,10-Q/A,2014-03-21,2014-03-22,2014,Q1,2013-07-31,quarterly,MCIG,"MCIG, INC.",19679,-44496,15805,,15805,,,3874,,,,,,12500,12500,-7087,,,-7087,,,,,,,19587,,-20293,,,,,,-60301,,,,,7200,500000000,2013-07-31,single,,,,1294
1525852,0001376474-14-000063,10-Q/A,2014-03-21,2014-03-22,2014,Q2,2013-10-31,quarterly,MCIG,"MCIG, INC.",32345,-48769,18536,,18536,,,13809,,,2300,,,13180,13180,-20173,,,-19873,,,,,,,33053,,-14791,,15900,,,,-67305,,,,,7200,500000000,2013-10-31,single,,,,1293
1525852,0001609876-14-000041,10-K/A,2014-08-22,2014-08-23,2014,FY,2014-04-30,annual,LTCH,"MCIG, INC.",1181695,1041798,11848,,11848,,,3600,,,2300,,,370077,212268,,-121566,,-121566,,,,,,,333834,5506,-16251,,189470,,,,1029950,,,,,7200,270135000,2014-04-30,single,,,,5506
1525852,0001609876-14-000041,10-K/A,2014-08-22,2014-08-23,2014,FY,2014-04-30,quarterly,LTCH,"MCIG, INC.",1181695,1041798,11848,,11848,,,3600,,,2300,,,259288,132114,,,,-105110,,,,,,,237224,,13261,,155412,,,,1029950,,,,,7200,270135000,2014-04-30,single,,,,1625
1525852,0001609876-14-000057,10-Q/A,2014-09-26,2014-09-27,2015,Q1,2014-07-31,quarterly,MCIG,"MCIG, INC.",2800461,2793518,12789,,12789,,,225995,,,2300,,,,,,,,,,,,,,,,,,,,,,,2780729,,,,,7200,,,,,,,
1525852,0001609876-14-000091,10-Q/A,2014-12-30,2014-12-31,2015,Q2,2014-10-31,quarterly,MCIG,"MCIG, INC.",2037342,2037342,12396,,12396,,,284120,,,2300,,,160451,91251,-778902,,,-778902,,,,,,,870153,1993,,,,,,,2024946,,,,-776909,7200,270135000,2014-10-31,single,,,,
1525852,0001609876-15-000006,10-Q/A,2015-01-30,2015-01-31,2015,Q1,2014-07-31,quarterly,MCIG,"MCIG, INC.",2800461,2793518,12789,,12789,,,225995,,,2300,,,,,,,,-1056825,,,,,,,,,-130044,,,,,,2780729,,,,,7200,,,,,,,1859
