cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1859919,0001859919-23-000018,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,BDC,BARINGS PRIVATE CREDIT CORP,2370372000,1118966000,,,,,,35250000,,,,,,,,,,,40527000,,18563000,53336505,,,,,,-148402000,,,-26893000,-10000,,1118966000,,,,,,53790939,2023-03-31,single,,,,,instance,2023-05-04
1859919,0001859919-23-000040,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,BDC,BARINGS PRIVATE CREDIT CORP,2469241000,1227544000,,,,,,184784000,,,,,,,,,,,30563000,,21110000,58605416,,,,,,81807000,,,-33606000,0,,1227544000,,,,,,59235153,2023-06-30,single,,,,,instance,2023-08-09
1859919,0001859919-23-000073,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,BDC,BARINGS PRIVATE CREDIT CORP,2560029000,1262528000,,,,,,176716000,,,,,,,,,,,42578000,,23150000,60666289,,,,,,-62576000,,,-34954000,0,,1262528000,,,,,,60626254,2023-09-30,single,,,,,instance,2023-11-09
1859919,0001859919-24-000012,10-K,2024-02-22,2024-02-23,2023,FY,2023-12-31,annual,BDC,BARINGS PRIVATE CREDIT CORP,2599334000,1306995000,,,,,,83563000,,,,,,,,,,,151797000,,87309000,58615573,,,,,,-190619000,,,-130198000,,,1306995000,,,,,,62714487,2023-12-31,single,,,,,instance,2024-02-22
1859919,0001859919-24-000012,10-K,2024-02-22,2024-02-23,2023,FY,2023-12-31,quarterly,BDC,BARINGS PRIVATE CREDIT CORP,2599334000,1306995000,,,,,,83563000,,,,,,,,,,,38129000,,24487000,,,,,,,-61448000,,,-34745000,,,1306995000,,,,,,62714487,2023-12-31,single,,,,,instance,2024-02-22
1859919,0001859919-24-000034,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,BDC,BARINGS PRIVATE CREDIT CORP,2806004000,1639197000,,,,,,175894000,,,,,,,,,,,51398000,,24152000,71002621,,,,,,-89245000,,,-38212000,-307000,,1639197000,,,,,,78202476,2024-03-31,single,,,,,instance,2024-05-07
1859919,0001859919-24-000053,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,BDC,BARINGS PRIVATE CREDIT CORP,2925611000,1759611000,,,,,,188352000,,,,,,,,,,,41053000,,21127000,82893023,,,,,,-29409000,,,-46353000,-32252000,,1759611000,,,,,,84372403,2024-06-30,single,,,,,instance,2024-08-07
1859919,0001859919-24-000075,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,BDC,BARINGS PRIVATE CREDIT CORP,3055135000,1859275000,,,,,,100961000,,,,,,,,,,,46590000,,20979000,88176666,,,,,,-162255000,,,-49042000,-3486000,,1859275000,,,,,,89457636,2024-09-30,single,,,,,instance,2024-11-06
1859919,0001859919-25-000013,10-K,2025-02-20,2025-02-21,2024,FY,2024-12-31,annual,BDC,BARINGS PRIVATE CREDIT CORP,3328424000,1976636000,,,,,,131066000,,,,,,,,,,,196952000,,88483000,83853880,,,,,,-496647000,,,-184988000,-50521000,,1976636000,,,,,,95007965,2024-12-31,single,,,,,instance,2025-02-20
1859919,0001859919-25-000013,10-K,2025-02-20,2025-02-21,2024,FY,2024-12-31,quarterly,BDC,BARINGS PRIVATE CREDIT CORP,3328424000,1976636000,,,,,,131066000,,,,,,,,,,,57911000,,22224000,,,,,,,-215738000,,,-51381000,-14476000,,1976636000,,,,,,95007965,2024-12-31,single,,,,,instance,2025-02-20
