cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1098146,0000950123-11-083218,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,PNBK,PATRIOT NATIONAL BANCORP INC,648205954,51264968,,,,,,64548877,,,,,,,,,-7175368,,-7175368,,2125420,,7166807,5041387,,,,,,,,,,51264968,,,-5049948,
1098146,0000950123-11-097650,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,PNBK,PATRIOT NATIONAL BANCORP INC,628426705,50669989,,,,,,43188475,,,,,,,,,255459,,255459,,1961424,,6907992,4946568,0,,289894,-1717250,-239121,,,,-1956371,50669989,,,2216883,
1098146,0001193125-12-140079,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,PNBK,PATRIOT NATIONAL BANCORP INC,665816278,50549660,,,,,,55425376,,,,,,,,,-15459486,,-15459486,,8510443,,28332309,19821866,7464427,,1272660,-976067,-685029,,,,-1661096,50549660,,,-6949043,
1098146,0001193125-12-140079,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,PNBK,PATRIOT NATIONAL BANCORP INC,665816278,50549660,,,,,,55425376,,,,,,,,,443021,,443021,,1992895,,6890949,4898054,-1000000,,297862,-1657237,-227386,,,,-1884623,50549660,,,2435916,
1098146,0001193125-12-235033,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PNBK,PATRIOT NATIONAL BANCORP INC,671127708,51237220,,,,,,103974197,,,,,,,,,545530,,545530,,2027174,,7186581,5159407,-845402,,300970,-599126,-125141,79631,,,-724267,51237220,,,2572704,
1098146,0001193125-12-352701,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,PNBK,PATRIOT NATIONAL BANCORP INC,644267119,51758855,,,,,,62887534,,,,,,,,,345282,,345282,,1927365,,6310430,4383065,-1713425,,305380,-124186,-127200,53497,,,-251386,51758855,,,2272647,
1098146,0001193125-12-470981,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,PNBK,PATRIOT NATIONAL BANCORP INC,615348387,51132398,,,,,,44541122,,,,,,,,,18025,,18025,,1750642,,5983118,4232476,0,,308441,-16620830,-268106,103010,,,-16888936,51132398,,,1768667,
1098146,0001193125-13-122410,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,PNBK,PATRIOT NATIONAL BANCORP INC,617855135,49567798,,,,,,71014407,,,,,,,,,-536164,,-536164,,7419452,,25216517,17797065,,,1215774,-3154018,-615519,306421,,,-3769537,49567798,,,6883288,
1098146,0001193125-13-122410,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,PNBK,PATRIOT NATIONAL BANCORP INC,617855135,49567798,,,,,,71014407,,,,,,,,,-1445001,,-1445001,,1714271,,5736388,4022117,,,300983,14190124,-95072,70283,,,14095052,49567798,,,269270,
1098146,0001193125-13-218830,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,PNBK,PATRIOT NATIONAL BANCORP INC,608842590,47673443,,,,,,61763528,,,,,,,,,-1978047,-21080,-1956967,,1626444,,5500846,3874402,,,289020,-8531807,-239122,7651,,,-8770929,47673443,,,-351603,
