cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1495925,0001495925-11-000051,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FRF,FORTEGRA FINANCIAL CORP,557863000,126956000,149578000,109488000,40090000,,,17980000,,,0,,,53851000,,,2516000,936000,1578000,,1925000,21592418,,,,,2192000,,,,,,,-22622000,,,4441000,,6411,20510254,2011-06-30,single,,,814000,1378000
1495925,0001495925-11-000059,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FRF,FORTEGRA FINANCIAL CORP,548695000,129931000,147102000,108418000,38684000,,,23114000,,,0,,,56451000,,,6428000,2292000,4135000,,1906000,21214365,,,,,1884000,1345000,-367000,214000,,,978000,-17171000,,,8334000,,6411,20574730,2011-09-30,single,,,886000,998000
1495925,0001495925-12-000023,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,annual,FRF,FORTEGRA FINANCIAL CORP,609912000,131745000,155819000,108797000,47022000,,,31339000,,,0,,,225325000,,,22089000,7745000,14514000,,7641000,21265801,,,,,8029000,12836000,-6280000,763000,,,6556000,-24074000,,,29730000,,6411,20561328,2011-12-31,single,,,3077000,4952000
1495925,0001495925-12-000023,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,quarterly,FRF,FORTEGRA FINANCIAL CORP,609912000,131745000,155819000,108797000,47022000,,,31339000,,,0,,,60327000,,,7941000,2742000,5198000,,1779000,,,,,,2318000,12496000,-869000,148000,,,11627000,-24074000,,,9720000,,6411,20561328,2011-12-31,single,,,794000,1524000
1495925,0001495925-12-000049,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FRF,FORTEGRA FINANCIAL CORP,605409000,129751000,156219000,103291000,52928000,,,18676000,,,0,,,58708000,,,5400000,1919000,3463000,,1652000,20739196,,,,,2220000,-6913000,-1800000,179000,,,-8713000,-26468000,,,7052000,,6411,20620773,2012-03-31,single,,,738000,1482000
1495925,0001495925-12-000081,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FRF,FORTEGRA FINANCIAL CORP,620706000,132659000,155575000,103645000,51930000,,,28350000,,,0,,,58666000,,,6163000,2146000,4002000,,1590000,20632233,,,,,2141000,17576000,-2163000,240000,,,15413000,-22916000,,,7753000,,6411,20650671,2012-06-30,single,,,975000,1166000
1495925,0001495925-12-000093,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FRF,FORTEGRA FINANCIAL CORP,629801000,136703000,155471000,104668000,50803000,,,11284000,,,0,,,64262000,,,6594000,2455000,4110000,,2025000,20463238,,,,,1998000,8415000,-1211000,292000,,-1183000,7204000,-18768000,,,8619000,,6411,20681252,2012-09-30,single,,,871000,1127000
1495925,0001495925-13-000027,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,FRF,FORTEGRA FINANCIAL CORP,728011000,140383000,198852000,119512000,79340000,,,15209000,,,0,,,291646000,,,23532000,8295000,15165000,,6624000,20600362,,,,,3933000,31988000,-5830000,1044000,,-3923000,26158000,-58469000,,,30156000,,6411,20710370,2012-12-31,single,,,,4953000
1495925,0001495925-13-000027,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,FRF,FORTEGRA FINANCIAL CORP,728011000,140383000,198852000,119512000,79340000,,,15209000,,,0,,,71605000,,,5696000,1903000,3783000,,1357000,20507329,,,,,2527000,12910000,-656000,333000,,0,12254000,-58469000,,,7053000,,6411,20710370,2012-12-31,single,,,,1178000
1495925,0001495925-13-000055,10-Q,2013-05-15,2013-05-16,2013,FY,2013-03-31,quarterly,FRF,FORTEGRA FINANCIAL CORP,725435000,143344000,197279000,119512000,77767000,,,14339000,,,0,,,89901000,,,4665000,1354000,2493000,,1444000,20625041,,,,,1318000,-1295000,-993000,303000,,0,-2288000,-53935000,,,6109000,,6411,20850531,2013-03-31,single,,,,1948000
