cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1737523,0001551163-19-000126,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,BION,BIONEXUS GENE LAB COPORATION,1607160,1477604,,,,,,597463,10050,,,,,28088,9266,,,-1264,-61467,,,,,,,,,-48561,,,,,,1477604,,,,,8071,,,,,,,
1737523,0001551163-19-000195,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,BION,BIONEXUS GENE LAB COPORATION,1512903,1389606,,,,,,528248,5940,,,,,21645,4625,-69219,,1179,-70398,,,,,,,,,-52935,,,,,,1389606,,,,,8071,74627558,2019-06-30,single,,,,
1737523,0001477932-19-006454,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,BION,BIONEXUS GENE LAB COPORATION,1344403,1263777,,,,,,977149,11817,,,,,24173,7674,-50138,,28110,-22028,,,73697558,,,,,10341,-57415,14876,,,,-42539,1263777,,,,-39797,8071,73697558,2019-09-30,single,,,,
1737523,0001477932-20-001729,10-K,2020-03-31,2020-04-01,2019,FY,2019-12-31,annual,BION,BIONEXUS GENE LAB COPORATION,1231236,1122364,,,,,,366038,7580,24148,,,,126955,55888,-275705,,24759,-246469,,,86369145,,,,,41714,-217273,12817,,,,-204456,1122364,,,,-233991,8071,102730891,2019-12-31,single,,,,
1737523,0001477932-20-001729,10-K,2020-03-31,2020-04-01,2019,FY,2019-12-31,quarterly,BION,BIONEXUS GENE LAB COPORATION,1231236,1122364,,,,,,366038,7580,24148,,,,53049,34323,-96145,,-909,-92577,,,,,,,,10419,-58362,7145,,,,-51217,1122364,,,,-85726,8071,102730891,2019-12-31,single,,,,
1737523,0001477932-20-002455,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,BION,BIONEXUS GENE LAB COPORATION,1126915,1032734,,,,,,314144,7211,8657,,,,,-12992,-47093,,-860,-47953,,,102730891,,,,,,-40592,,,,,,1032734,,,,,8071,102730891,2020-03-31,single,,,10278,
1737523,0001477932-20-004715,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,BION,BIONEXUS GENE LAB CORP,1060241,969683,,,,,,728490,21097,17280,,,,6541,-10774,-66050,,487,-66537,,,103012345,,,,,,-57349,,,,,,969683,,,,,8071,102730891,2020-06-30,single,,,9981,
1737523,0001477932-20-006210,10-Q,2020-11-03,2020-11-04,2020,Q3,2020-09-30,quarterly,BION,BIONEXUS GENE LAB CORP,1013219,931590,,,,,,264519,19165,15118,,,,23471,8218,-59543,,-492,-60035,,,102730891,,,,,,-56968,0,,,,-56968,931590,,,,,8071,102730891,2020-09-30,single,,,-50826,
1737523,0001477932-20-006341,10-Q/A,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,BION,BIONEXUS GENE LAB CORP,1013219,931590,,,,,,264519,19165,15118,,,,23471,8218,-59543,,-492,-60035,,,102730891,,,,,,-56968,0,,,,-56968,931590,,,,,8071,102730891,2020-09-30,single,,,-50826,
1737523,0001477932-21-001795,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,BION,BIONEXUS GENE LAB CORP,10115293,6662154,,,,,,2787692,1176170,63079,,,,11390440,1719823,1273822,,,1094098,,,102918015,,,,,,552680,-421621,,,,131059,6662154,,,,,8071,171218152,2020-12-31,single,,,90787,
1737523,0001477932-21-001795,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,BION,BIONEXUS GENE LAB CORP,10115293,6662154,,,,,,2787692,1176170,63079,,,,11360428,1735372,1446508,,,1268623,,,,,,,,,707589,-421621,,,,285968,6662154,,,,,8071,171218152,2020-12-31,single,,,121354,
1737523,0001477932-21-003380,10-Q,2021-05-18,2021-05-19,2021,Q1,2021-03-31,quarterly,BION,BIONEXUS GENE LAB CORP,9898531,6792430,,,,,,2474659,1469192,56704,,,,3449159,582565,342102,,0,338744,,,171218152,,,,,,115428,-807,,,,114621,6792430,,,,,8071,171218152,2021-03-31,single,,,10622,
1737523,0001477932-21-005366,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,BIONEXUS GENE LAB CORP,9448123,6813224,,,,,,1482705,1703136,52157,,,,3092171,467607,139990,,108280,28262,,,171218152,,,,,,-935320,-666,,,,-935986,6813224,,,,,8071,171218152,2021-06-30,single,,,35400,
1737523,0001477932-21-008128,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,BIONEXUS GENE LAB CORP,9765004,7051606,,,,,,1700396,1487680,47242,,,,3575966,688099,372641,,-75169,295322,,,171218152,,,,,,346046,-410,,,,345636,7051606,,,,,8071,171218152,2021-09-30,single,,,22466,
1737523,0001477932-22-002089,10-K,2022-04-06,2022-04-07,2021,FY,2021-12-31,annual,,BIONEXUS GENE LAB CORP,9574390,7179779,,,,,,2123919,1521915,31075,,,,13362567,2193820,1055827,,,751571,,,,,,,,,9161,-3162,,,,5999,7179779,,,,,8071,171218152,2021-12-31,single,,,91282,
1737523,0001477932-22-002089,10-K,2022-04-06,2022-04-07,2021,FY,2021-12-31,quarterly,,BIONEXUS GENE LAB CORP,9574390,7179779,,,,,,2123919,1521915,31075,,,,3245271,455549,201063,,,89243,,,,,,,,,483007,-1279,,,,481728,7179779,,,,,8071,171218152,2021-12-31,single,,,22794,
1737523,0001477932-22-003360,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,BIONEXUS GENE LAB CORP,9175422,7128069,,,,,,1844322,1648903,37901,,,,3028945,333539,34691,,14299,17066,,,,,,,,,-37839,-32191,,,,-70030,7128069,,,,,8071,171218152,2022-03-31,single,,,22307,
