cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1262039,0001262039-11-000031,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,FTNT,FORTINET INC,635235000,287520000,,,,,,78019000,13650000,,,,,103023000,76465000,18779000,19435000,4941000,14494000,15942000,,163887000,,,,57686000,,,,,,,,287520000,,,,,3577,152913000,2011-06-30,single,,,,,instance,2011-08-04
1262039,0001262039-11-000039,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,FTNT,FORTINET INC,670987000,316867000,,,,,,66630000,12968000,,,,,116426000,85287000,26160000,27124000,9207000,17917000,16834000,,163869000,,,,59127000,1778000,36039000,-1335000,5734000,,,34704000,316867000,,,,27938000,3577,153597000,2011-09-30,single,,,,,instance,2011-11-04
1262039,0001262039-12-000021,10-K/A,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,FTNT,FORTINET INC,734747000,358354000,,,,,,71990000,16249000,,,,,433576000,319978000,88904000,92073000,29581000,62492000,63577000,,163781000,,,,231074000,6989000,132842000,-3624000,19015000,,0,129218000,358354000,,,,95893000,3577,154992000,2011-12-31,single,,,,,instance,2012-03-28
1262039,0001262039-12-000021,10-K/A,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,FTNT,FORTINET INC,734747000,358354000,,,,,,71990000,16249000,,,,,120861000,88376000,26520000,27371000,10877000,16494000,16380000,,,,,,61856000,1875000,22559000,-839000,6341000,,,21720000,358354000,,,,28395000,3577,154992000,2011-12-31,single,,,,,instance,2012-03-28
1262039,0001262039-12-000032,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,FTNT,FORTINET INC,788444000,398327000,,,,,,74783000,17959000,,,,,117247000,86204000,18715000,19729000,5556000,14173000,19667000,,165751000,,,,67489000,2082000,48518000,-1624000,7246000,,,46894000,398327000,,,,20797000,3577,157082000,2012-03-31,single,,,,,instance,2012-05-07
1262039,0001262039-12-000041,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,FTNT,FORTINET INC,851245000,426644000,,,,,,81226000,20828000,,,,,128962000,91835000,20950000,22226000,8276000,13950000,20388000,,166061000,,,,70885000,2995000,44285000,-2231000,7852000,,,42054000,426644000,,,,23945000,3577,157757000,2012-06-30,single,,,,,instance,2012-08-08
1262039,0001262039-12-000051,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,FTNT,FORTINET INC,913268000,478469000,,,,,,75466000,26182000,,,,,136268000,98460000,25770000,26771000,9565000,17206000,20498000,,166791000,,,,72690000,2999000,40770000,-16428000,8830000,,,24342000,478469000,,,,28769000,3577,159808000,2012-09-30,single,,,,,instance,2012-10-30
1262039,0001262039-13-000009,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,FTNT,FORTINET INC,975497000,510934000,,,,,,122975000,21060000,,,,,533639000,386219000,100475000,104996000,38160000,66836000,81078000,,166329000,,,,285744000,11564000,183866000,-22083000,30690000,,,161783000,510934000,,,,112039000,3577,160348000,2012-12-31,single,,,,,instance,2013-02-27
1262039,0001262039-13-000009,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,FTNT,FORTINET INC,975497000,510934000,,,,,,122975000,21060000,,,,,151162000,109720000,35040000,36270000,14763000,21507000,20525000,,,,,,74680000,3488000,50293000,-1800000,6762000,,,48493000,510934000,,,,38528000,3577,160348000,2012-12-31,single,,,,,instance,2013-02-27
1262039,0001262039-13-000027,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,FTNT,FORTINET INC,1032729000,547709000,9964000,,,,,97384000,23933000,,,,,135820000,96692000,15391000,16975000,4726000,12249000,23334000,,167823000,,,,81301000,3536000,38111000,-1534000,9299000,,,36577000,537745000,,,,18927000,3577,162141000,2013-03-31,single,,,,,instance,2013-05-08
