cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1378125,0001354488-11-004994,10-Q,2011-12-14,2011-12-15,2012,Q1,2011-10-31,quarterly,BLKU,BLINK COUTURE INC.,12500,-270328,,,,,,0,0,,0,,,0,,,,,-19627,,3427,,,,,16200,,-31800,0,,,,-31800,-270328,,,,,6770,393169,2011-10-31,single,,,,0,instance,2011-12-14
1378125,0001354488-12-001195,10-Q,2012-03-16,2012-03-17,2012,Q2,2012-01-31,quarterly,BLKU,BLINK COUTURE INC.,12500,-315180,,,,,,0,0,,0,,,0,,,,,-44852,,3916,,,,,40936,,-40936,0,,,,-40936,-315180,,,,,6770,393169,2012-01-31,single,,,,0,instance,2012-03-16
1378125,0001354488-12-003209,10-Q,2012-06-13,2012-06-14,2012,Q3,2012-04-30,quarterly,BLKU,BLINK COUTURE INC.,12500,-348001,,,,,,0,0,,0,,,0,,,,,-32821,,4535,,,,,28286,,-28286,0,,,,-28286,-348001,,,,,6770,393169,2012-04-30,single,,,,0,instance,2012-06-13
1378125,0001354488-12-005463,10-K,2012-10-29,2012-10-30,2012,FY,2012-07-31,annual,BLKU,BLINK COUTURE INC.,0,-386857,,,,,,0,,,0,,,0,,,,4889,-136156,,16841,,,,,119315,,-122730,0,,,,-122730,-386857,,,,,6770,393169,2012-07-31,single,,,,0,instance,2012-10-29
1378125,0001354488-12-005463,10-K,2012-10-29,2012-10-30,2012,FY,2012-07-31,quarterly,BLKU,BLINK COUTURE INC.,0,-386857,,,,,,0,,,0,,,0,,,,,-38856,,4963,,,,,33893,,-21708,0,,,,-21708,-386857,,,,,6770,393169,2012-07-31,single,,,,0,instance,2012-10-29
1378125,0001354488-12-006435,10-Q,2012-12-14,2012-12-15,2013,Q1,2012-10-31,quarterly,BLKU,BLINK COUTURE INC.,,-417167,,,,,,0,,,0,,,0,,,,,-30310,,5291,,,,,,,-25019,0,,,,-25019,-417167,,,,,6770,393169,2012-10-31,single,,,,0,instance,2012-12-14
1378125,0001354488-13-001275,10-Q,2013-03-18,2013-03-19,2013,Q2,2013-01-31,quarterly,BLKU,BLINK COUTURE INC.,,-446170,,,,,,,,,,,,,,,,,-29003,,5669,,,,,31251,,-23334,,,,,,-446170,,,,,6770,393169,2013-01-31,single,,,,,instance,2013-03-18
1378125,0001354488-13-003433,10-Q,2013-06-12,2013-06-13,2013,Q3,2013-04-30,quarterly,BLKU,BLINK COUTURE INC.,,-479363,,,,,,0,,,0,,,0,,,,,-33193,,6022,,,,,27171,,-25101,,,,,,-479363,,,,,6770,393169,2013-04-30,single,,,,0,instance,2013-06-12
1378125,0001354488-13-005868,10-K,2013-10-28,2013-10-29,2013,FY,2013-07-31,annual,BLKU,BLINK COUTURE INC.,,-509894,,,,,,0,,,,,,,,,,,-123037,,23384,,,,,123037,,-97843,,,,,,-509894,,,,,6770,393169,2013-07-31,single,,,,,instance,2013-10-28
1378125,0001354488-13-005868,10-K,2013-10-28,2013-10-29,2013,FY,2013-07-31,quarterly,BLKU,BLINK COUTURE INC.,,-509894,,,,,,0,,,,,,,,,,,-30531,,6402,,,,,39596,,-24389,,,,,,-509894,,,,,6770,393169,2013-07-31,single,,,,,instance,2013-10-28
