cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
88000,0001193125-11-221114,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,14891600,8193500,,,,3535100,335300,493100,2506800,,,,,3996800,,62900,51000,,51000,,54300,12207750,,,,3933900,,,,,,,,8193500,3870400,12063900,105300,,2844,10898500,2011-06-30,single,,,,
88000,0001193125-11-310636,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,15164100,8200200,,,,3449700,338100,637600,2323800,,,,,4071400,,9800,-9700,,-9700,,59200,10898500,,,,4061600,124800,29200,-1900,16400,,,27300,8200200,3787800,11988000,49500,134600,2844,10898500,2011-09-30,single,,,,
88000,0001193125-12-142487,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SLGD,SCOTTS LIQUID GOLD INC,13876900,7415800,,,,3363400,340800,575900,2019200,,,,,15616300,,-555700,-633800,,-633800,,237300,10898800,,,,16172000,502300,536700,-49400,72800,,,487300,7415800,3704200,11120000,-396500,-53400,2844,10907000,2011-12-31,single,,,,
88000,0001193125-12-142487,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,13876900,7415800,,,,3363400,340800,575900,2019200,,,,,3679700,,-784500,-800900,,-800900,,53900,,,,,4464200,127900,572000,-43500,14700,,,528500,7415800,3704200,11120000,-747000,-656600,2844,10907000,2011-12-31,single,,,,
88000,0001193125-12-241315,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,14512000,7388900,,,,3276000,343900,436900,2127900,,,,,4038400,,-16600,-46100,0,-46100,,61800,10928758,,,,4055000,123300,-59800,0,14100,,,-59800,7388900,3619900,11008800,15700,106700,2844,10937000,2012-03-31,single,,,,
88000,0001193125-12-355748,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,13946200,7047600,,,,3188400,346800,163600,2154500,,,,,3717500,,-320900,-354600,0,-354600,,66000,10937000,,,,4038400,115300,-188600,0,13200,,,-188600,7047600,3535200,10582800,-288600,-205600,2844,10937000,2012-06-30,single,,,,
88000,0001193125-12-469209,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,13976700,6549700,,,,3100100,349700,738200,1909300,,,,,3867700,,-476000,-511100,0,-511100,,67200,10937000,,,,4343700,119500,672000,-12000,13200,,,660000,6549700,3449800,9999500,-443900,-356500,2844,10937000,2012-09-30,single,,,,
88000,0001193125-13-133774,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,SLGD,SCOTTS LIQUID GOLD INC,12795800,6102700,,,,3010700,352600,253900,1975800,,,,,16041400,,-1317600,-1371800,0,-1371800,,294600,10934945,,,,17359000,420300,17900,-30700,53600,,,-12800,6102700,3363300,9466000,-1077200,-897300,2844,10937000,2012-12-31,single,,,,
88000,0001193125-13-133774,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,12795800,6102700,,,,3010700,352600,253900,1975800,,,,,4417800,,-504300,-460100,0,-460100,,99500,,,,,4922100,62200,-405700,-18700,13100,,,-424400,6102700,3363300,9466000,-360600,-442100,2844,10937000,2012-12-31,single,,,,
88000,0001564590-13-000023,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,7596700,6107500,,,,0,0,3357900,2207900,,,,,4731700,,-18300,-59500,0,-59500,,58600,11091550,,,,4750000,32400,-2387400,-120600,11600,,,-2508000,6107500,0,6107500,-900,14100,2844,11201622,2013-03-31,single,,,,
88000,0001564590-13-000291,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,7771400,6257800,,,,0,0,3037000,2855100,,,,,4502100,,135200,132200,-9000,123200,,7000,11377225,,,,4366900,40700,-295200,-40200,12700,,,-335400,6257800,0,6257800,139200,175900,2844,11271000,2013-06-30,single,,,,
88000,0001564590-13-001303,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,8284000,6815300,,,,0,0,3308200,2867600,,,,,5008500,,601400,603000,70700,532300,,7100,11492400,,,,4407100,40700,301900,-40800,15000,,,261100,6815300,0,6815300,610100,642100,2844,11316400,2013-09-30,single,,,,
88000,0001564590-14-001031,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,SLGD,SCOTTS LIQUID GOLD INC,8358100,6910500,,,,0,0,3126200,3211200,,,,,19292200,,784100,738100,94200,643900,,80000,11347418,,,,18508100,135000,-2587600,-208000,55300,,,-2795600,6910500,0,6910500,818100,919100,2844,11446800,2013-12-31,single,,,,
88000,0001564590-14-001031,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,8358100,6910500,,,,0,0,3126200,3211200,,,,,5049900,,65800,62400,14500,47900,,7300,,,,,4984100,21200,-206900,-6400,16000,,,-213300,6910500,0,6910500,69700,87000,2844,11446800,2013-12-31,single,,,,
88000,0001564590-14-002140,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,8551500,7425600,,,,,,3010300,3040700,,,,,5483800,,504600,506000,8400,497600,,7200,11662496,,,,4979200,35800,-106000,-9900,17500,,,-115900,7425600,,,513200,540400,2844,11446800,2014-03-31,single,,,,
88000,0001564590-14-003720,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,9231600,7788300,,,,,,4212100,2661700,,,,,5734000,,319900,316200,7400,308800,,7300,11794328,,,,5414100,57000,1188300,-22200,18200,,,1166100,7788300,,,323500,376900,2844,11532289,2014-06-30,single,,,,
88000,0001564590-14-005717,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,10032200,8521500,,,,,,4363200,3186100,,,,,6211100,,686400,710300,4600,705700,,7300,11840758,,,,5524700,40100,170900,-24900,22500,,,146000,8521500,,,717600,726500,2844,11544789,2014-09-30,single,,,,
88000,0001564590-15-002120,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,SLGD,SCOTTS LIQUID GOLD INC,10428900,9112500,,,,,,5896600,2689700,,,,,24343600,,2114300,2137300,43900,2093400,,29200,11781839,,,,,173600,2785500,-57000,66700,,,2728500,9112500,,,2166500,2287900,2844,11549789,2014-12-31,single,,,,
88000,0001564590-15-002120,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,10428900,9112500,,,,,,5896600,2689700,,,,,6914700,,603500,604900,23500,581400,,7400,,,,,,40700,1532300,0,8500,,,1532300,9112500,,,612300,644200,2844,11549789,2014-12-31,single,,,,
88000,0001564590-15-004249,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,11783200,9820200,,,,,,6045600,2946100,,,,,6948200,,699200,696000,12400,683600,,7300,11874589,,,,,39500,149500,-7400,17200,,,142100,9820200,,,703300,738700,2844,11576539,2015-03-31,single,,,,
88000,0001564590-15-007346,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,15409500,13224900,,,,,,6854100,3534600,,,,,7259400,,783400,781300,-2581400,3362700,,7300,11917643,,,,,39900,863500,-79800,17200,,,783700,13224900,,,788600,823300,2844,11665220,2015-06-30,single,,,,
88000,0001564590-15-010694,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,16457200,13761100,,,,,,7122300,4612300,,,,,7548100,,665100,664500,191500,473000,,7400,11927877,,,,,39400,323400,-55900,62500,,,267500,13761100,,,671900,704500,2844,11668845,2015-09-30,single,,,,
88000,0001564590-16-015579,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,SLGD,SCOTTS LIQUID GOLD INC,16142800,14095800,,,,,,7165100,4698600,,,,,29188400,,2277800,2275400,-2504500,4779900,,29300,11916038,,,,,160800,1417300,-190000,162200,,,1227300,14095800,,,2304700,2438600,2844,11710745,2015-12-31,single,,,,
88000,0001564590-16-015579,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,16142800,14095800,,,,,,7165100,4698600,,,,,7432700,,130100,133600,-127000,260600,,7300,,,,,,42000,80900,-46900,65300,,,34000,14095800,,,140900,172100,2844,11710745,2015-12-31,single,,,,
88000,0001564590-16-019456,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,16951800,14916800,,,,,,5947200,5190600,,,,,7855900,,1309800,1308600,552100,756500,,7400,11927124,,,,,45300,-1049800,-168100,64500,,,-1217900,14916800,,,1316000,1355100,2844,11710745,2016-03-31,single,,,,
88000,0001564590-16-024592,10-Q,2016-08-22,2016-08-23,2016,Q2,2016-06-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,22705500,14660800,8600000,1520600,7079400,1524800,800000,2944600,6046800,,,,,6482000,,-612000,-616300,-269700,-346600,,9700,11733734,,,,,29800,51800,-7600,63400,,,44200,6060800,2324800,16985600,-606600,-582200,2844,11742329,2016-06-30,single,,,,
88000,0001564590-16-029148,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,22308300,15329300,8444800,1520600,6924200,1331000,800000,1872800,5404100,,,,,9936900,,1078500,1019100,415500,603600,,60400,12027956,,,,,189800,874000,-47900,61600,,,826100,6884500,2131000,17460300,1079500,1268300,2844,11748329,2016-09-30,single,,,,
88000,0001564590-17-005736,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,SLGD,SCOTTS LIQUID GOLD INC,21833300,16241800,8289700,1520600,6769100,1137300,800000,2097300,5641300,,,,,35228400,,3214800,3102600,1248100,1854500,,124800,11971249,,,,,458000,1509000,-283600,248600,,,1225400,7952100,1937300,18179100,3227400,3672800,2844,11749589,2016-12-31,single,,,,
88000,0001564590-17-005736,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,21833300,16241800,8289700,1520600,6769100,1137300,800000,2097300,5641300,,,,,10953600,,1438500,1391200,550200,841000,,47300,,,,,,193100,1633000,-60000,59100,,,1573000,7952100,1937300,18179100,1438500,1631600,2844,11749589,2016-12-31,single,,,,
88000,0001564590-17-010873,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,21480400,17414400,8134500,1520600,6613900,943600,800000,1723500,5461100,,0,,,10442600,,1841600,1799700,718600,1081100,,41900,12082292,,,,,191600,592500,-44400,63400,,,548100,9279900,1743600,19158000,1841600,2033200,2844,11857026,2017-03-31,single,,,,
88000,0001564590-17-017499,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,22603800,18345000,7979300,1520600,6458700,749800,800000,2638000,6435900,,,,,9873800,,1425700,1392500,517200,875300,,33200,12286256,,,,,196900,1188100,-80300,48600,,,1107800,10365700,1549800,19894800,1425700,1622600,2844,11885839,2017-06-30,single,,,,
88000,0001564590-17-023642,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,24682500,19891300,7824200,1520600,6303600,556100,800000,2389000,9483900,,,,,10340600,,2164700,2138300,663500,1474800,,26400,12360079,,,,,202900,178900,-227900,71500,,,-49000,12067100,1356100,21247400,2164700,2367600,2844,11885839,2017-09-30,single,,,,
88000,0001564590-18-007324,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,SLGD,SCOTTS LIQUID GOLD INC,25300900,21181300,7669000,1520600,6148400,362400,800000,4113800,8786700,,,,,42186200,,7625400,7489500,2827100,4662400,,135900,12267240,,,,,799900,4016200,-484500,242300,,,3531700,13512300,1162400,22343700,7625400,8425300,2844,11885839,2017-12-31,single,,,,
88000,0001564590-18-007324,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,25300900,21181300,7669000,1520600,6148400,362400,800000,4113800,8786700,,,,,11529200,,2193400,2159000,927800,1231200,,34400,,,,,,208500,2056700,-131900,58800,,,1924800,13512300,1162400,22343700,2193400,2401900,2844,11885839,2017-12-31,single,,,,
88000,0001564590-18-013515,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,SLGD,SCOTTS LIQUID GOLD INC,24436700,21133000,7513800,1520600,5993200,168700,800000,3896500,8434500,,,,,7428000,,-241600,-265700,-69400,-196300,,24100,11929062,,,,,206500,-105700,,59600,,,,13619200,968700,22101700,-241600,-35100,2844,12023716,2018-03-31,single,,,,
88000,0001564590-18-021355,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,SLGD,SCOTTS LIQUID GOLD INC,26086900,22478400,7358600,1520600,5838000,,,5004400,7730900,,,,,10806600,,1760300,1712600,428700,1283900,,47700,12548947,,,,,226700,2147800,,61200,,,,15119800,,,1760300,1987000,2844,12023965,2018-06-30,single,,,,
