cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1139812,0001104659-11-025224,10-Q,2011-05-03,2011-05-04,2011,Q1,2011-03-31,quarterly,MBFI,MB FINANCIAL INC /MD,10071343000,1347720000,420803000,387069000,33734000,,,628559000,,,194255000,,6367996000,,,,4484000,-2460000,6944000,,16529000,54254876,98734000,82205000,40000000,,,49010000,-3511000,,-544000,,45499000,926917000,,,21013000,
1139812,0001104659-11-042236,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,MBFI,MB FINANCIAL INC /MD,9977735000,1342829000,419387000,387069000,32318000,,,643320000,,,194407000,,5938029000,,,,-16426000,-9060000,-7366000,,15698000,54002979,98105000,82407000,61250000,,,316741000,-4990000,,-546000,,311751000,923442000,,,-728000,
1139812,0001104659-11-059488,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,MBFI,MB FINANCIAL INC /MD,9922361000,1366137000,417973000,387069000,30904000,,,480810000,,,194562000,,5813737000,,,,28675000,8978000,19697000,,13872000,54323320,94288000,80416000,,,,-117405000,-3646000,,-546000,,-121051000,948164000,,,42547000,
1139812,0001104659-12-008663,10-K,2012-02-10,2012-02-11,2011,FY,2011-12-31,annual,MBFI,MB FINANCIAL INC /MD,9833072000,1390577000,416563000,387069000,29494000,,,244565000,,,194719000,,5950995000,,,,43996000,5268000,38728000,,59287000,54337280,384560000,325273000,,,,303159000,-18030000,,-2164000,,285129000,974014000,,,103283000,
1139812,0001104659-12-008663,10-K,2012-02-10,2012-02-11,2011,FY,2011-12-31,quarterly,MBFI,MB FINANCIAL INC /MD,9833072000,1390577000,416563000,387069000,29494000,,,244565000,,,194719000,,5950995000,,,,27263000,7810000,19453000,,13188000,,93433000,80245000,,,,54813000,-5883000,,-528000,,48930000,974014000,,,40451000,
1139812,0001104659-12-032078,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,MBFI,MB FINANCIAL INC /MD,9671600000,1213004000,415306000,387069000,28237000,,,400964000,,,,,5789765000,,,,29516000,8430000,21086000,,12347000,54411916,89440000,77093000,,,,28005000,-5637000,,-542000,,22368000,797698000,,,41863000,
1139812,0001104659-12-051738,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,MBFI,MB FINANCIAL INC /MD,9489566000,1235340000,414055000,387069000,26986000,,,436812000,,,,,5723249000,,,,31177000,9034000,22143000,,11489000,54448709,85593000,74104000,,,,38225000,-6181000,,-542000,,32044000,821285000,,,42666000,
1139812,0001104659-12-072016,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,MBFI,MB FINANCIAL INC /MD,9463545000,1259336000,412804000,387069000,25735000,,,456627000,,,,,,,,,32463000,9330000,23133000,,10588000,54556517,82663000,72075000,,,,46231000,-5134000,,-543000,,41097000,846532000,,,43051000,
1139812,0001139812-13-000009,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,annual,MBFI,MB FINANCIAL INC /MD,9571805000,1274287000,452881000,423369000,29512000,,,287543000,,,0,,,,,,126851000,36477000,90374000,,42522000,54505976,335310000,292788000,,,,184235000,-30926000,,-7101000,,153309000,821406000,,,169373000,
1139812,0001139812-13-000009,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,quarterly,MBFI,MB FINANCIAL INC /MD,9571805000,1274287000,452881000,423369000,29512000,,,287543000,,,0,,,,,,33695000,9683000,24012000,,8098000,,77614000,69516000,,,,71774000,-13974000,,-5474000,,57800000,821406000,,,41793000,
1139812,0001139812-13-000022,10-Q,2013-04-29,2013-04-30,2013,Q1,2013-03-31,quarterly,MBFI,MB FINANCIAL INC /MD,9385830000,1293338000,451337000,423369000,27968000,,,240031000,,,,,,,,,34959000,10053000,24906000,,7443000,54736644,75128000,67685000,,,,-1698000,-2483000,,-5446000,,-4181000,842001000,,,42402000,
1139812,0001139812-13-000029,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,MBFI,MB FINANCIAL INC /MD,9369659000,1294620000,449799000,423369000,26430000,,,432920000,,,,,,,,,35666000,10373000,25293000,,6638000,54868075,74118000,67480000,,,,62515000,-5413000,,-5445000,,57102000,844821000,,,42304000,
1139812,0001139812-13-000040,10-Q,2013-10-31,2013-11-01,2013,Q3,2013-09-30,quarterly,MBFI,MB FINANCIAL INC /MD,9257618000,1308017000,448286000,423369000,24917000,,,256717000,,,,,,,,,33654000,9254000,24400000,,5912000,55130653,74820000,68908000,,,,65510000,-3446000,,-6623000,,62064000,859731000,,,39566000,
1139812,0001139812-14-000007,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,annual,MBFI,MB FINANCIAL INC /MD,9641427000,1325238000,446797000,423369000,23428000,,,473459000,,,,,,,,,137946000,39491000,98455000,,25559000,54993865,297895000,272336000,,,,192758000,-18345000,,-24070000,,174413000,878441000,,,163505000,
