cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
277375,0000277375-11-000056,10-Q,2011-11-08,2011-11-09,2012,Q1,2011-09-30,quarterly,DGAS,DELTA NATURAL GAS CO INC,178783002,62330537,,,,56665006,1200000,136404,,,,,,12896327,,566101,-1265695,-468569,-797126,,1757131,3375256,,,,,1577831,-6698411,-2122327,415017,-1187651,,-8820738,62330537,57865006,120195543,491436,2143932,4923,3385985,2011-09-30,single,,,,
277375,0000277375-12-000003,10-Q,2012-02-07,2012-02-08,2012,Q2,2011-12-31,quarterly,DGAS,DELTA NATURAL GAS CO INC,182394168,63963152,,,,56500000,1500000,484139,,,,,,22526345,,4984294,4013129,1500891,2512238,,1023650,,,,,,1598359,-725129,-1489398,99042,-1189484,,-2214527,63963152,58000000,121963152,5036779,6582653,4923,3392433,2011-12-31,single,,,,
277375,0000277375-12-000019,10-Q,2012-05-08,2012-05-09,2012,Q3,2012-03-31,quarterly,DGAS,DELTA NATURAL GAS CO INC,178847962,66960894,,,,56500000,1500000,7800045,,,,,,26716070,,6971971,6281459,2356164,3925295,,760206,,,,,,1580272,15823553,-1301450,99043,-1191557,,14522103,66960894,58000000,124960894,7041665,8552243,4923,6793768,2012-03-31,single,,,,
277375,0000277375-12-000053,10-K,2012-08-28,2012-08-29,2012,FY,2012-06-30,annual,DGAS,DELTA NATURAL GAS CO INC,182895363,66220407,,,,56500000,1500000,9740502,,,,,,74078322,,13265228,9042142,3258144,5783998,,4298256,,,,,,6334647,13514046,-7337115,712144,-4762257,,6176931,66220407,58000000,124220407,13340398,19599875,4923,6803941,2012-06-30,single,,,,
277375,0000277375-12-000053,10-K,2012-08-28,2012-08-29,2012,FY,2012-06-30,quarterly,DGAS,DELTA NATURAL GAS CO INC,182895363,66220407,,,,56500000,1500000,9740502,,,,,,11939580,,742862,13249,-130341,143591,,757268,,,,,,1578185,5114033,-2423940,99042,-1193565,,2690093,66220407,58000000,124220407,770517,2321047,4923,6803941,2012-06-30,single,,,,
277375,0000277375-12-000071,10-Q,2012-11-06,2012-11-07,2013,Q1,2012-09-30,quarterly,DGAS,DELTA NATURAL GAS CO INC,181076595,65366601,,,,56500000,1500000,4246776,,,,,,11452315,,415946,-279869,-120966,-158903,,744823,6822304,,,,,1593078,-2704962,-1735876,367645,-1235873,,-4440838,65366601,58000000,123366601,464954,2009024,4923,6843122,2012-09-30,single,,,,
277375,0000277375-13-000006,10-Q,2013-02-05,2013-02-06,2013,Q2,2012-12-31,quarterly,DGAS,DELTA NATURAL GAS CO INC,182029446,67712466,,,,55000000,1500000,1860336,,,,,,22106691,,4967855,5205420,1956044,3249376,,,,,228933,,,1605081,2121406,-1871243,203778,-1237108,,250163,67712466,56500000,124212466,,6572936,4923,6849709,2012-12-31,single,,,,
277375,0000277375-13-000016,10-Q,2013-05-07,2013-05-08,2013,Q3,2013-03-31,quarterly,DGAS,DELTA NATURAL GAS CO INC,185870488,71024661,,,,55000000,1500000,12039203,,,,,,31133349,,7323064,6707692,2465015,4242677,,,,,-676968,,,1608265,12579829,-1317340,175143,-1238236,,11262489,71024661,56500000,127524661,,8931329,4923,6855973,2013-03-31,single,,,,
277375,0000277375-13-000045,10-K,2013-08-27,2013-08-28,2013,FY,2013-06-30,annual,DGAS,DELTA NATURAL GAS CO INC,183930000,70005415,,,,55000000,1500000,10360462,,,,,,80664837,,13188679,11469560,4268784,7200776,,1869935,,,,,,6428051,13556419,-7179473,921709,-4951002,,6376946,70005415,56500000,126505415,13339495,19616730,4923,6864253,2013-06-30,single,,,,
277375,0000277375-13-000045,10-K,2013-08-27,2013-08-28,2013,FY,2013-06-30,quarterly,DGAS,DELTA NATURAL GAS CO INC,183930000,70005415,,,,55000000,1500000,10360462,,,,,,15972482,,481814,-163682,-31309,-132374,,,,,,,,1621627,1560146,-2255014,175143,-1239785,,-694868,70005415,56500000,126505415,,2103441,4923,6864253,2013-06-30,single,,,,
