cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1728688,0001728688-18-000015,10-Q,2018-08-13,2018-08-14,2018,Q3,2018-06-30,quarterly,IIIV,"I3 VERTICALS, INC.",166680000,37419000,145925000,80166000,65759000,29543000,5000000,2473000,,,0,,,84536000,,2923000,37000,692000,-564000,,,8812630,,-2644000,,,3000000,,,,,,,-108506000,34543000,71962000,,5923000,7389,26305709,2018-06-30,class_sum,,,,,instance,2018-08-13
1728688,0001728688-18-000027,10-K,2018-12-07,2018-12-08,2018,FY,2018-09-30,annual,IIIV,"I3 VERTICALS, INC.",175142000,39301000,149977000,83954000,66023000,31776000,5000000,572000,,,0,,,323508000,,12361000,-4624000,337000,-6898000,,,26873878,,-8498000,,,11839000,18080000,-2217000,1567000,,,15863000,-110676000,36776000,76077000,,24200000,7389,26325848,2018-09-30,class_sum,,,,,instance,2018-12-07
1728688,0001728688-18-000027,10-K,2018-12-07,2018-12-08,2018,FY,2018-09-30,quarterly,IIIV,"I3 VERTICALS, INC.",175142000,39301000,149977000,83954000,66023000,31776000,5000000,572000,,,0,,,84053000,,3495000,2646000,-216000,834000,,,26873878,,-849000,,,2963000,3073000,-908000,750000,,,2165000,-110676000,36776000,76077000,,6458000,7389,26325848,2018-09-30,class_sum,,,,,instance,2018-12-07
1728688,0001728688-19-000025,10-Q,2019-02-14,2019-02-15,2019,Q1,2018-12-31,quarterly,IIIV,"I3 VERTICALS, INC.",197192000,40430000,169710000,98486000,71224000,49009000,5000000,887000,,,0,,,84868000,,3530000,2616000,265000,178000,,,9903168,,-914000,,,3552000,6072000,-107000,951000,,,5965000,-129280000,54009000,94439000,,7082000,7389,26321838,2018-12-31,class_sum,,,,,instance,2019-02-14
1728688,0001728688-19-000052,10-Q,2019-05-14,2019-05-15,2019,Q2,2019-03-31,quarterly,IIIV,"I3 VERTICALS, INC.",218499000,41099000,187312000,104651000,82661000,70241000,5000000,1393000,,,0,,,85394000,,-203000,-1358000,-136000,-1102000,,,8887050,,-1155000,,,3898000,5352000,-205000,1363000,,,5147000,-146213000,75241000,116340000,,3695000,7389,26304194,2019-03-31,class_sum,,,,,instance,2019-05-14
1728688,0001728688-19-000092,10-Q,2019-08-13,2019-08-14,2019,Q3,2019-06-30,quarterly,IIIV,"I3 VERTICALS, INC.",343245000,78967000,272333000,165865000,106468000,137645000,0,1509000,,,0,,,97483000,,1194000,-724000,-131000,-1191000,,,10064785,,-1918000,,,4425000,4873000,-273000,1808000,,,4600000,-193366000,137645000,216612000,,5619000,7389,27341836,2019-06-30,class_sum,,,,,instance,2019-08-13
1728688,0001728688-19-000108,10-K,2019-11-22,2019-11-23,2019,FY,2019-09-30,annual,IIIV,"I3 VERTICALS, INC.",349302000,80073000,275703000,168284000,107419000,139298000,0,1119000,,,0,,,376307000,,6390000,386000,-177000,-3045000,,,10490981,,-6004000,,,16564000,26597000,-807000,6124000,,,25790000,-195630000,139298000,219371000,,22954000,7389,27365752,2019-09-30,class_sum,,,,,instance,2019-11-22
1728688,0001728688-19-000108,10-K,2019-11-22,2019-11-23,2019,FY,2019-09-30,quarterly,IIIV,"I3 VERTICALS, INC.",349302000,80073000,275703000,168284000,107419000,139298000,0,1119000,,,0,,,108562000,,1869000,-148000,-175000,-930000,,,,,-2017000,,,4689000,10300000,-222000,2002000,,,10078000,-195630000,139298000,219371000,,6558000,7389,27365752,2019-09-30,class_sum,,,,,instance,2019-11-22
1728688,0001728688-20-000027,10-Q,2020-02-10,2020-02-11,2020,Q1,2019-12-31,quarterly,IIIV,"I3 VERTICALS, INC.",347186000,83104000,271287000,166413000,104874000,132291000,,335000,,,0,,,41111000,,4097000,2083000,149000,-149000,,,14233785,,-2014000,,,4655000,7484000,-548000,2124000,,,6936000,-188183000,132291000,215395000,,8752000,7389,27419414,2019-12-31,class_sum,,,,,instance,2020-02-10
1728688,0001728688-20-000045,10-Q,2020-05-11,2020-05-12,2020,Q2,2020-03-31,quarterly,IIIV,"I3 VERTICALS, INC.",351182000,103108000,269891000,167054000,102837000,123226000,,1591000,,,0,,,39178000,,2041000,-143000,-2062000,737000,,,16106757,,-2184000,,,4538000,1363000,-375000,2510000,,,988000,-166783000,123226000,226334000,,6579000,7389,27450539,2020-03-31,class_sum,,,,,instance,2020-05-11
