cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1601669,0001601669-19-000003,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,WTRE,WATFORD HOLDINGS LTD.,3552869000,941891000,,,,,,56301000,,,,,,205040000,,,52539000,0,52539000,,,,,,,,,70306000,0,,,,70306000,941891000,,,,
1601669,0001601669-19-000037,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,WTRE,WATFORD HOLDINGS LTD.,3468528000,961296000,,,,,,68977000,,,,,,175778000,,,18753000,20000,18733000,,,22747033,,,,,,45581000,0,,,,45581000,961296000,,,,
1601669,0001601669-19-000053,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,WTRE,WATFORD HOLDINGS LTD.,3611495000,960773000,,,,,,80390000,,,,,,140451000,,,6924000,0,6924000,,2841000,22776204,,,,,,61295000,0,184000,,,61295000,960773000,,,9765000,
1601669,0001601669-20-000018,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,WTRE,WATFORD HOLDINGS LTD.,3550856000,872353000,,,,,,102437000,,,,,,687365000,,,62561000,20000,62541000,,5791000,22373968,,,,,,239284000,0,2697000,,-75056000,239284000,872353000,,,68352000,
1601669,0001601669-20-000018,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,WTRE,WATFORD HOLDINGS LTD.,3550856000,872353000,,,,,,102437000,,,,,,166096000,,,-15655000,0,-15655000,,2950000,,,,,,,62102000,0,183000,,,62102000,872353000,,,-12705000,
1601669,0001601669-20-000069,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,WTRE,WATFORD HOLDINGS LTD.,3406947000,564054000,,,,,,96580000,,,,,,-122527000,,,-266608000,0,-266608000,,2912000,,,,,,,24575000,-2000,610000,,,24573000,564054000,,,-263696000,
1601669,0001601669-20-000085,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,WTRE,WATFORD HOLDINGS LTD.,3547758000,776151000,,,,,,107653000,,,,,,331894000,,,189535000,-402000,189937000,,2911000,19863048,,,,,,62768000,0,242000,,,62768000,776151000,,,192446000,
1601669,0001601669-20-000119,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,WTRE,WATFORD HOLDINGS LTD.,3653220000,866899000,,,,,,195333000,,,,,,239330000,,,79223000,69000,79154000,,2912000,19904051,,,,,,55251000,-1000,278000,,0,55250000,866899000,,,82135000,
1601669,0001601669-21-000008,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,annual,WTRE,WATFORD HOLDINGS LTD.,3532060000,941344000,,,,,,211451000,,,,,,676378000,,,64940000,26000,64914000,,11647000,19921231,,,,,,190700000,-13000,1408000,,-2867000,190687000,941344000,,,76587000,
1601669,0001601669-21-000008,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,quarterly,WTRE,WATFORD HOLDINGS LTD.,3532060000,941344000,,,,,,211451000,,,,,,227681000,,,62790000,359000,62431000,,2912000,19952166,,,,,,48106000,-10000,278000,,0,48096000,941344000,,,65702000,
1601669,0001601669-21-000031,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,WTRE,WATFORD HOLDINGS LTD.,3703454000,976996000,,,,,,236164000,,,,,,207256000,,,41933000,8000,41925000,,2912000,19956123,,,,,,6984000,-14000,270000,,0,6970000,976996000,,,44845000,
