cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1377469,0001262463-11-000161,10-Q/A,2011-09-12,2011-09-13,2011,Q2,2011-06-30,quarterly,PTEL,"PEGASUS TEL, INC",260,-239060,,,,,,63,,,0,,,891,77,-896196,,,-1263319,,,,,,,896273,,,,880000,,,,-239060,,,,,4812,,,,,,,
1377469,0001471242-11-000366,10-Q/A,2011-11-29,2011-11-30,2011,Q3,2011-09-30,quarterly,PTEL,"PEGASUS TEL, INC",525,-511190,,,,,,317,,,699,,,993,220,-17799520,,,-17807014,,,2251331214,,,,17799740,,,,,,,,-511190,,,,,4812,,,,,,,
1377469,0001178924-12-000074,10-K,2012-05-04,2012-05-05,2011,FY,2011-12-31,annual,PTEL,"PEGASUS TEL, INC.",672,-142599,,,,,,285,,,,,,,784,-17555373,-19269104,,-19269585,,-7731,,,,,17556157,,-49239,,,,,,-142599,,,-19276835,,4812,,,,,,,
1377469,0001178924-12-000074,10-K,2012-05-04,2012-05-05,2011,FY,2011-12-31,quarterly,PTEL,"PEGASUS TEL, INC.",672,-142599,,,,,,285,,,,,,,379,1497277,,,-196390,,,,,,,-1496898,,,,,,,,-142599,,,,,4812,,,,,,,
1377469,0001178924-12-000083,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PTEL,"PEGASUS TEL, INC.",25476,-121661,,,,,,25341,,,100,,,,-285,-3441,-4199,,-4199,,-758,,,,,3156,,-2930,,,,,,-121661,,,-4957,,4812,,,,,,,
1377469,0001178924-12-000090,10-Q/A,2012-05-30,2012-05-31,2012,Q1,2012-03-31,quarterly,PTEL,"PEGASUS TEL, INC.",25476,-121661,,,,,,25341,,,100,,,,-285,-3441,-4199,,-4199,,-758,,,,,3156,,-2930,,,,,,-121661,,,-4957,,4812,,,,,,,
1377469,0001178924-12-000120,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,PTEL,"PEGASUS TEL, INC.",124233,-163055,,,,,,,,,100,,,,-217,-39079,-39957,,-39957,13457,-878,,,,,38862,,-36632,,,,,,-163055,,,-40835,,4812,,,,,,,
1377469,0001178924-12-000132,10-Q/A,2012-09-05,2012-09-06,2012,Q1,2012-03-31,quarterly,PTEL,"PEGASUS TEL, INC.",25475,-145798,,,,,,25340,,,100,,,,,-5,-763,,-763,,-758,,,,,5,,-5,,,,,,-145798,,,-1521,,4812,,,,,,,
1377469,0001178924-12-000141,10-Q/A,2012-09-14,2012-09-15,2012,Q2,2012-06-30,quarterly,PTEL,"PEGASUS TEL, INC.",124233,-163055,,,,,,,,,100,,,,-217,-39079,-39957,,-39957,13457,-878,,,,,38862,,-36632,,,,,,-163055,,,-40835,,4812,,,,,,,
1377469,0001178924-12-000186,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,PTEL,"PEGASUS TEL, INC.",124171,-169030,,,,,,1505,,,100,,,,261,-2661,-5975,,-5975,0,-2990,,,,,2922,,190,,,,,,-169030,,,-8965,,4812,,,,,,,
1377469,0001178924-13-000054,10-K/A,2013-04-24,2013-04-25,2012,FY,2012-12-31,annual,PTEL,"PEGASUS TEL, INC.",16297,-279861,,,,,,1159,,,100,,,,,-182857,-181273,,-181273,,-10719,,,,,186623,,-78019,,,,,,-279861,,,-191992,,4812,,,,,,,
1377469,0001178924-13-000054,10-K/A,2013-04-24,2013-04-25,2012,FY,2012-12-31,quarterly,PTEL,"PEGASUS TEL, INC.",16297,-279861,,,,,,1159,,,100,,,,,-141112,-134578,,-134578,,-6093,,,,,144834,,-41577,,,,,,-279861,,,-140671,,4812,,,,,,,
