cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1366744,0001366744-11-000034,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,167025257,,,,,25815058,7712698,6708530,,,,,,106548491,11130673,10485166,,,10216858,,272359,,,,,,,,,,,,,,33527756,,,,2860,90445,2011-06-30,single,,,,,instance,2011-08-12
1366744,0001366744-11-000041,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,176569585,,,,,23961908,7512698,15340806,,,,,,109993347,10139712,9417420,,,9133070,,301493,,,,,,3069546,12909055,-1775724,,0,0,11133331,,31474606,,,12486966,2860,90445,2011-09-30,single,,,,,instance,2011-11-14
1366744,0001366744-12-000006,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,HOME,HOMELAND ENERGY SOLUTIONS LLC,157510107,140692427,,,,0,6783333,5153553,,,,,,419312560,40146487,37382118,,,36353768,,1333840,,,,,,12476253,59724423,-4275040,,-13295415,-1000000,55449383,140692427,6783333,147475760,,49858371,2860,90445,2011-12-31,single,,,,,instance,2012-02-22
1366744,0001366744-12-000006,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,157510107,140692427,,,,0,6783333,5153553,,,,,,108272656,13882929,13191548,,,12726327,,405301,,,,,,3320522,23024105,-955676,,-7145155,0,22068429,140692427,6783333,147475760,,16512070,2860,90445,2011-12-31,single,,,,,instance,2012-02-22
1366744,0001366744-12-000020,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,154293842,130308901,,,,246488,4933333,5339853,,,,,,92011614,2367009,1594601,,,1645659,,45867,,,,,,3147659,2680786,-334814,,,0,2345972,130308901,5179821,135488722,,4742260,2860,90445,2012-03-31,single,,,,,instance,2012-05-15
1366744,0001366744-12-000025,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,152212374,,,,,9500000,3083333,1289019,,,,,,93780274,1896219,1240174,,,1221495,,67384,,,,,,3155416,1085089,-299486,,,0,785603,,12583333,,,4395590,2860,90445,2012-06-30,single,,,,,instance,2012-08-10
1366744,0001366744-12-000031,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,144797414,,,,,6000000,1233333,2237319,,,,,,84499206,-1769920,-2416309,,,-2467293,,91111,,,,,,3124864,7266528,-644210,,0,0,6622318,,7233333,,,708555,2860,90445,2012-09-30,single,,,,,instance,2012-11-09
1366744,0001366744-13-000007,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,HOME,HOMELAND ENERGY SOLUTIONS LLC,141847168,,,,,1000000,0,2081779,,,,,,359242777,3178041,419143,,,494765,,246272,90445,,,,2758898,11817100,16596775,-1437370,,-12029185,,15159405,,1000000,,,12236243,2860,90445,2012-12-31,single,,,,,instance,2013-02-22
1366744,0001366744-13-000007,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,141847168,,,,,1000000,0,2081779,,,,,,88951683,684733,677,,,94904,,41910,,,,,,2389161,5564372,-158860,,0,,5405512,,1000000,,,2389838,2860,90445,2012-12-31,single,,,,,instance,2013-02-22
1366744,0001366744-13-000028,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,144167443,,,,,7500000,,287018,,,,,,97975795,3157969,2440555,,,2478297,,40540,,,,,,2719311,-8048655,-6233,,,,-8054888,,7500000,,,5159866,2860,90445,2013-03-31,single,,,,,instance,2013-05-15
1366744,0001366744-13-000036,10-Q,2013-08-15,2013-08-16,2013,Q2,2013-06-30,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,164471217,,,,,20000000,,24635846,,,,,,112243015,8613215,7944088,,,8038058,,7610,,,,,,2553362,14211304,-2081701,,,,12129603,,20000000,,,10497450,2860,90445,2013-06-30,single,,,,,instance,2013-08-15
1366744,0001366744-13-000046,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,151844183,114952290,,,,0,,12061082,,,,,,98342436,5614185,4939290,,,5062318,,2610,,,,,,2559552,8073043,-194500,,0,,7878543,114952290,0,114952290,,7498842,2860,64585,2013-09-30,single,,,,,instance,2013-11-19
1366744,0001366744-14-000002,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,HOME,HOMELAND ENERGY SOLUTIONS LLC,174078126,,,,,15000000,,38490952,,,,,,400211785,31453619,28073153,,,28233908,,60230,78542,,,,3380466,10445877,34278994,-2399329,,,,31879665,,15000000,,,38519030,2860,64585,2013-12-31,single,,,,,instance,2014-02-27
1366744,0001366744-14-000002,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,174078126,,,,,15000000,,38490952,,,,,,91650539,14068250,12749220,,,12655235,,9470,,,,,,2613652,20043302,-116895,,,,19926407,,15000000,,,15362872,2860,64585,2013-12-31,single,,,,,instance,2014-02-27
1366744,0001366744-14-000008,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,186395900,,,,,,2820959,29860218,,,,,,81752306,15439851,14437092,,,14695363,,47494,,,,,,2605006,7175713,-317989,,,-30000000,6857724,,2820959,,,17042098,2860,64585,2014-03-31,single,,,,,instance,2014-05-13
1366744,0001366744-14-000019,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,178590455,,,,,,,13044467,,,,,,87823949,23036031,22044490,,,22145502,,81986,,,,,,2676228,26452515,-294460,,,0,26158055,,,,,24720718,2860,64585,2014-06-30,single,,,,,instance,2014-08-12
1366744,0001366744-14-000023,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,183913645,,,,,,,29170100,,,,,,83212628,20393602,19199400,,,19247197,,0,64585,,,,,2595199,30862183,-676081,,,0,30186102,,,,,21794599,2860,64585,2014-09-30,single,,,,,instance,2014-11-14
1366744,0001366744-15-000003,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,HOME,HOMELAND ENERGY SOLUTIONS LLC,188507073,,,,,0,,32522840,,,,,,330436877,72756188,68039993,,,68615951,,129480,64585,,,,4716195,10476150,83734980,-1968649,,,,81766331,,0,,,78516143,2860,64585,2014-12-31,single,,,,,instance,2015-02-27
1366744,0001366744-15-000003,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,HOME,HOMELAND ENERGY SOLUTIONS LLC,188507073,,,,,0,,32522840,,,,,,77647934,13865303,12359011,,,12527889,,0,,,,,,2599717,19244569,-680119,,,,18564450,,0,,,14958728,2860,64585,2014-12-31,single,,,,,instance,2015-02-27
