cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1652133,0001652133-17-000006,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,499844000,,,,,,,0,,,,,,47381000,,25135000,22407000,7898000,14509000,,2733000,,,,,,4147000,,,,,,,,,,25140000,29282000,1381,,,,,,,
1652133,0001652133-18-000009,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,annual,OMP,OASIS MIDSTREAM PARTNERS LP,709906000,,,,,78000000,,883000,,,,,,182216000,,102363000,95405000,22858000,11638000,,6965000,,,,,,15730000,79843000,-181424000,1052000,,,-101581000,,78000000,,102370000,118093000,1381,,,,,,,
1652133,0001652133-18-000009,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,709906000,,,,,78000000,,883000,,,,,,56883000,,33363000,33365000,0,11112000,,0,,,,,,4371000,8274000,-52404000,53000,,,-44130000,,78000000,,33365000,37734000,1381,,,,,,,
1652133,0001652133-18-000015,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,767640000,245600000,,,,117000000,,4048000,,,,,,61421000,,31791000,31529000,0,9954000,,262000,,,,,,6364000,74751000,-76440000,63000,,,-1689000,245600000,117000000,362600000,31791000,38155000,1381,,,,,,,
1652133,0001652133-18-000023,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,828767000,247216000,,,,165000000,,2749000,,,,,,66558000,,37668000,37485000,0,12444000,,183000,,,,,,6659000,41396000,-78548000,103000,,,-37152000,247216000,165000000,412216000,37668000,44327000,1381,,,,,,,
1652133,0001652133-18-000040,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,OAS,OASIS MIDSTREAM PARTNERS LP,906996000,248420000,,,,166000000,,4990000,,,,,,71467000,,39013000,38835000,0,12376000,,163000,,,,,,7189000,40753000,-64831000,114000,,,-24078000,248420000,166000000,414420000,38998000,46202000,1381,,,,,,,
1652133,0001652133-19-000013,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,annual,OMP,OASIS MIDSTREAM PARTNERS LP,964252000,238630000,,,,318000000,,6649000,,,,,,271623000,,148766000,146409000,0,50055000,,2343000,,,,,,28404000,205012000,-276810000,356000,,,-71798000,238630000,318000000,556630000,148752000,177170000,1381,,,,,,,
1652133,0001652133-19-000013,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,964252000,238630000,,,,318000000,,6649000,,,,,,72177000,,40294000,38560000,0,15281000,,1735000,,,,,,8192000,48112000,-56991000,76000,,,-8879000,238630000,318000000,556630000,40295000,48486000,1381,,,,,,,
1652133,0001652133-19-000020,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,1007752000,247774000,,,,345000000,,5259000,,3124000,,,,91651000,,47087000,,,21543000,,3748000,,,,,,8929000,56050000,-49458000,119000,,,6592000,247774000,345000000,592774000,,56016000,1381,,,,,,,
1652133,0001652133-19-000029,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,1080857000,257733000,,,,408000000,,6246000,,3648000,,,,97644000,,53248000,,,26198000,,4209000,,,,,,8562000,56043000,-81368000,100000,,,-25325000,257733000,408000000,665733000,,61810000,1381,,,,,,,
1652133,0001652133-19-000050,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,1102527000,272202000,,,,431000000,,4672000,,5952000,,,,100693000,,59814000,,,31436000,,4512000,,,,,,8983000,58093000,-40024000,84000,,,18069000,272202000,431000000,703202000,,68797000,1381,,,,,,,
1652133,0001652133-20-000010,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,annual,OMP,OASIS MIDSTREAM PARTNERS LP,1154669000,292370000,,,,458500000,,4168000,,5221000,,,,410191000,,232772000,215231000,0,117656000,,17538000,,,,,,36358000,252539000,-225832000,378000,,,26707000,292370000,458500000,750870000,232769000,269130000,1381,,,,,,,
1652133,0001652133-20-000010,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,1154669000,292370000,,,,458500000,,4168000,,5221000,,,,112386000,,68077000,,,38479000,,5069000,,,,,,9884000,82353000,-54982000,75000,,,27371000,292370000,458500000,750870000,,77961000,1381,,,,,,,
1652133,0001652133-20-000025,10-Q,2020-05-18,2020-05-19,2020,Q1,2020-03-31,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,1091063000,201772000,,,,487500000,,23901000,5267000,4481000,,,,106627000,,-39060000,,,-71399000,,30257000,,,,,,10197000,61665000,-31811000,66000,,,29854000,201772000,487500000,689272000,,-28863000,1381,,,,,,,
1652133,0001652133-20-000037,10-Q,2020-08-05,2020-08-06,2020,Q2,2020-06-30,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,1064192000,194428000,,,,487500000,,27141000,7608000,3734000,,,,66063000,,27957000,,,11874000,,5186000,,,,,,11881000,51480000,-14929000,67000,,,36551000,194428000,487500000,681928000,,39838000,1381,,,,,,,
1652133,0001652133-20-000050,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,1064721000,202472000,,,,487500000,,34699000,8094000,2979000,,,,84555000,,46504000,,,27261000,,2753000,,,,,,9083000,53260000,-5423000,68000,,,47837000,202472000,487500000,689972000,,55587000,1381,,,,,,,
1652133,0001652133-21-000012,10-K,2021-03-08,2021-03-09,2020,FY,2020-12-31,annual,OMP,OASIS MIDSTREAM PARTNERS LP,1030693000,238593000,,,,450000000,,5147000,6986000,1678000,,,,347859000,,78550000,,,23075000,,12783000,,,,,,40237000,213569000,-56532000,268000,,,157037000,238593000,450000000,688593000,,118787000,1381,,,,,,,
1652133,0001652133-21-000012,10-K,2021-03-08,2021-03-09,2020,FY,2020-12-31,quarterly,OMP,OASIS MIDSTREAM PARTNERS LP,1030693000,238593000,,,,450000000,,5147000,6986000,1678000,,,,90614000,,43149000,,,55339000,,-25413000,,,,,,9076000,47164000,-4369000,67000,,,42795000,238593000,450000000,688593000,,52225000,1381,,,,,,,
