cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1032033,0000950123-09-030360,10-Q,2009-08-05,2009-08-06,2009,Q2,2009-06-30,quarterly,SLM,SLM CORP,181183795000,4851534000,,,,,,6139957000,,,,,,,,,-169060000,-46551000,-122720000,,819459000,466799000,1203160000,383701000,278112000,,,,,,,,,4851534000,173211620000,178063154000,650399000,,6141,,,,125880044000,47331576000,,
1032033,0000950123-09-057759,10-Q,2009-11-05,2009-11-06,2009,Q3,2009-09-30,quarterly,SLM,SLM CORP,,4989025000,,,,,,5186998000,,,,,,,,,233671000,74363000,159110000,,673870000,471058000,1199046000,525176000,321127000,,,-5037928000,,9929000,,,,4989025000,,,907541000,,6141,,,,,,,
1032033,0000950123-10-018176,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,SLM,SLM CORP,169985298000,5278609000,,,,,,6070013000,,,,,,,,,721039000,238364000,324138000,,3035639000,471584000,4758365000,1722726000,1118960000,,,-15913709000,,51065000,0,0,,5278609000,161443083000,166721692000,3756678000,,6141,,,,130546272000,30896811000,,
1032033,0000950123-10-018176,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,SLM,SLM CORP,169985298000,5278609000,,,,,,6070013000,,,,,,,,,709229000,242248000,309134000,,515763000,,1114549000,598786000,269442000,,,-1996857000,,10992000,,,,5278609000,161443083000,166721692000,1224992000,,6141,,,,130546272000,30896811000,,
1032033,0000950123-10-045634,10-Q,2010-05-06,2010-05-07,2010,Q1,2010-03-31,quarterly,SLM,SLM CORP,207513085000,4755677000,,,,,,6840902000,,,,,,,,,396075000,155795000,240140000,,531384000,526631000,1385861000,854477000,359120000,,,-5549416000,,12278000,,,,4755677000,199085655000,203841332000,927459000,,6141,,,,157983266000,41102389000,,
1032033,0000950123-10-073433,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,SLM,SLM CORP,207318712000,5086744000,,,,,,6267039000,,,,,,,,,534054000,196103000,337818000,,568933000,527391000,1464855000,895922000,382239000,,,-3017973000,,13819000,,,,5086744000,198723347000,203810091000,1102987000,,6141,,,,152250912000,46472435000,,
1032033,0000950123-10-102526,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,SLM,SLM CORP,206106774000,4574077000,,,,,,5875510000,,,,,,,,,-625655000,-127558000,-494947000,,638599000,484936000,1510533000,871934000,358110000,,,-85183000,,5295000,,,,4574077000,198392367000,202966444000,12944000,,6141,,,,153003935000,45388432000,,
1032033,0000950123-11-019779,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,SLM,SLM CORP,205307049000,5011578000,,,,,,4342327000,,,,,,,,,1090299000,492769000,530382000,,2274771000,488485000,5753915000,3479144000,1419413000,1207702000,,-6692494000,,39750000,,,,5011578000,197159360000,202170938000,3365070000,,6141,,,,163543504000,33615856000,,
1032033,0000950123-11-019779,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,SLM,SLM CORP,205307049000,5011578000,,,,,,4342327000,,,,,,,,,785825000,260687000,447371000,,535855000,,1392666000,856811000,319944000,318388000,,1960078000,,8358000,,,,5011578000,197159360000,202170938000,1321680000,,6141,,,,163543504000,33615856000,,
1032033,0000950123-11-046654,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,SLM,SLM CORP,203354808000,5207087000,,,,,,3871476000,,,,,,,,,276135000,99711000,174694000,,594595000,531964000,1492561000,897966000,303405000,303200000,,758919000,,24992000,,,,5207087000,194203165000,199410252000,870730000,,6141,,,,161886309000,32316856000,,
