cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1821586,0001213900-20-040763,10-Q,2020-12-03,2020-12-04,2020,Q3,2020-09-30,quarterly,HLXA,HELIX ACQUISITION CORP,163513,20000,,,,,,,,,,,,,,,,,-5000,,,2875000,,,,,,,,,,,,20000,,,,,6770,2875000,2020-09-30,class_sum,,,,,instance,2020-12-03
1821586,0001213900-21-019007,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,HLXA,HELIX ACQUISITION CORP,116633898,5000005,,,,,,1335924,,,,,,,,,,,,,,,,,,,,,,,,,,5000005,,,,,6770,4056629,2020-12-31,class_sum,,,,,instance,2021-03-31
1821586,0001213900-21-019007,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,HLXA,HELIX ACQUISITION CORP,116633898,5000005,,,,,,1335924,,,,,,,,,,,,,,,,,,,,,,,,,,5000005,,,,,6770,4056629,2020-12-31,class_sum,,,,,instance,2021-03-31
1821586,0001213900-21-028399,10-Q,2021-05-21,2021-05-22,2021,Q1,2021-03-31,quarterly,HLXA,HELIX ACQUISITION CORP,116492424,5000004,,,,,,1170066,,,,,,,,-94106,,,-76291,,,,17815,,,,,-107795,,,,,,5000004,,,,,6770,4064258,2021-03-31,class_sum,,,,,instance,2021-05-21
1821586,0001213900-21-042958,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,HLXA,HELIX ACQUISITION CORP,116370091,5000001,,,,,,1097696,,,,,,,,-158473,,,-152333,,,,6140,,,,,-72370,,,,,,5000001,,,,,6770,4079491,2021-06-30,class_sum,,,,,carried,2021-05-21
1821586,0001213900-21-058671,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,HLXA,HELIX ACQUISITION CORP,116247146,-4836932,,,,,,1028752,,,,,,,,-2093506,,,-2092025,,,,1481,,,,,-68944,,,,,,-4836932,,,,,2834,3305000,2021-09-30,class_sum,,,,,carried,2021-05-21
1821586,0001213900-21-065246,10-K/A,2021-12-14,2021-12-15,2020,FY,2020-12-31,annual,HLXA,HELIX ACQUISITION CORP,116633898,-2516285,,,,,,1335924,,,,,,,,,,,,,,,,,,,,,,,,,,-2516285,,,,,2834,3305000,2020-12-31,class_sum,,,,,instance,2021-12-14
1821586,0001213900-21-065246,10-K/A,2021-12-14,2021-12-15,2020,FY,2020-12-31,quarterly,HLXA,HELIX ACQUISITION CORP,116633898,-2516285,,,,,,1335924,,,,,,,,,,,,,,,,,,,,,,,,,,-2516285,,,,,2834,3305000,2020-12-31,class_sum,,,,,instance,2021-12-14
1821586,0001213900-21-065247,10-Q/A,2021-12-14,2021-12-15,2021,Q3,2021-09-30,quarterly,HLXA,HELIX ACQUISITION CORP,116247146,-4836932,,,,,,1028752,,,,,,,,-2093506,,,-2092025,,,,1481,,,,,-68944,,,,,,-4836932,,,,,2834,2875000,2021-09-30,single,,,,,carried,2021-12-14
1821586,0001213900-22-008253,10-K,2022-02-17,2022-02-18,2021,FY,2021-12-31,annual,HLXA,HELIX ACQUISITION CORP,115836314,-7058937,,,,,,666790,,,,,,,,-4570345,,,-4542654,,,11930000,27691,,,,,-611071,,,,,,-7058937,,,,,2834,3305000,2021-12-31,class_sum,,,,,carried,2021-12-14
