cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1605780,0001557240-14-000751,10-Q,2014-12-02,2014-12-03,2014,Q2,2014-07-31,quarterly,QUIN,QUINTEC CORP,6229,3983,,,,,,4908,,,,,,,,,,,-4600,,,,,,,4600,,,,,,,,3983,,,,
1605780,0001557240-14-000782,10-Q,2014-12-16,2014-12-17,2015,Q3,2014-10-31,quarterly,QUIN,QUINTEC CORP,17119,13404,,,,,,16073,,,,,,,,,-8379,,-8379,,,,,,,8379,,,,,,,,13404,,,,
1605780,0001557240-15-000036,10-Q/A,2015-01-22,2015-01-23,2015,Q3,2014-10-31,quarterly,QUIN,QUINTEC CORP,17119,13404,,,,,,16073,,,,,,,,,-8379,,-8379,,,,,,,8379,,,,,,,,13404,,,,
1605780,0001557240-15-000283,10-K,2015-04-29,2015-04-30,2014,FY,2015-01-31,annual,QUIN,QUINTEC CORP,15205,10834,,,,,,14379,,,,,,,,,-26678,,-26678,,,,,,,26678,,-22029,,,,,,10834,,,,
1605780,0001557240-15-000283,10-K,2015-04-29,2015-04-30,2014,FY,2015-01-31,quarterly,QUIN,QUINTEC CORP,15205,10834,,,,,,14379,,,,,,,,,,,,,,,,,,,,,,,,,,10834,,,,
1605780,0001557240-15-000424,10-Q,2015-06-15,2015-06-16,2015,Q1,2015-04-30,quarterly,QUIN,QUINTEC CORP,745,-526,,,,,,44,,,,,,,,,-11360,,-11360,,,,,,,11360,,-14335,,,,,,-526,,,,
1605780,0001640334-15-000138,10-Q,2015-09-14,2015-09-15,2015,Q2,2015-07-31,quarterly,QUIN,QUINTEC CORP,870,-6175,,,,,,294,,,,,,,,,-5649,,-5649,,,,,,,5649,,250,,,,,,-6175,,,,
1605780,0001640334-15-000450,10-Q,2015-12-16,2015-12-17,2015,Q3,2015-10-31,quarterly,QUIN,QUINTEC CORP,1590,-4678,,,,,,294,,,,,,,,,-6645,,-6645,,,,,,,6645,,0,,,,,,-4678,,,,
1605780,0001640334-16-000859,10-KT,2016-03-24,2016-03-25,2015,FY,2015-12-31,annual,LOVV,"LOVE INTERNATIONAL GROUP, INC.",150,-28958,,,,,,150,,,,,,,,,-55308,,-55308,,,,,,,55308,,-48477,,,,,,-28958,,,,
1605780,0001640334-16-000859,10-KT,2016-03-24,2016-03-25,2015,FY,2015-12-31,quarterly,LOVV,"LOVE INTERNATIONAL GROUP, INC.",150,-28958,,,,,,150,,,,,,,,,-31654,,-31654,,,,,,,31654,,-34392,,,,,,-28958,,,,
1605780,0001640334-16-001143,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,LOVV,"LOVE INTERNATIONAL GROUP, INC.",5450,-53515,,,,,,150,,,,,,,,,-24557,,-24557,,,,,,,24557,,,,,,,,-53515,,,,
1605780,0001640334-16-001546,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,LOVV,"LOVE INTERNATIONAL GROUP, INC.",15066,-67894,,,,,,66,,,,,,,,,-14379,,-14379,,,,,,,14379,,,,,,,,-67894,,,,
1605780,0001640334-16-001965,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,LOVV,"LOVE INTERNATIONAL GROUP, INC.",12602,-73033,,,,,,,,,,,,,,,-5140,,-5140,,,,,,,5140,,-65472,,,,,,-73033,,,,
1605780,0001640334-17-000718,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,LOVV,"LOVE INTERNATIONAL GROUP, INC.",25000,-80167,,,,,,,,,,,,,,,-51209,,-51209,,,,,,,51209,,-85818,,,,,,-80167,,,,
1605780,0001640334-17-000718,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,LOVV,"LOVE INTERNATIONAL GROUP, INC.",25000,-80167,,,,,,,,,,,,,,,-7134,,-7134,,,,,,,7134,,-20262,,,,,,-80167,,,,
1605780,0001640334-17-001048,10-Q,2017-05-19,2017-05-20,2017,Q1,2017-03-31,quarterly,LOVV,"LOVE INTERNATIONAL GROUP, INC.",22800,-90044,,,,,,,,,,,,,,,-9877,,-9877,,,,,,,9877,,-3135,,,,,,-90044,,,,
1605780,0001640334-17-001736,10-Q,2017-08-18,2017-08-19,2017,Q2,2017-06-30,quarterly,LOVV,"LOVE INTERNATIONAL GROUP, INC.",17810,-105518,,,,,,,,,,,,,,,-15474,,-15474,,,,,,,15474,,-12826,,,,,,-105518,,,,
