cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1439971,0001185185-11-001695,10-Q/A,2011-10-07,2011-10-08,2012,Q1,2011-07-31,quarterly,CRCL,CIRCLE STAR ENERGY CORP.,3667026,-2106624,,,,,,135574,,,,,,,,-3514462,,,-3591389,,76927,42195109,,,,3730755,38974,2300,,,,,,-2106624,,,,-3475488,7372,28750000,2011-07-31,single,,,,
1439971,0001185185-11-002271,10-Q,2011-12-20,2011-12-21,2012,Q2,2011-10-31,quarterly,CRCL,CIRCLE STAR ENERGY CORP.,3473159,-2374037,,,,,,123664,,,,,,,,-935200,,,-1365448,,430248,,,,,1228877,191738,-309934,,,,,,-2374037,,,,-743462,7372,30190000,2011-10-31,single,,,,
1439971,0001185185-12-000419,10-Q,2012-03-16,2012-03-17,2012,Q3,2012-01-31,quarterly,CRCL,CIRCLE STAR ENERGY CORP.,3912257,-2843188,,,,,,96775,,,,,,,,-1652537,,,-2059499,,406962,,,,,1908472,130554,-76515,,1209670,,,,-2843188,,,,-1521983,1311,29690000,2012-01-31,single,,,,
1439971,0001185185-12-001730,10-K,2012-08-13,2012-08-14,2012,FY,2012-04-30,annual,CRCL,CIRCLE STAR ENERGY CORP.,7557410,1758420,,,,,,60626,,,,,,,,-9514867,,,-11078248,,1693084,32824106,,,,10457017,575990,-625707,,4099558,,,,1758420,,,,-8938877,1311,35693571,2012-04-30,single,,,,
1439971,0001185185-12-001730,10-K,2012-08-13,2012-08-14,2012,FY,2012-04-30,quarterly,CRCL,CIRCLE STAR ENERGY CORP.,7557410,1758420,,,,,,60626,,,,,,,,-2160819,,,-2556990,,525874,,,,,2337063,175272,-241558,,1016933,,,,1758420,,,,-1985547,1311,35693571,2012-04-30,single,,,,
1439971,0001185185-12-002193,10-Q/A,2012-10-11,2012-10-12,2013,Q1,2012-07-31,quarterly,CRCL,CIRCLE STAR ENERGY CORP.,8362099,3899306,,,,,,36217,,,,,,,,-1409264,,,-1930704,,441509,36601529,,,,1559868,82465,-588438,,959890,,,,3899306,,,,-1326799,1311,40404571,2012-07-31,single,,,,
1439971,0001185185-12-002798,10-Q,2012-12-17,2012-12-18,2013,Q2,2012-10-31,quarterly,CRCL,CIRCLE STAR ENERGY CORP.,4689621,-195347,,,,1315130,2427368,66988,,,,,,,,-4906346,,,-5875213,,523388,41239354,,,,5117800,133761,-36602,,801110,,,,-195347,3742498,3547151,,-4772585,1311,41754571,2012-10-31,single,,,,
1439971,0001185185-13-000514,10-Q,2013-03-18,2013-03-19,2013,Q3,2013-01-31,quarterly,CRCL,CIRCLE STAR ENERGY CORP.,4745185,-754119,,,,1355375,2724189,147831,,,,,,,,-1118324,,,-1568882,,429326,42017614,,,,1386253,115647,94148,,801110,,,,-754119,4079564,3325445,,-1002677,1311,42304571,2013-01-31,single,,,,
1439971,0001185185-13-001713,10-K,2013-08-13,2013-08-14,2013,FY,2013-04-30,annual,CRCL,CIRCLE STAR ENERGY CORP.,3476528,-2317347,,,,,,125109,,,,,,,,-8760271,,,-10812694,,1556881,40714604,,,,9573033,396319,-1359795,,2289537,,,,-2317347,,,,-8363952,1311,44173404,2013-04-30,single,,,,
1439971,0001185185-13-001713,10-K,2013-08-13,2013-08-14,2013,FY,2013-04-30,quarterly,CRCL,CIRCLE STAR ENERGY CORP.,3476528,-2317347,,,,,,125109,,,,,,,,-1326337,,,-1437895,,162658,,,,,1509112,64446,-828903,,-272574,,,,-2317347,,,,-1261891,1311,44173404,2013-04-30,single,,,,
