cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1657197,0001558370-16-007861,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,COTV,"COTIVITI HOLDINGS, INC.",2003428000,886823000,1760448000,1196585000,563863000,795563000,8100000,45703000,,,,,,158291000,,38938000,17569000,6676000,,,14660000,,,,,,4811000,,,,,,,-873625000,803663000,1690486000,32229000,43749000,7389,90170462,2016-06-30,single,,,,15208000
1657197,0001558370-16-009954,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,COTV,"COTIVITI HOLDINGS, INC.",2005553000,908441000,1744943000,1196350000,548593000,766042000,18000000,43770000,,,,,,156241000,,24155000,5294000,711000,4583000,,9625000,,,,,,5218000,35771000,-8559000,17042000,0,,27212000,-836502000,784042000,1692483000,14919000,29373000,7389,90170462,2016-09-30,single,,,,15203000
1657197,0001558370-17-000905,10-K,2017-02-23,2017-02-24,2016,FY,2016-12-31,annual,COTV,"COTIVITI HOLDINGS, INC.",2002263000,939336000,1729329000,1196024000,533305000,762202000,18000000,110635000,,,,,,625162000,,133953000,69822000,20970000,48852000,,48653000,,,,,,20151000,189171000,-35213000,22954000,-150000000,,153958000,-789993000,780202000,1719538000,118475000,154104000,7389,90741340,2016-12-31,single,,,,60818000
1657197,0001558370-17-000905,10-K,2017-02-23,2017-02-24,2016,FY,2016-12-31,quarterly,COTV,"COTIVITI HOLDINGS, INC.",2002263000,939336000,1729329000,1196024000,533305000,762202000,18000000,110635000,,,,,,167912000,,41622000,33482000,8190000,25292000,,8308000,,,,,,5287000,80826000,-12635000,1410000,0,,68191000,-789993000,780202000,1719538000,41790000,46909000,7389,90741340,2016-12-31,single,,,,15200000
1657197,0001558370-17-003407,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,COTV,"COTIVITI HOLDINGS, INC.",2002893000,975908000,1714252000,1196121000,518131000,758348000,18000000,128458000,,,,,,160133000,,34082000,26114000,-861000,26975000,,8421000,,,,,,5575000,24572000,-9660000,2083000,,-3000,14912000,-738344000,776348000,1752256000,34535000,39657000,7389,91838470,2017-03-31,single,,,,15199000
1657197,0001558370-17-005730,10-Q,2017-08-02,2017-08-03,2017,Q2,2017-06-30,quarterly,COTV,"COTIVITI HOLDINGS, INC.",2038778000,1003104000,1699386000,1196389000,502997000,757218000,18000000,137426000,,,,,,167611000,,39996000,28831000,7743000,21088000,,8538000,,,,,,36296000,17728000,-6933000,2455000,,,10795000,-696282000,775218000,1778322000,37369000,76292000,7389,92168017,2017-06-30,single,,,5896000,15201000
1657197,0001558370-17-007932,10-Q,2017-11-01,2017-11-02,2017,Q3,2017-09-30,quarterly,COTV,"COTIVITI HOLDINGS, INC.",2072225000,1030866000,1759148000,1251325000,507823000,753592000,18000000,123008000,,,,,,174188000,,41042000,32390000,12918000,19472000,,9101000,,,,,,20817000,64863000,-7017000,5752000,,,57846000,-728282000,771592000,1802458000,41491000,61859000,7389,92368654,2017-09-30,single,,,6070000,14747000
1657197,0001558370-18-000958,10-K,2018-02-22,2018-02-23,2017,FY,2017-12-31,annual,COTV,"COTIVITI HOLDINGS, INC.",2099229000,1101468000,1743404000,1251364000,492040000,749618000,18000000,165518000,,,,,,678661000,,162298000,126430000,-11773000,138203000,,34876000,,,,,,85183000,175103000,-37274000,16873000,,-10000000,137829000,-641936000,767618000,1869086000,161306000,247481000,7389,92299294,2017-12-31,single,,,25577000,59606000
1657197,0001558370-18-000958,10-K,2018-02-22,2018-02-23,2017,FY,2017-12-31,quarterly,COTV,"COTIVITI HOLDINGS, INC.",2099229000,1101468000,1743404000,1251364000,492040000,749618000,18000000,165518000,,,,,,176729000,,47178000,39095000,-31573000,70668000,,8816000,,,,,,22495000,67940000,-13664000,6583000,,,54276000,-641936000,767618000,1869086000,47911000,69673000,7389,92299294,2017-12-31,single,,,8036000,14459000
1657197,0001558370-18-003770,10-Q,2018-05-02,2018-05-03,2018,Q1,2018-03-31,quarterly,COTV,"COTIVITI HOLDINGS, INC.",2110616000,1170691000,1729179000,1251549000,477630000,744070000,19563000,189297000,,,,,,219034000,,78671000,69829000,15902000,53927000,,9177000,,,,,,21638000,34716000,-12385000,8646000,,,22331000,-558488000,763633000,1934324000,79006000,100309000,7389,92941484,2018-03-31,single,,,7242000,14396000
1657197,0001558370-18-005741,10-Q,2018-07-26,2018-07-27,2018,Q2,2018-06-30,quarterly,COTV,"COTIVITI HOLDINGS, INC.",2136789000,1200899000,1715529000,1252306000,463223000,738528000,21125000,223927000,,,,,,177453000,,33397000,23528000,6953000,16575000,,10174000,,,,,,21597000,43998000,-8828000,8741000,,,35170000,-514630000,759653000,1960552000,33702000,54994000,7389,93275782,2018-06-30,single,,,7200000,14397000
