cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1728205,0001140361-21-032488,10-K,2021-09-24,2021-09-25,2021,FY,2021-06-30,annual,PLL,PIEDMONT LITHIUM INC.,187851629,180410711,,,,1226404,1085142,142651648,,0,,,,,,-19735956,-19929222,0,-19993848,,,13551150,,,,,,-16257254,-20035,1319372,,,-16277289,180410711,2311546,182722257,,
1728205,0001140361-21-032488,10-K,2021-09-24,2021-09-25,2021,FY,2021-06-30,quarterly,PLL,PIEDMONT LITHIUM INC.,187851629,180410711,,,,1226404,1085142,142651648,,0,,,,,,,,,,,,,,,,,,,,,,,,180410711,2311546,182722257,,
1728205,0001728205-21-000035,10-Q,2021-11-12,2021-11-13,2022,Q1,2021-09-30,quarterly,PLL,PIEDMONT LITHIUM INC.,180045513,171045224,,,,1072471,1287318,81953152,,100437,,,,,,-10381675,-10450821,0,-10861359,,,15863027,,,,,,-9265002,-23994,833509,,,-9288996,171045224,2359789,173405013,,
1728205,0001728205-22-000017,10-KT,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,PLL,PIEDMONT LITHIUM INC.,170248771,161784606,,,,914147,762189,64244983,,0,,,,,,,,,,,,,,,,,,,,,,,,161784606,1676336,163460942,,
1728205,0001728205-22-000017,10-KT,2022-02-28,2022-03-01,2021,FY,2021-12-31,quarterly,PLL,PIEDMONT LITHIUM INC.,170248771,161784606,,,,914147,762189,64244983,,0,,,,,,,,,,,,,,,,,,,,,,,,161784606,1676336,163460942,,
1728205,0001728205-22-000023,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,PLL,PIEDMONT LITHIUM INC.,281543530,274797186,,,,706801,722301,165910492,,29485,,,,,,-5745843,-5765129,0,-9154632,,,16088013,,,,,,-8849009,-5619034,-127766,,,-14468043,274797186,1429102,276226288,,
1728205,0001728205-22-000034,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,PLL,PIEDMONT LITHIUM INC.,273045832,266557673,,,,349415,504855,139033696,,,,,,,,-8344239,-8425924,0,-9581303,,,17930926,,,,,,-9004842,-5914879,1510671,,,-14919721,266557673,854270,267411943,,
1728205,0001728205-22-000040,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,PLL,PIEDMONT LITHIUM INC.,297855404,285384358,,,,244700,458572,117588915,,1210230,,,,,,-9597276,20087100,3422219,16664881,,20640,18081486,373204,,,7594659,,-4187615,-10358037,1260528,,,-14545652,285384358,703272,286087630,20107740,
1728205,0001728205-23-000030,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,annual,PLL,PIEDMONT LITHIUM INC.,287921083,270288661,,,,163425,425187,99246963,,1176709,,,,,,-39740355,-9835410,3139264,-12974674,,115029,17517678,1153012,,,31388065,,-26448527,-25731907,3489965,,,-52180434,270288661,588612,270877273,-9720381,
1728205,0001728205-23-000030,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,quarterly,PLL,PIEDMONT LITHIUM INC.,287921083,270288661,,,,163425,425187,99246963,,1176709,,,,,,-11508115,-11186575,-282955,-10903620,,17779,,779520,,,9703324,,-4407061,-3839957,846532,,,-8247018,270288661,588612,270877273,-11168796,
1728205,0001728205-23-000039,10-K/A,2023-04-25,2023-04-26,2022,FY,2022-12-31,annual,PLL,PIEDMONT LITHIUM INC.,287921083,270288661,,,,163425,425187,99246963,,1176709,,,,,,-39740355,-9835410,3139264,-12974674,,115029,17517678,1153012,,,31388065,,-26448527,-25731907,3489965,,,-52180434,270288661,588612,270877273,-9720381,
1728205,0001728205-23-000039,10-K/A,2023-04-25,2023-04-26,2022,FY,2022-12-31,quarterly,PLL,PIEDMONT LITHIUM INC.,287921083,270288661,,,,163425,425187,99246963,,1176709,,,,,,-11508115,-11186575,-282955,-10903620,,17779,,779520,,,9703324,,-4407061,-3839957,846532,,,-8247018,270288661,588612,270877273,-11168796,
1728205,0001728205-23-000047,10-Q,2023-05-05,2023-05-06,2023,Q1,2023-03-31,quarterly,PLL,PIEDMONT LITHIUM INC.,347657287,331686084,,,,99833,370859,129223392,,1142344,,,,,,-12120588,-8146389,493343,-8639732,,14517,18523689,763450,,,9378224,,-9512132,-18518044,1124973,,,-28030176,331686084,470692,332156776,-8131872,
1728205,0001728205-23-000052,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,PLL,PIEDMONT LITHIUM INC.,342935496,325434976,,,,72099,277316,88748419,,1253561,,,,,,-15101969,-9990329,648811,-10639140,,11160,19186640,1165341,,,12426824,,-10175869,-10177651,3185380,,,-20353520,325434976,349415,325784391,-9979169,
1728205,0001728205-23-000072,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,PLL,PIEDMONT LITHIUM INC.,397350000,348051000,,,,44000,201000,94495000,,1174000,,,,47127000,23764000,15960000,24919000,2028000,22891000,,8000,19239000,1031000,,,11656000,,25091001,-16282305,3067647,,,8808696,348051000,245000,348296000,24927000,
1728205,0001728205-24-000034,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,PLL,PIEDMONT LITHIUM INC.,381255000,332330000,,,,14000,149000,71730000,,1091000,,,,39817000,5679000,-39375000,-18671000,3106000,-21777000,,39000,19033000,3859000,,,45248000,272000,1570000,-56723000,9516000,,,-55153000,332330000,163000,332493000,-18632000,-39103000
1728205,0001728205-24-000034,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,PLL,PIEDMONT LITHIUM INC.,381255000,332330000,,,,14000,149000,71730000,,1091000,,,,-7310000,-18085000,-28113000,-25454000,-64000,-25390000,,5000,,900000,,,11787000,,-3833000,-11745000,2138000,,,-15578000,332330000,163000,332493000,-25449000,
1728205,0001728205-24-000062,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,PLL,PIEDMONT LITHIUM INC.,335203000,311067000,,,,204000,155000,71444000,,1007000,,,,13401000,691000,-14676000,-26704000,-3093000,-23611000,,222000,19326000,827000,,,9927000,81000,-28322000,-5428000,2067000,,,-33750000,311067000,359000,311426000,-26482000,-14595000
1728205,0001728205-24-000078,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,PLL,PIEDMONT LITHIUM INC.,339640000,299625000,,,,2067000,642000,58978000,,951000,,,,13227000,626000,-13623000,-13334000,-2000,-13332000,,76000,19370000,653000,,,9339000,75000,-459000,-3194000,2573000,,,-3653000,299625000,2709000,302334000,-13258000,-13548000
