cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1128281,0001144204-11-047375,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",,3845944,2503284,2368284,135000,,,995492,256713,,,,,4574759,2258035,525812,452139,,276139,,39243,34743200,9217,,,,,,,,,,,1342660,,,491382,,4581,33040422,2011-06-30,single,,,,
1128281,0001144204-11-063525,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",,4190041,2503284,2368284,135000,,,291406,214886,,,,,4643683,1868682,410536,380596,235725,144871,,39914,34844369,5642,,,,92986,347997,13311,1749,,0,361308,1686757,,,420510,503522,4581,33040422,2011-09-30,single,,,,
1128281,0001144204-12-017304,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,SKAS,"SAKER AVIATION SERVICES, INC.",,4217665,2503284,2368284,135000,,,451957,285171,,,,,16088906,7268993,1176804,1104496,700000,404496,,127734,34999569,31769,,,,358044,1151307,-1082184,13087,,-11989,69123,1714381,,,1232230,1534848,4581,33040422,2011-12-31,single,,,,
1128281,0001144204-12-017304,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",,4217665,2503284,2368284,135000,,,451957,285171,,,,,4095246,1923528,214217,215544,195761,19783,,9626,,7314,,,,98493,471043,-164299,7840,,0,306744,1714381,,,225170,312710,4581,33040422,2011-12-31,single,,,,
1128281,0001144204-12-029004,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",8102488,4272914,2503284,2368284,135000,,,518642,301827,,,,,3146075,1283861,73411,76351,29000,47351,,36963,34730145,6888,,,,100905,249974,-59556,7898,,,190418,1769630,,,113314,174316,4581,33040422,2012-03-31,single,,,,
1128281,0001144204-12-045213,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",8490494,4547582,2503284,2368284,135000,,,803215,283084,,0,,,4864253,2138066,557158,529422,263000,266422,,37085,34436629,6455,,,,97325,437685,-23993,8246,,,413692,2044298,,,566507,654483,4581,33040422,2012-06-30,single,,,,
1128281,0001144204-12-062014,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",8188657,4754669,2503284,2368284,135000,,,318688,244930,,0,,,4882781,2014006,456706,423999,228000,195999,,42585,34278110,6014,,,,98986,393256,-42125,11088,,0,351131,2251385,,,466584,555692,4581,33040422,2012-09-30,single,,,,
1128281,0001144204-13-018879,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,SKAS,"SAKER AVIATION SERVICES, INC.",8435395,4809785,2503284,2368284,135000,,,250408,301234,,0,,,16928073,6938407,1223864,1143511,594000,549511,,148931,34373753,24923,,,,397702,1329933,-357876,42609,,0,972057,2306501,,,1292442,1621566,4581,33040422,2012-12-31,single,,,,
1128281,0001144204-13-018879,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",8435395,4809785,2503284,2368284,135000,,,250408,301234,,0,,,4034963,1631254,136423,113739,74000,39739,,32297,,5565,,,,100486,249018,-232202,15377,,0,16816,2306501,,,146036,236909,4581,33040422,2012-12-31,single,,,,
1128281,0001144204-13-029058,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",8429378,4874852,2503284,2368284,135000,,,188217,370131,,0,,,3665163,1466886,244511,120953,64000,56953,,23129,34448119,5109,,,,97189,-15234,-547027,8114,,,-562261,2371568,,,144082,341700,4581,33040422,2013-03-31,single,,,,
1128281,0001144204-13-044636,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",8812010,5117789,2503284,2368284,135000,,,180936,310698,,0,,,5147736,2348992,573816,551535,317000,234535,,30394,34747338,4645,,,,127758,226620,-142352,8401,,,84268,2614505,,,581929,701574,4581,33057610,2013-06-30,single,,,,
1128281,0001144204-13-061441,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",8166277,3760701,1413936,1378936,35000,,,126309,304299,,0,,,4065462,1823436,388290,-1912805,-545000,-1367805,,29789,34522562,4172,,,,130987,-18899,145461,10717,,,126562,2346765,,,-1883016,519277,4581,33057610,2013-09-30,single,,,,
1128281,0001144204-14-022390,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,SKAS,"SAKER AVIATION SERVICES, INC.",7368779,3019774,1440380,1080380,360000,,,146405,338513,,0,,,14761991,6651091,1045997,827505,463000,-1823092,,121476,33050688,17617,,,,487764,591928,-759378,33064,,,-167450,1579394,,,948981,1533761,4581,33057610,2013-12-31,single,,,,
1128281,0001144204-14-022390,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",7368779,3019774,1440380,1080380,360000,,,146405,338513,,0,,,3986991,1631890,-144229,2067821,627000,-746776,,38164,,3691,,,,131830,399441,-215460,5832,,,183981,1579394,,,2105985,-12399,4581,33057610,2013-12-31,single,,,,
1128281,0001144204-14-030858,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",7179699,3039332,1440380,1080380,360000,,,94464,323025,,,,,3045439,1254205,41510,25869,-14000,11869,,25037,34904380,3201,,,,130820,-32384,-19078,7689,,,-51462,1598952,,,50906,172330,4581,33107610,2014-03-31,single,,,,
1128281,0001144204-14-049431,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SKAS,"SAKER AVIATION SERVICES, INC.",8090994,3256194,1440380,1080380,360000,,,428425,312467,,0,,,5107847,2513312,481458,465160,-256000,209160,,24002,34576678,2704,,,,137526,643964,-119365,7702,,,524599,1815814,,,489162,618984,4581,33107610,2014-06-30,single,,,,
