cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
355948,0001193125-11-265779,10-Q,2011-10-06,2011-10-07,2012,Q1,2011-08-31,quarterly,RELL,RICHARDSON ELECTRONICS LTD/DE,264042000,220835000,,,,,,37236000,33787000,,,,,41511000,12702000,2000000,1604000,575000,3631000,,,,,,,,284000,-47609000,-74000,155000,-846000,-7691000,-47683000,220835000,,,,2284000
355948,0001193125-12-010705,10-Q,2012-01-12,2012-01-13,2012,Q2,2011-11-30,quarterly,RELL,RICHARDSON ELECTRONICS LTD/DE,253149000,212311000,1733000,1733000,,,,25182000,35325000,,,,,39138000,11690000,1717000,2465000,836000,830000,,1000,,,,,,280000,621000,0,107000,-832000,-4197000,621000,210578000,,,2466000,1997000
355948,0001193125-12-160882,10-Q,2012-04-12,2012-04-13,2012,Q3,2012-02-29,quarterly,RELL,RICHARDSON ELECTRONICS LTD/DE,247187000,212065000,1761000,1761000,,,,24430000,38339000,,,,,38330000,11297000,1843000,2227000,636000,1339000,,,,,,,,256000,-5566000,-8000,131000,-830000,-1196000,-5574000,210304000,,,,2099000
355948,0001193125-12-319450,10-K,2012-07-27,2012-07-28,2012,FY,2012-05-31,annual,RELL,RICHARDSON ELECTRONICS LTD/DE,231423000,200213000,1616000,1261000,355000,,,43893000,34675000,,,,,157836000,46781000,6255000,7656000,-334000,8526000,,1000,,,,,,1112000,-48723000,-218000,481000,-3315000,-23991000,-48941000,198597000,,,7657000,7367000
355948,0001193125-12-319450,10-K,2012-07-27,2012-07-28,2012,FY,2012-05-31,quarterly,RELL,RICHARDSON ELECTRONICS LTD/DE,231423000,200213000,1616000,1261000,355000,,,43893000,34675000,,,,,38857000,11092000,695000,1360000,-2381000,2726000,,,,,,,,292000,3841000,-136000,88000,-807000,-10907000,3705000,198597000,,,,987000
355948,0001193125-12-420966,10-Q,2012-10-11,2012-10-12,2013,Q1,2012-08-31,quarterly,RELL,RICHARDSON ELECTRONICS LTD/DE,224434000,194930000,1615000,1337000,278000,,,41238000,35437000,,,,,35650000,10646000,501000,944000,210000,647000,,,,,,,,299000,-3333000,-79000,124000,,-5552000,-3412000,193315000,,,,800000
355948,0001193125-13-009185,10-Q,2013-01-10,2013-01-11,2013,Q2,2012-11-30,quarterly,RELL,RICHARDSON ELECTRONICS LTD/DE,222649000,190257000,2541000,2269000,272000,,,53518000,35252000,,,,,36603000,10742000,512000,609000,28000,378000,,,,,,,,266000,6207000,-478000,208000,-1799000,-5998000,5729000,187716000,,,,778000
355948,0001193125-13-151165,10-Q,2013-04-11,2013-04-12,2013,Q3,2013-02-28,quarterly,RELL,RICHARDSON ELECTRONICS LTD/DE,221299000,189835000,2462000,2215000,247000,,,77023000,34832000,,,,,33630000,9910000,592000,389000,-197000,404000,,,,,,,,218000,1999000,-512000,81000,-886000,0,1487000,187373000,,,,810000
355948,0001193125-13-304525,10-K,2013-07-26,2013-07-27,2013,FY,2013-05-31,annual,RELL,RICHARDSON ELECTRONICS LTD/DE,217318000,185239000,2427000,1519000,908000,,,102002000,33975000,,,,,141066000,41545000,11000,642000,160000,1248000,,,,,,,,1057000,8625000,-1640000,619000,-3571000,-15024000,6985000,182812000,,,,1068000
355948,0001193125-13-304525,10-K,2013-07-26,2013-07-27,2013,FY,2013-05-31,quarterly,RELL,RICHARDSON ELECTRONICS LTD/DE,217318000,185239000,2427000,1519000,908000,,,102002000,33975000,,,,,35183000,10247000,-1594000,-1300000,119000,-181000,,,,,,,,274000,3752000,-571000,206000,-886000,-3474000,3181000,182812000,,,,-1320000
