cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1675583,0001079974-17-000427,10-K,2017-09-13,2017-09-14,2016,FY,2016-09-30,annual,ATLI,ATLANTIC ACQUISITION INC.,0,13347,,,,,,0,,,,,,,,,,,-15347,,,,,,,15347,,0,,,,,,13347,,,,
1675583,0001079974-17-000427,10-K,2017-09-13,2017-09-14,2016,FY,2016-09-30,quarterly,ATLI,ATLANTIC ACQUISITION INC.,0,13347,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,13347,,,,
1675583,0001079974-17-000437,10-Q,2017-09-14,2017-09-15,2017,Q1,2016-12-31,quarterly,ATLI,ATLANTIC ACQUISITION INC.,0,-13347,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,-13347,,,,
1675583,0001079974-17-000438,10-Q,2017-09-14,2017-09-15,2017,Q2,2017-03-31,quarterly,ATLI,ATLANTIC ACQUISITION INC.,0,-13347,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,-13347,,,,
1675583,0001079974-17-000440,10-Q,2017-09-14,2017-09-15,2017,Q3,2017-06-30,quarterly,ATLI,ATLANTIC ACQUISITION INC.,0,-13347,,,,,,0,,,0,,,,,,,,-4515,,,,,,,4515,,,,,,,,-13347,,,,
1675583,0001079974-17-000574,10-K,2017-12-21,2017-12-22,2017,FY,2017-09-30,annual,ATLI,ATLANTIC ACQUISITION INC.,20000,-24582,,,,,,20000,,,2100,,,,,,,,31235,,,,,,,31235,,20000,,,,,,-24582,,,,
1675583,0001079974-17-000574,10-K,2017-12-21,2017-12-22,2017,FY,2017-09-30,quarterly,ATLI,ATLANTIC ACQUISITION INC.,20000,-24582,,,,,,20000,,,2100,,,,,,,,31235,,,,,,,,,20000,,,,,,-24582,,,,
1675583,0001079974-18-000098,10-Q,2018-02-20,2018-02-21,2018,Q1,2017-12-31,quarterly,ATLI,ATLANTIC ACQUISITION INC.,20000,-34332,,,,,,20000,,,,,,,,,,,-9750,,,,,,,9750,,2000,,,,,,-34332,,,,
1675583,0001493152-18-007615,10-Q,2018-05-21,2018-05-22,2018,Q2,2018-03-31,quarterly,,"MONSTER PRODUCTS, INC.",20000,-39507,,,,,,20000,,,,,,,,,,,-5175,,,,,,,5175,,,,,,,,-39507,,,,
1675583,0001493152-18-016409,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-06-30,quarterly,MPI,"MONSTER PRODUCTS, INC.",71375000,-38908000,4250000,,4250000,,,2893000,10142000,,92574000,,,9159000,1506000,-5653000,-6941000,17000,-6958000,,,314888000,,,,,,,,,,,,-43158000,,,,
