cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1836100,0001493152-21-008852,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,GOAC,GOAL ACQUISITIONS CORP.,262685,23874,,,,,,27983,,,,,,,,,,,,,,,,,,,,,,,,,,23874,,,,,6770,6468750,2020-12-31,single,,,,,instance,2021-04-15
1836100,0001493152-21-008852,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,GOAC,GOAL ACQUISITIONS CORP.,262685,23874,,,,,,27983,,,,,,,,,,,-1126,,,5625000,,,,,,-75,,,,,,23874,,,,,6770,6468750,2020-12-31,single,,,,,instance,2021-04-15
1836100,0001493152-21-013133,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,PUCK,GOAL ACQUISITIONS CORP.,259876180,5000009,,,,,,235783,,,,,,,,-60060,,,302343,,,7096703,7536,,,,,-942921,,,,,,5000009,,,,,6770,7722366,2021-03-31,single,,,,,instance,2021-05-28
1836100,0001493152-21-020279,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,PUCK,GOAL ACQUISITIONS CORP.,259683614,5000008,,,,,,172622,,,,,,,,-395966,,,-539676,,,7722366,,,,,,-63162,,,,,,5000008,,,,,6770,7776333,2021-06-30,single,,,,,carried,2021-05-28
1836100,0001493152-21-029432,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,PUCK,GOAL ACQUISITIONS CORP.,259418940,-64107,,,,,,34896,,,,,,,,-221686,,,-163285,,,7286250,,,,,,-137726,,,,,,-64107,,,,,6770,7286250,2021-09-30,single,,,,,carried,2021-05-28
1836100,0001493152-22-010114,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,PUCK,GOAL ACQUISITIONS CORP.,259274611,-940943,,,,,,7708,,,,,,,,-1596618,,,-1277454,,,7183223,,,,,,-1225997,,,,,,-940943,,,,,6770,7286250,2021-12-31,single,,,,,carried,2021-05-28
1836100,0001493152-22-010114,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,PUCK,GOAL ACQUISITIONS CORP.,259274611,-940943,,,,,,7708,,,,,,,,-918906,,,-876836,,,,,,,,,-82188,,,,,,-940943,,,,,6770,7286250,2021-12-31,single,,,,,carried,2021-05-28
1836100,0001493152-22-014693,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,PUCK,GOAL ACQUISITIONS CORP.,259282486,-1017396,,,,,,24812,,,,,,,,-272644,,,-76453,,,,,,,,,-430453,,,,,,-1017396,,,,,6770,7286250,2022-03-31,single,,,,,carried,2021-05-28
1836100,0001493152-22-022858,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,PUCK,GOAL ACQUISITIONS CORP.,259481524,-949286,,,,,,3997,,,,,,,,-265441,216894,25907,190987,,,,,,,,,-212815,,,,,,-949286,,,,,6770,7286250,2022-06-30,single,,,,,carried,2021-05-28
1836100,0001493152-22-031521,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,PUCK,GOAL ACQUISITIONS CORP.,260251939,-1057765,,,,,,22318,,,,,,,,-225368,983074,234764,748310,,,,,,,,,-88799,,,,,,-1057765,,,,,6770,7286250,2022-09-30,single,,,,,carried,2021-05-28
1836100,0001493152-23-012629,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,annual,PUCK,GOAL ACQUISITIONS CORP.,262288567,-3904528,,,,,,10897,,,,,,,,-3656059,413116,709969,-296853,,,,,,,,,-1057825,,,,,,-3904528,,,,,6770,7286250,2022-12-31,single,,,,,carried,2021-05-28
1836100,0001493152-23-012629,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,quarterly,PUCK,GOAL ACQUISITIONS CORP.,262288567,-3904528,,,,,,10897,,,,,,,,-2892606,-710399,449298,-1159697,,,,,,,,,-325758,,,,,,-3904528,,,,,6770,7286250,2022-12-31,single,,,,,carried,2021-05-28
1836100,0001493152-23-017452,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,PUCK,GOAL ACQUISITIONS CORP.,98443258,-7872033,,,,,,230439,,,,,,,,-1845219,-16292,373998,-390290,,,,,,,,,-590202,,,,,,-7872033,,,,,6770,7286250,2023-03-31,single,,,,,carried,2021-05-28
1836100,0001493152-23-027587,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,PUCK,GOAL ACQUISITIONS CORP.,100115355,-9727903,,,,,,3468,,,,,,,,-1146781,45433,236582,-191149,,,,,,,,,-430721,,,,,,-9727903,,,,,6770,7286250,2023-06-30,single,,,,,carried,2021-05-28
1836100,0001493152-23-040704,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,PUCK,GOAL ACQUISITIONS CORP.,9606211,-11422626,,,,,,531636,,,,,,,,-541446,183952,166376,17576,,,,,,,,,-221630,,,,,,-11422626,,,,,6770,7286250,2023-09-30,single,,,,,carried,2021-05-28
1836100,0001493152-24-014887,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,PUCK,GOAL ACQUISITIONS CORP.,3332338,-12072571,,,,,,303746,,,,,,,,-4180079,-338468,798570,-1137038,,,,,,,,,-1577008,,,,,,-12072571,,,,,6770,7286250,2023-12-31,single,,,,,carried,2021-05-28
1836100,0001493152-24-014887,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,PUCK,GOAL ACQUISITIONS CORP.,3332338,-12072571,,,,,,303746,,,,,,,,-646633,-551561,21614,-573175,,,,,,,,,-334455,,,,,,-12072571,,,,,6770,7286250,2023-12-31,single,,,,,carried,2021-05-28
1836100,0001493152-24-020737,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,PUCK,GOAL ACQUISITIONS CORP.,4012991,-12548620,,,,,,,,,,,,,,-436762,-405757,187301,-593058,,,,,,,,,-264953,,,,,,-12548620,,,,,6770,7286250,2024-03-31,single,,,,,carried,2021-05-28
