cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1252849,0001252849-11-000034,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,,WELLS REAL ESTATE INVESTMENT TRUST II INC,5919276000,3280958000,430155000,,430155000,,,38593000,,,,,,154462000,,24658000,-4614000,-168000,-4482000,,31751000,,,,,,,,,,,,,2850803000,,,27137000,
1252849,0001252849-11-000049,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,,WELLS REAL ESTATE INVESTMENT TRUST II INC,5805377000,3313375000,410878000,,410878000,,,31809000,,,,,,158403000,,31639000,-1478000,62000,5102000,,28660000,,,,,126764000,,77389000,,,-35156000,-19336000,,2902497000,,,27182000,
1252849,0001252849-12-000009,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,,WELLS REAL ESTATE INVESTMENT TRUST II INC,5776567000,3346655000,391989000,,391989000,,,39468000,,,,,,613157000,,105145000,53526000,-276000,56642000,,108653000,,,,,508012000,,279158000,,,-140431000,-82892000,,2954666000,,,162179000,
1252849,0001252849-12-000009,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,,WELLS REAL ESTATE INVESTMENT TRUST II INC,5776567000,3346655000,391989000,,391989000,,,39468000,,,,,,155947000,,34247000,53954000,61000,53610000,,27163000,,,,,121700000,,70742000,,,-35568000,-24258000,,2954666000,,,81117000,
1252849,0001252849-12-000015,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,,WELLS REAL ESTATE INVESTMENT TRUST II INC,5696327000,3252180000,374802000,,374802000,,,49156000,,,,,,152351000,,31020000,14104000,-97000,31131000,,26856000,,,,,121331000,,73594000,,,-36893000,-25261000,,2877378000,,,40960000,
1252849,0001252849-12-000023,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,,WELLS REAL ESTATE INVESTMENT TRUST II INC,5658766000,3222895000,357456000,,357456000,,,60618000,,,,,,150583000,,28455000,11360000,398000,10914000,,27094000,,,,,122128000,,60054000,,,-36369000,-25995000,,2865439000,,,38454000,
1252849,0001252849-12-000028,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,,WELLS REAL ESTATE INVESTMENT TRUST II INC,5620168000,3181210000,342976000,,342976000,,,48436000,,,,,,154418000,,11643000,-5662000,252000,-5859000,,27287000,,,,,142775000,,61958000,,,-36477000,-18623000,,2838234000,,,21625000,
1252849,0001252849-13-000015,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,CPTI,"COLUMBIA PROPERTY TRUST, INC.",5730949000,3163980000,341460000,,341460000,,,53657000,,,,,,576691000,,108848000,41103000,586000,48039000,,106391000,,,,,467843000,,252839000,,,-137632000,-99381000,,2822520000,,,147494000,
1252849,0001252849-13-000015,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,CPTI,"COLUMBIA PROPERTY TRUST, INC.",5730949000,3163980000,341460000,,341460000,,,53657000,,,,,,144943000,,37730000,21301000,33000,11853000,,25154000,,,,,81609000,,57233000,,,-27893000,-29502000,,2822520000,,,46455000,
1252849,0001252849-13-000028,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,CPTI,"COLUMBIA PROPERTY TRUST, INC.",5639815000,3014254000,329120000,,329120000,,,68623000,,,,,,145795000,,-14355000,-32447000,-97000,-22608000,,27260000,,,,,160150000,,48524000,,,-28753000,-40854000,,2685134000,,,-5187000,
1252849,0001252849-13-000040,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,CPTI,"COLUMBIA PROPERTY TRUST, INC.",5603439000,3008593000,317232000,,317232000,,,61667000,,,,,,149220000,,38542000,20805000,325000,20601000,,27175000,,,,,110678000,,53797000,,,-27875000,-37755000,,2691361000,,,47980000,
1252849,0001252849-13-000090,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,CXP,"COLUMBIA PROPERTY TRUST, INC.",5562625000,3048362000,305499000,,305499000,,,59908000,,,,,,150004000,,24110000,5165000,428000,4800000,,27694000,,,,,125894000,,62044000,,,-50994000,-37172000,,2742863000,,,32859000,
1252849,0001252849-14-000036,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,annual,CPTI,"COLUMBIA PROPERTY TRUST, INC.",4592482000,2787823000,281220000,,281220000,,,99855000,,,,,,526578000,,94574000,26320000,500000,15720000,,101941000,,,,,432004000,,218329000,,1055000,-145071000,-115781000,,2506603000,,,128261000,
1252849,0001252849-14-000036,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,quarterly,CPTI,"COLUMBIA PROPERTY TRUST, INC.",4592482000,2787823000,281220000,,281220000,,,99855000,,,,,,133387000,,46277000,32797000,-156000,12927000,,19812000,,,,,35282000,,53964000,,855000,-37449000,0,,2506603000,,,52609000,
1252849,0001252849-14-000066,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,CXP,"COLUMBIA PROPERTY TRUST, INC.",4548130000,2754178000,271273000,,271273000,,,86243000,,,,,,129168000,,19437000,3107000,-344000,3400000,,17910000,124887000,,,,109731000,,57791000,,507000,-37489000,0,,2482905000,,,21017000,
1252849,0001252849-14-000097,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,CXP,"COLUMBIA PROPERTY TRUST, INC.",4681371000,2725185000,269821000,,269821000,,,49334000,,,,,,136757000,,26225000,9062000,351000,8021000,,18860000,124919000,,,,110532000,,55192000,,516000,-37490000,0,,2455364000,,,27922000,
1252849,0001252849-14-000128,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,CXP,"COLUMBIA PROPERTY TRUST, INC.",4883587000,2714020000,259146000,,259146000,,,46433000,,,,,,136981000,,24828000,7330000,409000,24988000,,19273000,124938000,,,,112153000,,58143000,,488000,-37492000,0,,2454874000,,,26603000,
1252849,0001252849-15-000048,10-K,2015-02-12,2015-02-13,2014,FY,2014-12-31,annual,CXP,"COLUMBIA PROPERTY TRUST, INC.",4738878000,2733478000,247068000,,247068000,,,149790000,,,,,,540797000,,88869000,20039000,662000,92635000,,75711000,124918000,,,,451928000,,236906000,,1975000,-149962000,0,,2486410000,,,95750000,
