cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1828096,0001564590-21-032495,10-Q,2021-06-11,2021-06-12,2021,Q1,2021-03-31,quarterly,,GORES HOLDINGS VII INC.,552913788,-28837563,,,,,,1005580,,,,,,,,6016664,6025363,,6025363,,,,8699,,,,,-1828483,,,,,,-28837563,,,,,6770,68800000,2021-03-31,class_sum,,,,
1828096,0001564590-21-042311,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,,GORES HOLDINGS VII INC.,552609090,-34505325,,,,,,944728,,,,,,,,-5685740,-5666081,,-5666081,,,,19659,,,,,-39456,,,,,,-34505325,,,,,6770,68750000,2021-06-30,class_sum,,,,
1828096,0001564590-21-056778,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,GORES HOLDINGS VII INC.,551937981,-34262831,,,,,,532690,,,,,,,,235416,242494,,242494,,,,7078,,,,,-404960,,,,,,-34262831,,,,,6770,68750000,2021-09-30,class_sum,,,,
1828096,0001564590-22-012312,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,,GORES HOLDINGS VII INC.,551473814,-36864148,,,,,,323050,,,,,,,,-2046598,-1999541,,-1999541,,,,47057,,,,,-2470918,,,,,,-36864148,,,,,6770,68750000,2021-12-31,class_sum,,,,
1828096,0001564590-22-012312,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,,GORES HOLDINGS VII INC.,551473814,-36864148,,,,,,323050,,,,,,,,-2612938,-2601317,,-2601317,,,,11621,,,,,-198019,,,,,,-36864148,,,,,6770,68750000,2021-12-31,class_sum,,,,
1828096,0001564590-22-020142,10-K/A,2022-05-13,2022-05-14,2021,FY,2021-12-31,annual,,GORES HOLDINGS VII INC.,551473814,-36864148,,,,,,323050,,,,,,,,-2046598,-1999541,,-1999541,,,,47057,,,,,-2470918,,,,,,-36864148,,,,,6770,68750000,2021-12-31,class_sum,,,,
1828096,0001564590-22-020142,10-K/A,2022-05-13,2022-05-14,2021,FY,2021-12-31,quarterly,,GORES HOLDINGS VII INC.,551473814,-36864148,,,,,,323050,,,,,,,,-2612938,-2601317,,-2601317,,,,11621,,,,,-198019,,,,,,-36864148,,,,,6770,68750000,2021-12-31,class_sum,,,,
1828096,0001564590-22-020181,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,GORES HOLDINGS VII INC.,551159628,-31138939,,,,,,131752,,,,,,,,5669820,5725209,,5725209,,,,55389,,,,,-485909,,,,,,-31138939,,,,,6770,68750000,2022-03-31,class_sum,,,,
1828096,0001564590-22-029111,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,GORES HOLDINGS VII INC.,551387353,-26906834,,,,,,107354,,,,,,,,3489579,4232105,,4232105,,,,742526,,,,,488605,,,,,,-26906834,,,,,6770,68750000,2022-06-30,class_sum,,,,
1828096,0001564590-22-037373,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,GORES HOLDINGS VII INC.,551986915,-22777506,,,,,,1081223,,,,,,,,3342647,4397494,,4397494,,,,1054847,,,,,863086,,,,,,-22777506,,,,,6770,68750000,2022-09-30,class_sum,,,,
