cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1116927,0001104659-11-046970,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,GPR,GEOPETRO RESOURCES CO,30636086,19979133,,,,5713697,,733590,,,5433602,,,,,-1081490,,,-1227036,,174833,41859948,106,,,,93857,,,,,,,19979133,5713697,25692830,,-987633,1382,42173101,2011-06-30,single,,,,
1116927,0001104659-11-063905,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GPR,GEOPETRO RESOURCES CO,27319251,21955103,,,,1649162,,2522321,,,5373602,,,,,-1934539,,800,1992110,,153725,42243536,88,,,,,-811985,,94051,,,,21955103,1649162,23604265,,,1382,42253101,2011-09-30,single,,,,
1116927,0001104659-12-022891,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,GPR,GEOPETRO RESOURCES CO,25882839,21072890,,,,1423707,,916741,,,3873602,,,,,-4978433,-1471634,800,-1472434,,634576,41754777,675,,,,449537,-4403330,,407311,,,,21072890,1423707,22496597,-837058,-4528896,1382,44253101,2011-12-31,single,,,,
1116927,0001104659-12-022891,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,GPR,GEOPETRO RESOURCES CO,25882839,21072890,,,,1423707,,916741,,,3873602,,,,,-835769,,0,-898363,,81440,,350,,,,,-1114281,,111761,,,,21072890,1423707,22496597,,,1382,44253101,2011-12-31,single,,,,
1116927,0001104659-12-037470,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GPR,GEOPETRO RESOURCES CO,25138607,20208063,,,,2579833,,356498,,,3873602,,,,,-1064699,,,-1129759,,67342,44362991,152,,,,184925,-804606,,94223,,,,20208063,2579833,22787896,,-879774,1382,45253101,2012-03-31,single,,,,
1116927,0001437749-12-008455,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,GPR,GEOPETRO RESOURCES CO,24761007,19329549,,,,2587197,,113084,,,3873602,,,,,-826134,,800,-897452,,72616,45253101,24,,,,82053,-521746,,94222,,,,19329549,2587197,21916746,,-744081,1382,45253101,2012-06-30,single,,,,
1116927,0001437749-12-011725,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GPR,GEOPETRO RESOURCES CO,23818754,18045604,,,,2421415,,242455,,,3873602,,,,,-1265949,,8864,-1332360,,77658,45327277,0,,,,82051,-338870,,129889,,,,18045604,2421415,20467019,,-1183898,1382,45478101,2012-09-30,single,,,,
1116927,0001437749-13-004472,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,GPR,GEOPETRO RESOURCES CO,23720003,17603302,,,,1644427,,59432,,,3873602,,,,,-3655901,,9664,-3935302,,295620,45129877,178,,,,195110,-2000278,,422999,,,,17603302,1644427,19247729,,-3460791,1382,46578101,2012-12-31,single,,,,
1116927,0001437749-13-004472,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,GPR,GEOPETRO RESOURCES CO,23720003,17603302,,,,1644427,,59432,,,3873602,,,,,-499119,,0,-575731,,78004,,2,,,,-153919,-335056,,104665,,,,17603302,1644427,19247729,,-653038,1382,46578101,2012-12-31,single,,,,
1116927,0001437749-13-006150,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,GPR,GEOPETRO RESOURCES CO,23764271,16910431,,,,750415,,152,,,3833872,,,,,-687300,,,-766860,,80567,47828727,,,,,3228,-343344,,97764,,,,16910431,750415,17660846,,-684072,1382,48681074,2013-03-31,single,,,,
