cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
753568,0001193125-11-219395,10-Q,2011-08-11,2011-08-12,2011,Q1,2011-06-30,quarterly,EXAR,EXAR CORP,287908000,244573000,17153000,3184000,13969000,,,23352000,20165000,,,,,36978000,16841000,-2154000,-1503000,-77000,-1426000,9395000,60000,44599000,,,,18995000,3520000,2002000,,884000,,,,227420000,,,-1443000,1366000,3674,44681870,2011-06-30,single,,,,905000,instance,2011-08-11
753568,0001193125-11-310071,10-Q,2011-11-14,2011-11-15,2012,Q2,2011-09-30,quarterly,EXAR,EXAR CORP,285551000,244086000,16936000,3184000,13752000,,,7681000,19456000,,0,,,36120000,16729000,-1482000,-828000,249000,-1077000,8838000,61000,44759000,,,,18211000,3357000,3131000,,1177000,,,,227150000,,,-767000,1875000,3674,44805430,2011-09-30,single,,,,905000,instance,2011-11-14
753568,0001193125-12-052122,10-Q,2012-02-10,2012-02-11,2011,Q3,2011-12-31,quarterly,EXAR,EXAR CORP,286292000,240679000,15725000,3184000,12541000,,,9745000,21948000,,0,,,29679000,13345000,-5435000,-4902000,-169000,-4733000,8871000,60000,44830000,,,,18780000,3177000,-2226000,,1333000,,,,224954000,,,-4842000,-2258000,3674,44888248,2011-12-31,single,,,,905000,instance,2012-02-10
753568,0001193125-12-271124,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,annual,EXAR,EXAR CORP,271652000,223292000,12939000,3184000,9755000,,,8714000,18374000,,,,,130566000,55914000,-31334000,-28746000,51000,-28797000,35475000,215000,44796000,,,,87248000,14898000,-2332000,,4491000,,,,210353000,,,-28531000,-16436000,3674,45245233,2012-03-31,single,,,,3603000,instance,2012-06-14
753568,0001193125-12-271124,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,quarterly,EXAR,EXAR CORP,271652000,223292000,12939000,3184000,9755000,,,8714000,18374000,,,,,27789000,8999000,-22263000,-21513000,48000,-21561000,8371000,34000,,,,,31262000,4844000,-5239000,,1097000,,,,210353000,,,-21479000,-17419000,3674,45245233,2012-03-31,single,,,,888000,instance,2012-06-14
753568,0001193125-12-348615,10-Q,2012-08-10,2012-08-11,2012,Q1,2012-06-30,quarterly,EXAR,EXAR CORP,269257000,224643000,12214000,3184000,9030000,,,10225000,16238000,,,,,29251000,12869000,-1166000,-554000,22000000,-576000,5449000,34000,45388000,,,,14035000,3042000,-2261000,,174000,,,,212429000,,,-520000,1876000,3674,45593993,2012-06-30,single,,,,919000,instance,2012-08-10
753568,0001193125-12-457526,10-Q,2012-11-07,2012-11-08,2012,Q2,2012-09-30,quarterly,EXAR,EXAR CORP,272678000,227674000,10924000,3184000,7740000,,,10423000,16055000,,,,,30622000,13330000,-373000,263000,-21978000,263000,5773000,38000,,,,,13703000,2867000,2304000,,1347000,,,,216750000,,,301000,2494000,3674,45795222,2012-09-30,single,,,,858000,instance,2012-11-07
753568,0001193125-13-038929,10-Q,2013-02-05,2013-02-06,2012,Q3,2012-12-31,quarterly,EXAR,EXAR CORP,273820000,231865000,9977000,3184000,6793000,,,15334000,18720000,,,,,30999000,14192000,-353000,177000,-1346000,1523000,5376000,56000,46438000,,,,14545000,2424000,3611000,,1489000,,,,221888000,,,233000,2071000,3674,46017700,2012-12-31,single,,,,,instance,2013-02-05
753568,0001437749-13-007521,10-K,2013-06-13,2013-06-14,2012,FY,2013-03-31,annual,EXAR,EXAR CORP,293168000,240454000,23694000,10356000,13338000,1342000,,14718000,,,,,,122026000,55687000,-583000,1693000,,2882000,22379000,165000,46476000,,,,56270000,10809000,7366000,-1385000,4788000,,,5981000,216760000,1342000,241796000,1858000,10226000,3674,46607246,2013-03-31,single,,,,3379000,instance,2013-06-13
753568,0001437749-13-007521,10-K,2013-06-13,2013-06-14,2012,FY,2013-03-31,quarterly,EXAR,EXAR CORP,293168000,240454000,23694000,10356000,13338000,1342000,,14718000,,,,,,31154000,15296000,1309000,1807000,,1672000,5781000,37000,47379,,,,13987000,2476000,3712000,,1778000,,,,216760000,1342000,241796000,1844000,3785000,3674,46607246,2013-03-31,single,,,,,instance,2013-06-13
