cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
893467,0001193125-11-221020,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,NBCT,NORTHWEST BANCORPORATION INC,381885000,37159000,,,,,,18551000,,,,327087000,267293000,,,,-480000,-231000,-249000,,1079000,3080133,4803000,3724000,1531000,,301000,,,,,,,37159000,,,599000,,6021,3081748,2011-06-30,single,,,,,instance,2011-08-12
893467,0001193125-11-304102,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,NBCT,NORTHWEST BANCORPORATION INC,393365000,37167000,,,,,,28320000,,,,338223000,262504000,,,,-873000,-383000,-490000,,1023000,3081748,4672000,3649000,2531000,,298000,286000,-59000,13000,,,227000,37167000,,,150000,,6021,3081748,2011-09-30,single,,,,,instance,2011-11-09
893467,0001193125-12-087478,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,NBCT,NORTHWEST BANCORPORATION INC,385732980000,36399144000,,,,,,27284783000,,,,332133821000,258586232000,,,,-1539062000,-792814000,-746248000,,4123371000,3080229,19370528000,15247157000,6874000000,,1200804000,7798755000,-422376000,55062000,,,7376379000,36399144000,,,2584309000,,6021,3084548,2011-12-31,single,,,,,instance,2012-02-29
893467,0001193125-12-087478,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,NBCT,NORTHWEST BANCORPORATION INC,385732980000,36399144000,,,,,,27284783000,,,,332133821000,258586232000,,,,-1538509000,-792400000,-746109000,,4120103000,,19355787000,15235684000,6869107000,,1199903000,7793348000,-422118000,55023000,,,7371230000,36399144000,,,2581594000,,6021,3084548,2011-12-31,single,,,,,instance,2012-02-29
893467,0001193125-12-227805,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,NBCT,NORTHWEST BANCORPORATION INC,397169000,36603000,,,,,,27818000,,,,343545000,263847000,,,,447000,122000,325000,,781000,3122070,4383000,3602000,600000,,304000,1462000,-76000,22000,,,1386000,36603000,,,1228000,,6021,3084548,2012-03-31,single,,,,,instance,2012-05-11
893467,0001193125-12-353682,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,NBCT,NORTHWEST BANCORPORATION INC,388716000,37245000,,,,,,29039000,,,,334319000,250613000,,,,348000,59000,289000,,703000,3137471,4311000,3608000,400000,,297000,2360000,-237000,19000,,,2123000,37245000,,,1051000,,6021,3084548,2012-06-30,single,,,,,instance,2012-08-14
893467,0001193125-12-450989,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,NBCT,NORTHWEST BANCORPORATION INC,394974000,37596000,,,,,,21634000,,,,340648000,259113000,,,,479000,80000,399000,,658000,3138930,4116000,3458000,600000,,290000,27000,-664000,20000,,,-637000,37596000,,,1137000,,6021,3084548,2012-09-30,single,,,,,instance,2012-11-05
893467,0001193125-13-111722,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,NBCT,NORTHWEST BANCORPORATION INC,398869079,37915749,,,,,,19989294,,,,333104243,266077839,,,,1734743,370730,1364013,,2749303,3135211,16948717,14199414,1600000,,1177498,12151144,-1201118,81270,,,10950026,37915749,,,4484046,,6021,3089957,2012-12-31,single,,,,,instance,2013-03-18
893467,0001193125-13-111722,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,NBCT,NORTHWEST BANCORPORATION INC,398869079,37915749,,,,,,19989294,,,,333104243,266077839,,,,460743,109730,351013,,607303,,4138717,3531414,0,,286498,8302144,-224118,20270,,,8078026,37915749,,,1068046,,6021,3089957,2012-12-31,single,,,,,instance,2013-03-18
893467,0001193125-13-198228,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,NBCT,NORTHWEST BANCORPORATION INC,391822000,38373000,,,,,,24119000,,,,334394000,264234000,,,,846000,241000,605000,,536000,3141777,4237000,3701000,244000,,308000,-3351000,-321000,29000,,,-3672000,38373000,,,1382000,,6021,3089957,2013-03-31,single,,,,,instance,2013-05-03
