cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1518621,0001275477-13-000023,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,ORC,"ORCHID ISLAND CAPITAL, INC.",118860956,14724975,,,,,,2537257,,,,,,,,,,,534343,,277328,,2697922,2420594,,,,1879085,,,,,,14724975,,,,,6798,154110,2012-12-31,single,,,,,instance,2013-03-22
1518621,0001275477-13-000023,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,ORC,"ORCHID ISLAND CAPITAL, INC.",118860956,14724975,,,,,,2537257,,,,,,,,,,,,,,,,,,,,,,,,,,14724975,,,,,6798,154110,2012-12-31,single,,,,,instance,2013-03-22
1518621,0001275477-13-000052,10-Q,2013-05-10,2013-05-11,2013,FY,2013-03-31,quarterly,ORC,"ORCHID ISLAND CAPITAL, INC.",366722718,50074209,,,,,,2669966,,,0,,,,,,,,400358,,,2004332,1413258,1211838,,,,-928678,,,-451124,,,50074209,,,,,6798,3341665,2013-03-31,single,,,,,instance,2013-05-10
1518621,0001275477-13-000094,10-Q/A,2013-08-22,2013-08-23,2013,Q2,2013-06-30,quarterly,ORC,"ORCHID ISLAND CAPITAL, INC.",356148185,47174682,,,,,,6317577,,,0,,,,,,,,-1546152,,,3341665,2428699,2106813,,,,,,,,,,47174682,,,,,6798,3341665,2013-06-30,single,,,,,instance,2013-08-22
1518621,0001140361-13-040497,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,ORC,"ORCHID ISLAND CAPITAL, INC.",385479833,44824201,,,,,,7900956,,,0,,,,,,,,-997107,,,3341665,2551199,2257286,,,,-292436,,,-1353374,,,44824201,,,,,6798,3341665,2013-09-30,single,,,,,instance,2013-11-04
1518621,0001275477-14-000019,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,annual,ORC,"ORCHID ISLAND CAPITAL, INC.",363576047,44765347,,,,,,8169402,,,0,,,,,,,,-698006,,,3011912,9198858,8072654,,,,10098473,,,-4661622,,,44765347,,,,,6798,3341665,2013-12-31,single,,,,,instance,2014-02-21
1518621,0001275477-14-000019,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,quarterly,ORC,"ORCHID ISLAND CAPITAL, INC.",363576047,44765347,,,,,,8169402,,,0,,,,,,,,1444895,,,,2805702,2496717,,,,2575182,,,-1503749,,,44765347,,,,,6798,3341665,2013-12-31,single,,,,,instance,2014-02-21
1518621,0001275477-14-000045,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,ORC,"ORCHID ISLAND CAPITAL, INC.",800137429,107409714,,,,,,43567673,,,0,,,,,,,,3595264,,,5093554,3782622,3371779,,,,89193,,,-3449699.53,,,107409714,,,,,6798,8611665,2014-03-31,single,,,,,instance,2014-05-06
1518621,0001275477-14-000075,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,ORC,"ORCHID ISLAND CAPITAL, INC.",918386486,125689005,,,,,,33284745,,,0,,,,,,,,10634941,,,9078107,6589305,5913637,,,,-461891,,,-4988849.470000001,,,125689005,,,,,6798,9632108,2014-06-30,single,,,,,instance,2014-07-31
1518621,0001275477-14-000092,10-Q,2014-10-28,2014-10-29,2014,Q3,2014-09-30,quarterly,ORC,"ORCHID ISLAND CAPITAL, INC.",1500656346,172786501,,,,,,55026519,,,0,,,,,,,,6768486,,,10710153,9285729,8467346,,,,8748203,,,-6105671,,,172786501,,,,,6798,13024449,2014-09-30,single,,,,,instance,2014-10-28
