cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1598323,0001598323-14-000005,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,GUAT,GUATE TOURISM INC.,2327,361,,,,,,2327,,,,,,0,,-5023,,,-5023,,,,,,,5023,,-3773,,,,,,361,,,,,4700,6000000,2014-03-31,single,,,,,instance,2014-05-08
1598323,0001598323-14-000007,10-Q,2014-07-18,2014-07-19,2014,Q2,2014-06-30,quarterly,GUAT,GUATE TOURISM INC.,25352,23386,,,,,,25352,,,,,,0,,-1975,,,-1975,,,,,,,1975,,-1975,,,,,,23386,,,,,4700,7250000,2014-06-30,single,,,,,instance,2014-07-18
1598323,0001598323-14-000009,10-Q,2014-10-24,2014-10-25,2014,Q3,2014-09-30,quarterly,GUAT,GUATE TOURISM INC.,23760,23044,,,,,,23760,,,,,,0,,-1592,,,-1592,,,,,,,1592,,-1592,,,,,,23044,,,,,4700,7250000,2014-09-30,single,,,,,instance,2014-10-24
1598323,0001598323-15-000004,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,GUAT,GUATE TOURISM INC.,9093,8377,,,,,,9093,,,,,,0,,-22007,,,-22007,,,,,,,22007,,-22007,,,,,,8377,,,,,4700,7250000,2014-12-31,single,,,,,instance,2015-03-16
1598323,0001598323-15-000004,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,GUAT,GUATE TOURISM INC.,9093,8377,,,,,,9093,,,,,,0,,-14667,,,-14667,,,,,,,14667,,-14667,,,,,,8377,,,,,4700,7250000,2014-12-31,single,,,,,instance,2015-03-16
1598323,0001598323-15-000007,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,GUAT,GUATE TOURISM INC.,1375,659,,,,,,0,,,,,,0,,7718,,,7718,,,,,,,7718,,-7717,,,,,,659,,,,,4700,7250000,2015-03-31,single,,,,,instance,2015-05-14
1598323,0001598323-15-000012,10-Q,2015-08-17,2015-08-18,2015,Q2,2015-06-30,quarterly,GTWM,GUATE TOURISM INC.,0,-5387,,,,,,0,,,,,,0,,-3296,,,-3296,,,,,,,3296,,-6047,,,,,,-5387,,,,,4700,7250000,2015-06-30,single,,,,,instance,2015-08-17
1598323,0001640334-15-000297,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,GTWM,GUATE TOURISM INC.,,-405,,,,,,,,,,,,,,,-1780,,-1780,,,7250000,,,,1780,,-1375,,,,,,-405,,,,,4700,7250000,2015-09-30,single,,,,,instance,2015-11-12
1598323,0001640334-16-001067,10-K,2016-05-13,2016-05-14,2015,FY,2015-12-31,annual,ACMB,AGRO CAPITAL MANAGEMENT CORP.,15445,-35158,,,,,,15445,,,,,,,,,-46402,,-46402,,,72500000,,,,46402,,-44873,,,,,,-35158,,,,,4700,72500000,2015-12-31,single,,,,,instance,2016-05-13
1598323,0001640334-16-001067,10-K,2016-05-13,2016-05-14,2015,FY,2015-12-31,quarterly,ACMB,AGRO CAPITAL MANAGEMENT CORP.,15445,-35158,,,,,,15445,,,,,,,,,-30858,,-30858,,,,,,,30858,,-29734,,,,,,-35158,,,,,4700,72500000,2015-12-31,single,,,,,instance,2016-05-13
