cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1509261,0001144204-11-063311,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,,FITS MY STYLE INC,23478,17979,,,,,,23478,,,,,,,,,,,-7394,,,,,,,7394,,-13552,,,,,,17979,,,,,7389,3836000,2011-09-30,single,,,,,,
1509261,0001144204-11-069574,10-Q/A,2011-12-13,2011-12-14,2012,Q1,2011-09-30,quarterly,,FITS MY STYLE INC,23478,17979,,,,,,23478,,,,,,,,,,,-7394,,,,,,,7394,,-13552,,,,,,17979,,,,,7389,3836000,2011-09-30,single,,,,,,
1509261,0001144204-12-008193,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,FMYY,FITS MY STYLE INC,15846,9981,,,,,,15846,,,,,,,,,,,-7998,,,,,,,7998,,-7632,,,,,,9981,,,,,7389,3836000,2011-12-31,single,,,,,instance,2012-02-14
1509261,0001144204-12-029445,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,FMYY,FITS MY STYLE INC,8888,36,,,,,,6943,,,,,,,,,,,-9945,,,,,,,9945,,-6903,,,,,,36,,,,,7389,3836000,2012-03-31,single,,,,,instance,2012-05-15
1509261,0001144204-12-060810,10-K/A,2012-11-09,2012-11-10,2012,FY,2012-06-30,annual,FMYY,FITS MY STYLE INC,5132,-5414,,,,,,5132,,,0,,,,,,,,-49287,0,,,,,,49287,,-40398,,,,,,-5414,,,,,7389,3836000,2012-06-30,single,,,,221,instance,2012-11-09
1509261,0001144204-12-060810,10-K/A,2012-11-09,2012-11-10,2012,FY,2012-06-30,quarterly,FMYY,FITS MY STYLE INC,5132,-5414,,,,,,5132,,,0,,,,,,,,-23950,,,,,,,23950,,-12311,,,,,,-5414,,,,,7389,3836000,2012-06-30,single,,,,166,instance,2012-11-09
1509261,0001144204-12-063958,10-Q,2012-11-19,2012-11-20,2012,Q1,2012-09-30,quarterly,FMYY,FITS MY STYLE INC,480,-15163,,,,,,480,,,,,,,,,,,-9749,,,,,,,9749,,-4652,,,,,,-15163,,,,,7389,4101000,2012-09-30,single,,,,,instance,2012-11-19
1509261,0001144204-13-008582,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,FMYY,"ANTRIABIO, INC.",,-24470,,,,,,,,,,,,,,,,,-9307,,,,,,,9307,,-16348,,,,,,-24470,,,,,7389,24606000,2012-12-31,single,,,,,instance,2013-02-14
1509261,0001144204-13-029021,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,ANTB,"ANTRIABIO, INC.",1567943,-3550203,,,,,,394110,223000,,0,,,,,-4054281,,,-4533977,3025,181703,,,,,4054281,,-1374223,,3269894,,,,-3550203,,,,,7389,40000000,2013-03-31,single,,,,,instance,2013-05-15
1509261,0001144204-13-050267,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,annual,ANTB,"ANTRIABIO, INC.",1103971,-4162212,,,,,,527,223000,,0,,,,,-6106881,,,-6727457,3494,568859,,,,,6106881,,-1627965,,3687502,,,,-4162212,,,,,7389,40000000,2013-06-30,single,,,,295,instance,2013-09-11
