cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1841610,0001140361-21-018925,10-Q,2021-05-27,2021-05-28,2021,Q1,2021-03-31,quarterly,ROSS,ROSS ACQUISITION CORP II,346937354,5000005,,,,,,1910110,,,0,,,,,-80262,,,-900645,,,,,,,,,1115,,,,,,5000005,,,,
1841610,0001140361-21-028436,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,ROSS ACQUISITION CORP II,346838219,5000004,,,,,,1808305,,,0,,,,,-165154,,,9079728,,,,42,,,,,-101806,,,,,,5000004,,,,
1841610,0001140361-21-037838,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,ROSS ACQUISITION CORP II,346674807,-27490836,,,,,,1606521,,,0,,,,,-795318,,,465930,,,,46,,,,,-138798,,,,,,-27490836,,,,
1841610,0001140361-22-001448,10-Q/A,2022-01-12,2022-01-13,2021,Q3,2021-09-30,quarterly,,ROSS ACQUISITION CORP II,346674807,-27490836,,,,,,1606521,,,0,,,,,-795318,,,465930,,,,46,,,,,-138798,,,,,,-27490836,,,,
1841610,0001140361-22-012267,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,ROSS ACQUISITION CORP II,346222354,-27955639,,,,,,1133702,,,0,,,,,-1179783,,,8180210,,,,128,,,,,-391808,,,,,,-27955639,,,,
1841610,0001140361-22-012267,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,ROSS ACQUISITION CORP II,346222354,-27955639,,,,,,1133702,,,0,,,,,-139049,,,-464803,,,,40,,,,,-152319,,,,,,-27955639,,,,
1841610,0001140361-22-019626,10-Q,2022-05-17,2022-05-18,2022,Q1,2022-03-31,quarterly,,ROSS ACQUISITION CORP II,345676835,-19626400,,,,,,403583,,,0,,,,,-415811,,,8423391,,,,26,,,,,-730119,,,,,,-19626400,,,,
1841610,0001140361-22-029655,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,ROSS ACQUISITION CORP II,345836978,-18527423,,,,,,69823,,,0,,,,,-3259369,,,1614129,,,,6,,,,,-333760,,,,,,-18527423,,,,
1841610,0001140361-22-041429,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,ROSS ACQUISITION CORP II,347749849,-17136555,,,,,,69828,,,0,,,,,-3797,,,3340335,,,,5,,,,,5,,,,,,-17136555,,,,
1841610,0001140361-23-017028,10-K,2023-04-06,2023-04-07,2022,FY,2022-12-31,annual,,ROSS ACQUISITION CORP II,350404066,-18321814,,,,,,31704,,,0,,,,,-5387244,,,14866187,,,,45,,,,,-1101998,,,,,,-18321814,,,,
1841610,0001140361-23-017028,10-K,2023-04-06,2023-04-07,2022,FY,2022-12-31,quarterly,,ROSS ACQUISITION CORP II,350404066,-18321814,,,,,,31704,,,0,,,,,-1708267,,,1488332,,,,8,,,,,-38124,,,,,,-18321814,,,,
1841610,0001140361-23-026074,10-Q,2023-05-23,2023-05-24,2023,Q1,2023-03-31,quarterly,,ROSS ACQUISITION CORP II,66416427,-23451455,,,,,,10416,,,0,,,,,-1303645,,,-1362536,,,,4,,,,,-21288,,,,-287733456,,-23451455,,,,
1841610,0001140361-23-047623,10-Q,2023-10-10,2023-10-11,2023,Q2,2023-06-30,quarterly,,ROSS ACQUISITION CORP II,67728944,-16416648,,,,,,10417,,,0,,,,,-76695,,,2309823,,,,2,,,,,1,,,,0,,-16416648,,,,
1841610,0001140361-23-054015,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,ROSS ACQUISITION CORP II,54343038,-15422144,,,,,,10419,,,0,,,,,-636498,,,2062652,,,,1,,,,,2,,,,-14419056,,-15422144,,,,
1841610,0001185185-25-001886,10-K,2025-11-28,2025-11-29,2024,FY,2024-12-31,annual,,BPGC ACQUISITION CORP.,1814303,-9462953,,,,,,0,,,0,,,,,2885261,,,4218545,,,,5,,,,,-99040,,,,-55084846,,-9462953,,,,
1841610,0001185185-25-001886,10-K,2025-11-28,2025-11-29,2024,FY,2024-12-31,quarterly,,BPGC ACQUISITION CORP.,1814303,-9462953,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,-9462953,,,,
1841610,0001185185-26-000047,10-K/A,2026-01-07,2026-01-08,2024,FY,2024-12-31,annual,,BPGC ACQUISITION CORP.,1814303,-9462953,,,,,,0,,,0,,,,,2885261,,,4218545,,,,5,,,,,-99040,,,,-55084846,,-9462953,,,,
1841610,0001185185-26-000047,10-K/A,2026-01-07,2026-01-08,2024,FY,2024-12-31,quarterly,,BPGC ACQUISITION CORP.,1814303,-9462953,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,-9462953,,,,
1841610,0001185185-26-000048,10-Q,2026-01-07,2026-01-08,2025,Q3,2025-09-30,quarterly,,BPGC ACQUISITION CORP.,1869849,-22561050,,,,,,,,,0,,,,,-1079411,,,-6628150,,,,0,,,,,,,,,,,-22561050,,,,
1841610,0001185185-26-001198,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,BPGC ACQUISITION CORP.,1876294,-19479773,,,,,,,,,0,,,,,-2838200,,,-15540036,,,,0,,,,,-279173,,,,0,,-19479773,,,,
1841610,0001185185-26-001198,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,BPGC ACQUISITION CORP.,1876294,-19479773,,,,,,,,,0,,,,,-587363,,,-2485655,,,,0,,,,,-279173,,,,0,,-19479773,,,,
