cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1126162,0001525878-11-000320,10-Q/A,2011-11-21,2011-11-22,2011,Q3,2011-08-31,quarterly,GBIQ,GLOBAL BIOTECH CORP.,606719,-1160139,,,,,,,,,,,,,,,,,460208,,-16917,,,2193,,445484,,,,,,,,-1160139,,,,,7389,67661990,2011-08-31,single,,,,
1126162,0000721748-13-000473,10-K,2013-08-14,2013-08-15,2011,FY,2011-11-30,annual,GBIQ,GLOBAL BIOTECH CORP.,501319,-1493917,,,,,,9,,,,,,,,-957779,,,-1097678,,-65953,,,8665,,957779,,-11467,,,,,,-1493917,,,,,7389,82073890,2011-11-30,single,,,,
1126162,0000721748-13-000473,10-K,2013-08-14,2013-08-15,2011,FY,2011-11-30,quarterly,GBIQ,GLOBAL BIOTECH CORP.,501319,-1493917,,,,,,9,,,,,,,,-1654560,,,-1794459,,-16519,,,2086,,318682,,15347,,,,,,-1493917,,,,,7389,82073890,2011-11-30,single,,,,
1126162,0000721748-13-000551,10-Q,2013-08-23,2013-08-24,2012,Q1,2012-02-29,quarterly,GBIQ,GLOBAL BIOTECH CORP.,495839,-1538858,,,,,,14,,,,,,,,-44941,,,-44941,,-16898,,,2287,,14462,,-16971,,,,,,-1538858,,,,,7389,82073890,2012-02-29,single,,,,
1126162,0000721748-13-000554,10-Q,2013-08-23,2013-08-24,2012,Q2,2012-05-31,quarterly,GBIQ,GLOBAL BIOTECH CORP.,480964,-1553747,,,,,,14,,,,,,,,-14449,,,-14889,,-16864,,,2287,,14449,,16976,,,,,,-1553747,,,,,7389,82073890,2012-05-31,single,,,,
1126162,0000721748-13-000556,10-Q,2013-08-23,2013-08-24,2012,Q3,2012-08-31,quarterly,GBIQ,GLOBAL BIOTECH CORP.,475839,-1599923,,,,,,,,,,,,,,-15336,,,-46176,,-17249,,,2287,,15336,,-18162,,,,,,-1599923,,,,,7389,82073890,2012-08-31,single,,,,
1126162,0000721748-13-000563,10-K,2013-08-27,2013-08-28,2012,FY,2012-11-30,annual,GBIQ,GLOBAL BIOTECH CORP.,380178,-1886881,,,,,,7,,,,,,,,-226875,,,-392964,,-68505,,,9148,,226875,,-23670,,,,,,-1886881,,,,,7389,82073890,2012-11-30,single,,,,
1126162,0000721748-13-000563,10-K,2013-08-27,2013-08-28,2012,FY,2012-11-30,quarterly,GBIQ,GLOBAL BIOTECH CORP.,380178,-1886881,,,,,,7,,,,,,,,-120869,,,-286958,,-17494,,,2287,,182628,,-5513,,,,,,-1886881,,,,,7389,82073890,2012-11-30,single,,,,
1126162,0000721748-13-000565,10-Q,2013-08-28,2013-08-29,2013,Q1,2013-02-28,quarterly,GBIQ,GLOBAL BIOTECH CORP.,363228,-1898852,,,,,,7,,,,,,,,-16231,,,-11971,,-17404,,,2402,,16231,,22436,,,,,,-1898852,,,,,7389,82073890,2013-02-28,single,,,,
1126162,0000721748-13-000572,10-Q,2013-08-29,2013-08-30,2013,Q2,2013-05-31,quarterly,GBIQ,GLOBAL BIOTECH CORP.,353163,-2034507,,,,,,7,,,,,,,,-120467,,,-135655,,-17590,,,2402,,120467,,0,,,,,,-2034507,,,,,7389,82073890,2013-05-31,single,,,,
1126162,0000721748-13-000643,10-Q,2013-10-03,2013-10-04,2013,Q3,2013-08-31,quarterly,GBIQ,GLOBAL BIOTECH CORP.,363186,-2116752,,,,,,23535,,,,,,,,-79127,,,-82245,,-16789,,,2402,,79127,,-156120,,,,,,-2116752,,,,,7389,82073890,2013-08-31,single,,,,
1126162,0000721748-14-000273,10-K/A,2014-03-19,2014-03-20,2013,FY,2013-11-30,annual,GBIQ,PURTHANOL RESOURCES LTD,1019762,-1286567,700000,,700000,,,114,,,,,,312200,312200,-374188,,,-535686,,-69755,,,9608,,686388,,32895,,,,,,-1986567,,,,,7389,164473890,2013-11-30,single,,,,
1126162,0000721748-14-000273,10-K/A,2014-03-19,2014-03-20,2013,FY,2013-11-30,quarterly,GBIQ,PURTHANOL RESOURCES LTD,1019762,-1286567,700000,,700000,,,114,,,,,,,,-158363,,,-305815,,-17972,,,2402,,470563,,166579,,,,,,-1986567,,,,,7389,164473890,2013-11-30,single,,,,
1126162,0001903596-22-000728,10-Q,2022-11-04,2022-11-05,2023,Q1,2022-02-28,quarterly,GBIQ,PURTHANOL RESOURCES LTD,,-891146,,,,,,,,,,,,,,,,,-13913,,,,,,,-13913,,-12500,,,,,,-891146,,,,,6770,244038890,2022-02-28,single,,,,
1126162,0001903596-22-000747,10-Q,2022-11-09,2022-11-10,2023,Q2,2022-05-31,quarterly,GBIQ,PURTHANOL RESOURCES LTD,,-904857,,,,,,,,,,,,,,,,,-13711,,,,,,,-13711,,-13406,,,,,,-904857,,,,,6770,244038890,2022-05-31,single,,,,
1126162,0001903596-22-000786,10-Q,2022-11-14,2022-11-15,2023,Q3,2022-08-31,quarterly,GBIQ,PURTHANOL RESOURCES LTD,,-925234,,,,,,,,,,,,,,,,,-20377,,,,,,,-20377,,-20054,,,,,,-925234,,,,,6770,64242500,2022-08-31,single,,,,
1126162,0001903596-23-000047,10-K,2023-01-18,2023-01-19,2022,FY,2022-11-30,annual,,PURTHANOL RESOURCES LTD,0,-943025,,,,,,,,,,,,,,-65792,,,-65792,,,,,,,65792,,-63764,,,,,,-943025,,,,,6770,244038890,2022-11-30,single,,,,
1126162,0001903596-23-000047,10-K,2023-01-18,2023-01-19,2022,FY,2022-11-30,quarterly,,PURTHANOL RESOURCES LTD,0,-943025,,,,,,,,,,,,,,,,,-17791,,,,,,,113793,,-17804,,,,,,-943025,,,,,6770,244038890,2022-11-30,single,,,,
