cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1157762,0001144204-11-044701,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,434852479,150515441,612152,,612152,,,55425262,45679605,,0,,,,14800670,7640765,7006326,1289769,4343958,1589628,,28202989,,,,7640640,,,,,,,,149903289,,,,
1157762,0001144204-11-061827,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,452261638,164106963,683972,,683972,,,76067212,51304394,,0,,,,13786743,5959211,12517231,1068548,10108847,2708777,,31503995,,,,8293482,3571062,15240405,-1717853,0,,,13522552,163422991,,,,9530273
1157762,0001144204-12-014010,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,466447120,173129111,837075,,837075,,,72960500,51607193,,,,,347974754,68098997,33378496,52098933,4353702,40791987,10005605,,31511685,,,,36201809,13501091,34063290,-14857364,100575,,,19205926,172292036,,,,46879587
1157762,0001144204-12-014010,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,466447120,173129111,837075,,837075,,,72960500,51607193,,,,,,19526676,8047270,8577454,38790,6697200,3396469,,,,,,11600843,3356467,2334745,-4051904,100575,,,-1717159,172292036,,,,11403737
1157762,0001144204-12-026958,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,476874316,172816821,785425,,785425,,,79852280,58290087,,,,,84492855,16045900,6427144,1727212,1522064,-768896,3726083,,28260302,,,,9741188,3507394,8518143,-1991758,,,,6526385,172031396,,,,9934538
1157762,0001144204-12-044026,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,457721000,184822000,713000,,713000,,,77692000,46889000,,,,,80379000,15632000,8574000,12913000,1314000,13022000,3650000,,30257347,,,,8868000,3802606,-1636143,-6888242,,,,-8524385,184109000,,,,12376606
1157762,0001144204-12-060582,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,465181000,187837000,711000,,711000,,,72490000,48033000,,,,,73184000,12501000,5463000,5264000,-891000,3404000,2818000,,28260880,,,,7742000,3358000,4484000,-8102000,,,,-3618000,187126000,,,,8821000
1157762,0001144204-13-017694,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,485825000,193554000,676000,,676000,,,87649000,43542000,,,,,336005000,60751000,27798000,27055000,4391000,20742000,14886000,,28215367,,,,37379000,13910000,16209000,-19004000,76000,,-1000000,-2795000,192878000,,,,41708000
1157762,0001144204-13-017694,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,485825000,193554000,676000,,676000,,,87649000,43542000,,,,,101523000,17240000,7425000,7243000,8057000,5085000,4826000,,,,,,11616000,3242000,4843000,-2022000,0,,,2821000,192878000,,,,10667000
1157762,0001144204-13-028439,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,512533000,200002000,695000,,695000,,,90352000,45270000,,,,,97164000,19362000,9346000,9215000,1747000,5940000,3400000,,28050937,,,,10690000,3468000,-1369000,-2843000,,,,-4212000,199307000,,,,12814000
1157762,0001144204-13-045380,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,526234000,207836000,662000,,662000,,,75270000,48251000,,,,,97889000,18389000,7814000,7709000,1571000,4981000,4616000,,28048789,,,,11633000,3750000,1536000,-2722000,,,,-1186000,207174000,,,,11564000
1157762,0001144204-13-060707,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,536078000,217666000,671000,,671000,,,54702000,53149000,,,,,90919000,16525000,10970000,12158000,1854000,8624000,5117000,,28062297,,,,10585000,3746000,464000,-3500000,,,,-3036000,216995000,,,,14716000
1157762,0001144204-14-018987,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,565607000,226700000,686000,,686000,,,53979000,51392000,,,,,,76632000,36718000,38241000,5483000,26789000,20885000,,28056144,,,,47469000,14587000,12876000,-14708000,194000,,0,-1832000,226014000,,,,51305000
1157762,0001144204-14-018987,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,565607000,226700000,686000,,686000,,,53979000,51392000,,,,,,22357000,8590000,9160000,311000,7245000,7751000,,,,,,14560000,3623000,12245000,-5643000,0,,,6602000,226014000,,,,12213000
1157762,0001144204-14-030119,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,577176000,231478000,635000,,635000,,,42955000,55849000,,,,,,21337000,9771000,10223000,1975000,6774000,5888000,,28063501,,,,12475000,3713000,-8371000,-3501000,,,,-11872000,230843000,,,,13484000
1157762,0001144204-14-049059,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,603629000,237417000,2066000,642000,1424000,,,55757000,63308000,,,,,,21583000,16526000,16637000,3126000,11006000,5180000,,28064376,,,,13283000,4038000,16063000,-4693000,,,,11370000,235351000,,,,20564000
1157762,0001144204-14-066791,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,603896000,241591000,2214000,642000,1572000,,,41569000,72691000,,,,,,20583000,8806000,9331000,1387000,6733000,5441000,,28063661,,,,12909000,3841000,369000,-3123000,,,,-2754000,239377000,,,,12647000
1157762,0001144204-15-018486,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,629161000,289257000,4064000,645000,3419000,,,68505000,64419000,,,,,,87474000,44432000,46081000,6785000,33542000,22966000,1788000,29082809,,,,54863000,15523000,45697000,-18038000,193000,-4291000,,27659000,285193000,,,47869000,59955000
1157762,0001144204-15-018486,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,629161000,289257000,4064000,645000,3419000,,,68505000,64419000,,,,,,23970000,9330000,9890000,297000,9028000,6457000,,,,,,16194000,3931000,37636000,-6721000,0,0,,30915000,285193000,,,,13261000
1157762,0001144204-15-030357,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,641789000,296575000,3905000,643000,3262000,,,65909000,68747000,,,,,,21671000,9363000,9736000,1410000,8510000,5893000,474000,32134732,,,,13965000,3965000,4926000,-5723000,,-252000,,-797000,292670000,,,10210000,13328000
1157762,0001144204-15-048700,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,635213000,305605000,3770000,646000,3124000,,,70889000,67794000,,,,,,21793000,8260000,9175000,1645000,7659000,6413000,65000,32138438,,,,14246000,3932000,9569000,-7982000,,0,,1587000,301835000,,,9240000,12192000
1157762,0001144204-15-064401,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,599897000,297990000,3594000,621000,2973000,,,76064000,67067000,,,,,,15912000,4950000,5226000,945000,4288000,5440000,501000,32134839,,,,11839000,3612000,9557000,-10372000,,252000,,-815000,294396000,,,5727000,8562000
1157762,0001144204-16-091114,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,607695000,299043000,3401000,608000,2793000,,,69676000,65570000,,,,,,79547000,29652000,32047000,4490000,27388000,22339000,1337000,32134866,,,,54312000,15273000,39274000,-41704000,105000,0,,-2430000,295642000,,,33384000,44925000
1157762,0001144204-16-091114,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,607695000,299043000,3401000,608000,2793000,,,69676000,65570000,,,,,,20172000,7080000,7910000,489000,6932000,4593000,297000,,,,,14261000,3764000,15222000,-17627000,105000,0,,-2405000,295642000,,,8207000,10844000
