cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1430259,0000950123-11-076738,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CWI,CAREY WATERMARK INVESTORS INC,26336087,24819101,,,,,,5840099,,,,,,,,,,,-734502,,9257,,,,,,,,,,,,,24819101,,,,,6500,3011458,2011-06-30,single,,,,
1430259,0000950123-11-097745,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CWI,CAREY WATERMARK INVESTORS INC,35535775,33032796,,,,,,1895548,,,,,,,,,,,87474,,328,3504355,,,,,,-296997,,13801,-218375,,,33032796,,,,,6500,3963971,2011-09-30,single,,,,
1430259,0001193125-12-127359,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,CWI,CAREY WATERMARK INVESTORS INC,41775082,40544190,,,,,,8030723,,,,,,,,,,,-711857,,10642,2630328,,,,,,-1091232,,137828,-605778,,,40544190,,,,,6500,4791523,2011-12-31,single,,,,
1430259,0001193125-12-127359,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,41775082,40544190,,,,,,8030723,,,,,,,,,,,654993,,1057,,,,,,,23734,,29389,-346495,,,40544190,,,,,6500,4791523,2011-12-31,single,,,,
1430259,0001104659-12-036976,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,52706585,50551420,,,,,,18647880,,,,,,52500,,,,,-220877,,,5334873,,,,,,604372,,27801,-441135,,,50551420,,,,,6500,6010900,2012-03-31,single,,,,
1430259,0001193125-12-352842,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CWI,CAREY WATERMARK INVESTORS INC,93161783,70665639,,,,,,25303470,,,,,,857570,,,-2259677,81628,-2003993,,75576,7326712,,,,2318801,85025,-1074838,,90886,-533468,,,70665639,,,-2184101,,6500,8523947,2012-06-30,single,,,,
1430259,0001104659-12-077325,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,CWI,CAREY WATERMARK INVESTORS INC,137513116,95389821,20966,,20966,,,41540616,,,,,,5867804,,,3384287,174135,3745224,,483629,,,,,1842380,535996,-516792,,53913,-914005,0,,95368855,,,3867916,,6500,11178315,2012-09-30,single,,,,
1430259,0001104659-13-019760,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,CWI,CAREY WATERMARK INVESTORS INC,229758000,133382000,,,,,,30729000,,,,,,13036000,,-7804000,-3498000,344000,-2723000,,1199000,9323705,,,,9314000,1392000,-5850000,-2006000,39000,-3110000,-331000,-7856000,133382000,,,-2299000,-6412000,6500,16334464,2012-12-31,single,,,,
1430259,0001104659-13-019760,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,229758000,133382000,,,,,,30729000,,,,,,6257000,,,-4401733,88237,-4244000,,639795,,,,,4462838,770979,-4862742,-1628963,-133600,-1221392,-313000,-6491705,133382000,,,-3761938,,6500,16334464,2012-12-31,single,,,,
1430259,0001104659-13-040206,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,372908000,187415000,,,,,,47195000,,,,,,11299000,,-5437000,-6806000,47000,-6943000,,1501000,19785583,,,,6999000,1786000,-319000,-2451000,11000,-1715000,-7000,-2770000,187415000,,,-5305000,-3651000,6500,23630775,2013-03-31,single,,,,
1430259,0001104659-13-063373,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,CWI,CAREY WATERMARK INVESTORS INC,618940000,303403000,,,,,,93445000,,,,,,21015000,,-3100000,-5085000,500000,-5417000,,2335000,30414270,,,,8188000,2993000,-5797000,-2355000,79000,-2428000,0,-8152000,303403000,,,-2750000,-107000,6500,37675956,2013-06-30,single,,,,
1430259,0001104659-13-083336,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,CWI,CAREY WATERMARK INVESTORS INC,918506000,494968000,,,,,,241311000,,,,,,41014000,,1124000,-3114000,392000,-3055000,,4355000,50836335,,,,7836000,5376000,5842000,-4254000,0,-3757000,-177000,1588000,494968000,,,1241000,6500000,6500,58907812,2013-09-30,single,,,,
1430259,0001430259-14-000008,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,annual,CWI,CAREY WATERMARK INVESTORS INC,1083368000,461539000,42795000,,42795000,,,109373000,,,,,,122223000,,-15168000,-29233000,1166000,-31906000,,14020000,48331537,,,,35935000,17322000,1706000,,167000,-14193000,-194000,,418744000,,,-15213000,2154000,6500,67703835,2013-12-31,single,,,,856000
1430259,0001430259-14-000008,10-K,2014-03-18,2014-03-19,2013,FY,2013-12-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,1083368000,461539000,42795000,,42795000,,,109373000,,,,,,48895000,,-7754000,-14228000,227000,-16491000,,5830000,,,,,12913000,7167000,1980000,,127000,-6293000,-10000,,418744000,,,-8398000,-587000,6500,67703835,2013-12-31,single,,,,
1430259,0001430259-14-000012,10-K/A,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,CWI,CAREY WATERMARK INVESTORS INC,1083368000,461539000,42795000,,42795000,,,109373000,,,,,,122223000,,-15168000,-29233000,1166000,-31906000,,14020000,48331537,,,,35935000,17322000,1706000,,167000,-14193000,-194000,,418744000,,,-15213000,2154000,6500,67703835,2013-12-31,single,,,,856000
1430259,0001430259-14-000012,10-K/A,2014-03-21,2014-03-22,2013,FY,2013-12-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,1083368000,461539000,42795000,,42795000,,,109373000,,,,,,48895000,,-7754000,-14228000,227000,-16491000,,5830000,,,,,12913000,7167000,1980000,,127000,-6293000,-10000,,418744000,,,-8398000,-587000,6500,67703835,2013-12-31,single,,,,
1430259,0001430259-14-000016,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,1083870000,466200000,42465000,,42465000,,,106857000,,,,,,59685000,,-1552000,-8369000,417000,-8574000,,6953000,68575077,,,,4603000,9043000,203000,,29000,-9309000,-587000,,423735000,,,-1416000,7491000,6500,70192040,2014-03-31,single,,,,363000
1430259,0001430259-14-000020,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,CWI,CAREY WATERMARK INVESTORS INC,1458586000,534659000,42145000,,42145000,,,52488000,,,,,,86857000,,-2198000,-10254000,1684000,-12126000,,8344000,76074511,,,,19308000,10442000,4882000,,244000,-9428000,-643000,,492514000,,,-1910000,8244000,6500,80364082,2014-06-30,single,,,,632000
1430259,0001430259-14-000024,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,CWI,CAREY WATERMARK INVESTORS INC,1539387000,626371000,41825000,,41825000,,,130270000,,,,,,97131000,,11253000,454000,918000,2830000,,9951000,86081584,,,,5936000,12722000,18062000,,68000,-11800000,-1245000,,584546000,,,10405000,23975000,6500,91491484,2014-09-30,single,,,,554000
1430259,0001430259-15-000005,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,CWI,CAREY WATERMARK INVESTORS INC,2002255000,933257000,41869000,,41869000,,,330811000,,,,,,348079000,,7216000,-29874000,3846000,-32732000,,36405000,85124745,,,,45073000,46358000,33536000,,411000,-40973000,-2475000,,891388000,,,6531000,53574000,6500,129083977,2014-12-31,single,,,,1775000
1430259,0001430259-15-000005,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,2002255000,933257000,41869000,,41869000,,,330811000,,,,,,104406000,,-288000,-11706000,827000,-14862000,,11157000,,,,,15226000,14151000,10389000,,70000,-11802000,0,,891388000,,,-549000,13863000,6500,129083977,2014-12-31,single,,,,226000
1430259,0001430259-15-000010,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,2047503000,910942000,41645000,,41645000,,,158998000,,,,,,109787000,,831000,-10140000,1011000,-11954000,,11495000,129842946,,,,11943000,14300000,15930000,,73000,-14859000,-1717000,,869297000,,,1355000,15131000,6500,129941188,2015-03-31,single,,,,519000
1430259,0001430259-15-000022,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,CWI,CAREY WATERMARK INVESTORS INC,2441584000,903820000,92649000,,92649000,,,110907000,,,,,,136191000,,9617000,3372000,2465000,1113000,,12863000,130859012,,,,16890000,16972000,16748000,,247000,-17853000,-1791000,,811171000,,,16235000,26589000,6500,130873237,2015-06-30,single,,,,243000
1430259,0001430259-15-000025,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,CWI,CAREY WATERMARK INVESTORS INC,2426259000,892427000,92154000,,92154000,,,90897000,,,,,,149642000,,14239000,-589000,3265000,-1060000,,14982000,131773064,,,,6592000,18990000,15140000,,93000,-17995000,-2190000,,800273000,,,14393000,33229000,6500,131734459,2015-09-30,single,,,,-106000
1430259,0001430259-16-000032,10-K,2016-03-16,2016-03-17,2015,FY,2015-12-31,annual,CWI,CAREY WATERMARK INVESTORS INC,2460346000,870510000,81877000,,81877000,,,83112000,,,,,,542103000,,23937000,-23873000,6767000,-25725000,,54514000,131296033,,,,50500000,69530000,61269000,,507000,-69481000,-7468000,,788633000,,,30641000,93467000,6500,132686254,2015-12-31,single,,,,568000
1430259,0001430259-16-000032,10-K,2016-03-16,2016-03-17,2015,FY,2015-12-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,2460346000,870510000,81877000,,81877000,,,83112000,,,,,,146483000,,-754000,-16519000,26000,-13824000,,15174000,,,,,15076000,19268000,13451000,,94000,-18774000,-1770000,,788633000,,,-1345000,18514000,6500,132686254,2015-12-31,single,,,,-88000
1430259,0001430259-16-000049,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,CWI,CAREY WATERMARK INVESTORS INC,2522869000,831822000,81434000,,81434000,,,77881000,,,,,,155359000,,8058000,-6716000,-1171000,-10916000,,16017000,133622187,,,,10893000,19600000,14033000,,93000,-18909000,-2984000,,750388000,,,9301000,27658000,6500,133520416,2016-03-31,single,,,,-66000
