cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1962918,0001962918-23-000007,10-Q,2023-06-15,2023-06-16,2023,Q1,2023-03-31,quarterly,SLRN,"ACELYRIN, INC.",298519000,-143352000,,,,,,289194000,,1315000,,,,,,-179833000,,,-176450000,167920000,,20492101,3299000,,,179833000,,-25329000,-238000,7139000,,,-25567000,-143352000,,,,,2834,2767359,2023-03-31,single,,,,
1962918,0001962918-23-000013,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,SLRN,"ACELYRIN, INC.",835126000,801066000,,,,,,556169000,,1309000,,,,,,-42696000,,,-26039000,30030000,,65210117,6685000,,,42696000,,-31620000,-1761000,8501000,,,-33381000,801066000,,,,,2834,2767359,2023-06-30,single,,,,
1962918,0001962918-23-000044,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,SLRN,"ACELYRIN, INC.",800489000,732376000,,,,,,381738000,,1252000,,,,,,-94423000,,,-83940000,74562000,,96872747,10502000,,,94423000,40000,-39125000,-197000,15313000,,,-39322000,732376000,,,,-94383000,2834,2767359,2023-09-30,single,,,,
1962918,0001962918-24-000032,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,SLRN,"ACELYRIN, INC.",742690000,656337000,,,,,,218097000,,1194000,,,,,,-422064000,,,-381641000,355886000,,70249580,30555000,,,422064000,115000,-169705000,-2294000,47318000,,,-171999000,656337000,,,,-421949000,2834,2767359,2023-12-31,single,,,,
1962918,0001962918-24-000032,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,SLRN,"ACELYRIN, INC.",742690000,656337000,,,,,,218097000,,1194000,,,,,,-105112000,,,-95212000,83374000,,,10069000,,,105112000,48000,-73631000,-98000,16365000,,,-73729000,656337000,,,,-105064000,2834,2767359,2023-12-31,single,,,,
1962918,0001962918-24-000052,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,SLRN,"ACELYRIN, INC.",697484000,644067000,,,,,,264501000,,1134000,,,,,,-82774000,,,-34973000,58032000,,97913660,9150000,,,82774000,55000,-57299000,-55000,20163000,,,-57354000,644067000,,,,-82719000,2834,98859000,2024-03-31,single,,,,
1962918,0001962918-24-000106,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,SLRN,"ACELYRIN, INC.",651739000,568218000,,,,,,128211000,,1069000,,,,,,-93025000,,,-85672000,76382000,,99161710,8447000,,,93025000,116000,-46275000,-814000,10174000,,,-47089000,568218000,,,,-92909000,2834,99570421,2024-06-30,single,,,,
1962918,0001962918-24-000128,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,SLRN,"ACELYRIN, INC.",618310000,528281000,,,,,,216326000,,6558000,,,,,,-54747000,,,-48548000,31612000,,99835707,7535000,,,54747000,106000,-78764000,-297000,7054000,,,-79061000,528281000,,,,-54641000,2834,99944302,2024-09-30,single,,,,
1962918,0001962918-25-000022,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,annual,SLRN,"ACELYRIN, INC.",491141000,458293000,,,,,,73890000,,6270000,,,,,,-316258000,,,-248226000,238055000,,99300282,31209000,,,316258000,423000,-303921000,-1247000,44957000,,,-305168000,458293000,,,,-315835000,2834,100452061,2024-12-31,single,,,,
1962918,0001962918-25-000022,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,quarterly,SLRN,"ACELYRIN, INC.",491141000,458293000,,,,,,73890000,,6270000,,,,,,-85712000,,,-79033000,72029000,,,6077000,,,85712000,146000,-121583000,-81000,7566000,,,-121664000,458293000,,,,-85566000,2834,100452061,2024-12-31,single,,,,
1962918,0001962918-25-000036,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,SLRN,"ACELYRIN, INC.",436504000,407231000,,,,,,58271000,,5970000,,,,,,-59855000,,,-55264000,42138000,,100680308,4658000,,,59855000,113000,-38955000,-1000,4172000,,,-38956000,407231000,,,,-59742000,2834,100907206,2025-03-31,single,,,,
