cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1701963,0001213900-24-028552,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,VERSUS SYSTEMS INC.,4878317,11944388,,,,,,4689007,,,,,,271169,168102,-10852374,-10512157,,-10512157,1107235,,,,,,11020476,,-5520904,,-1452380,,,,11944388,,,,,7374,2506015,2023-12-31,single,,,,2444445,,
1701963,0001213900-24-028552,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,VERSUS SYSTEMS INC.,4878317,11944388,,,,,,4689007,,,,,,,,,,,,,,,,,,,,,,,,,,11944388,,,,,7374,2506015,2023-12-31,single,,,,,,
1701963,0001213900-24-043555,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,VERSUS SYSTEMS INC.,3355358,10737171,,,,,,2892356,,,,,,26503,2457,-1501436,-1501683,,-1501683,39412,,2506015,,,,1503893,,-1796651,,160865,,,,10737171,,,,,7374,2506015,2024-03-31,single,,,,,,
1701963,0001213900-24-068862,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,VERSUS SYSTEMS INC.,1830701,9514800,,,,,,905915,,,,,,26937,10706,-1499668,-1499742,,-1499742,67203,,,,,,1510374,,-1986441,,0,,,,9514800,,,,,7374,2506015,2024-06-30,class_sum,,,,,,
1701963,0001213900-24-098269,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,VERSUS SYSTEMS INC.,1242937,8901106,,,,,,471248,,,,,,3848,3848,-529024,-528951,,-528951,11462,,2506015,,,,532872,,-472253,,0,,,,8901106,,,,,7374,2506015,2024-09-30,class_sum,,,,,,
1701963,0001213900-25-026006,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,VERSUS SYSTEMS INC.,3535560,11429324,,,,,,3065914,,,,,,57288,17011,-4539226,-4550610,24226,-4042331,246019,,2628226,,,,4556237,,-4971948,,160865,,,,11429324,,,,,7374,4901677,2024-12-31,single,,,,,,
1701963,0001213900-25-026006,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,VERSUS SYSTEMS INC.,3535560,11429324,,,,,,3065914,,,,,,0,0,-1009098,-1020234,,-1044460,127942,,,,,,1009098,,-716603,,0,,,,11429324,,,,,7374,4901677,2024-12-31,single,,,,,,
1701963,0001213900-25-044132,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,VERSUS SYSTEMS INC.,2728607,10841328,,,,,,2432219,,,,,,199347,191124,-1172761,-1156477,,-961746,6149,,4901677,,,,1363885,,-641445,,366000,,,,10841328,,,,,7374,4901677,2025-03-31,single,,,,,,
1701963,0001213900-25-076075,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,VERSUS SYSTEMS INC.,3842233,11652703,,,,,,1682256,,,,,,-175999,1971778,938801,942461,,672335,6219,,4927369,,,,1032977,,-867527,,21476,,,,11652703,,,,,7374,4901677,2025-06-30,single,,,,,,
1701963,0001213900-25-076539,10-Q/A,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,VERSUS SYSTEMS INC.,3842233,11652703,,,,,,1682256,,,,,,-175999,1971778,938801,942461,,672335,6219,,4927369,,,,1032977,,-867527,,21476,,,,11652703,,,,,7374,4901677,2025-06-30,single,,,,,,
1701963,0001213900-25-110337,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,VERSUS SYSTEMS INC.,3072675,11135031,300000,,300000,,,1405628,,,,,,0,0,-756401,-756401,1596,-537815,14470,,4901677,,,,756401,,24705,,21476,,,,10835031,,,,,7374,4901677,2025-09-30,single,,,,,,
1701963,0001213900-26-044110,10-K,2026-04-15,2026-04-16,2025,FY,2025-12-31,annual,,VERSUS SYSTEMS INC.,2061062,10190922,609000,,609000,,,527388,,,,,,2183415,2166969,-2161310,-2143137,1596,-1792166,48065,,4901677,,,,4328279,,-2052862,,430428,,,,9581922,,,,,7374,4901677,2025-12-31,single,,,,,,
1701963,0001213900-26-044110,10-K,2026-04-15,2026-04-16,2025,FY,2025-12-31,quarterly,,VERSUS SYSTEMS INC.,2061062,10190922,609000,,609000,,,527388,,,,,,2160067,4067,-1170949,-1172720,0,-964939,21227,,,,,,1175016,,-568595,,21476,,,,9581922,,,,,7374,4901677,2025-12-31,single,,,,,,
1701963,0001213900-26-057987,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,,VERSUS SYSTEMS INC.,1658953,9607727,936000,,936000,,,422903,,,,,,17300,17300,-818695,-818695,,-683200,,,4901677,,,,835995,,143986,,21476,,,,8671727,,,,,7374,4901677,2026-03-31,single,,,,,,
