cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1088825,0001193125-10-136049,10-Q,2010-06-09,2010-06-10,2010,Q1,2010-04-30,quarterly,TIVO,TIVO INC,326036000,213310000,8913000,,8913000,,,68121000,12368000,,0,,,61386000,26743000,-14533000,-14166000,34000,-14200000,18628000,2000,,369000,,,41276000,2221000,-12672000,-1181000,5586000,,-3792000,-13853000,204397000,,,-14164000,-12312000,4841,115411307,2010-04-30,single,,,,,instance,2010-06-09
1088825,0001193125-10-207052,10-Q,2010-09-09,2010-09-10,2010,Q2,2010-07-31,quarterly,TIVO,TIVO INC,318087000,207701000,8253000,,8253000,,,67551000,18899000,,0,,,51550000,25906000,-15511000,-15275000,29000,-15304000,19326000,145000,,381000,,,41417000,2339000,-11736000,-2932000,6788000,,-2000,-14668000,199448000,,,-15130000,-13172000,4841,115879770,2010-07-31,single,,,,,instance,2010-09-09
1088825,0001088825-10-000115,10-Q,2010-12-07,2010-12-08,2010,Q3,2010-10-31,quarterly,TIVO,TIVO INC,314600000,194389000,7593000,,7593000,,,77281000,23032000,,0,,,50854000,23238000,-20925000,-20577000,43000,-20620000,20446000,0,,348000,,,44163000,2264000,-14418000,-1167000,6442000,,-64000,-15585000,186796000,,,-20577000,-18661000,4841,116083047,2010-10-31,single,,,,,instance,2010-12-07
1088825,0001088825-11-000032,10-K,2011-03-14,2011-03-15,2010,FY,2011-01-31,annual,TIVO,TIVO INC,285818000,168756000,6956000,,6956000,,,71221000,13228000,,0,,,219608000,91247000,-85600000,-84348000,164000,-84512000,81604000,145000,113490177,1397000,,,176847000,9050000,-58727000,-6670000,25442000,,-4335000,-65397000,161800000,,,-84203000,-76550000,4841,116475318,2011-01-31,single,,,,,instance,2011-03-14
1088825,0001088825-11-000032,10-K,2011-03-14,2011-03-15,2010,FY,2011-01-31,quarterly,TIVO,TIVO INC,285818000,168756000,6956000,,6956000,,,71221000,13228000,,0,,,55818000,15360000,-34631000,-34330000,58000,-34388000,23204000,-2000,,299000,,,49991000,2226000,-19901000,-1390000,6626000,,-477000,-21291000,161800000,,,-34332000,-32405000,4841,116475318,2011-01-31,single,,,,,instance,2011-03-14
1088825,0001088825-11-000073,10-Q,2011-06-06,2011-06-07,2011,Q1,2011-04-30,quarterly,TIVO,TIVO INC,612868000,314863000,6579000,,6579000,,,161979000,16663000,,0,,,45752000,21079000,139545000,140084000,1059000,139025000,27228000,2624000,134609476,3163000,,,-118466000,2234000,-23843000,-1939000,7657000,,-3185000,-25782000,308284000,,,142708000,141779000,4841,119180595,2011-04-30,single,,,,,instance,2011-06-06
1088825,0001088825-11-000109,10-Q,2011-09-09,2011-09-10,2011,Q2,2011-07-31,quarterly,TIVO,TIVO INC,713271000,311360000,5909000,,5909000,,,96027000,13588000,,0,,,61182000,34879000,-18335000,-19622000,-71000,-19551000,26042000,1965000,116146567,678000,,,53214000,2259000,271206000,-1209000,6902000,,-24000,269997000,305451000,,,-17657000,-16076000,4841,120441826,2011-07-31,single,,,,,instance,2011-09-09
1088825,0001088825-11-000132,10-Q,2011-12-08,2011-12-09,2012,Q3,2011-10-31,quarterly,TIVO,TIVO INC,698451000,294937000,5239000,,5239000,,,83941000,15499000,,0,,,64774000,30971000,-23484000,-24740000,-242000,-24498000,27272000,2015000,117232354,759000,,,54455000,2189000,-21581000,-946000,7420000,,-1357000,-22527000,289698000,,,-22725000,-21295000,4841,120815344,2011-10-31,single,,,,,instance,2011-12-08
1088825,0001088825-12-000048,10-K,2012-03-23,2012-03-24,2011,FY,2012-01-31,annual,TIVO,TIVO INC,719810000,313027000,4677000,,4677000,,,169555000,18925000,,0,,,238179000,119819000,109330000,102968000,807000,102161000,110367000,12034000,136255424,5672000,,,10489000,8805000,239201000,-4918000,29287000,,-5128000,234283000,308350000,,,115002000,118135000,4841,121616908,2012-01-31,single,,,,,instance,2012-03-23
1088825,0001088825-12-000048,10-K,2012-03-23,2012-03-24,2011,FY,2012-01-31,quarterly,TIVO,TIVO INC,719810000,313027000,4677000,,4677000,,,169555000,18925000,,0,,,66471000,32890000,11604000,7246000,61000,7185000,29825000,5430000,122042180,1072000,,,21286000,2123000,13419000,-824000,7308000,,-562000,12595000,308350000,,,12676000,13727000,4841,121616908,2012-01-31,single,,,,,instance,2012-03-23
