cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1533998,0001144204-13-028673,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,2063663,-4085618,,,,,,294897,,,0,,,,,-3076167,,,-5226869,675414,,14808563,,,,,,-971291,-461872,1712268,,,-1433163,-4085618,,,,,3841,15146033,2013-03-31,single,,,117267,
1533998,0001144204-13-045604,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,9401436,1841966,,,,,,7025282,,,0,,,,,-3596074,,,-5286472,1415805,,18327387,,,,,,-2050163,-684608,,,,-2734771,1841966,,,,,3841,19965079,2013-06-30,single,,,196435,
1533998,0001144204-13-060267,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,6656279,-838992,,,,,,4467829,,,0,,,,,-3238573,,,-3471962,1077891,,19972409,,,,,,-2452475,-161793,,,,-2614268,-838992,,,,,3841,19998654,2013-09-30,single,,,263951,
1533998,0001144204-14-013289,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,annual,DRIO,LABSTYLE INNOVATIONS CORP.,4115814,-86381,,,,,,2263395,,,0,,,,,-13562398,,,-13931778,4912457,,18313073,,,,,,-7599723,-1400373,,,,-9000096,-86381,,,,,3841,20071816,2013-12-31,single,,,839249,
1533998,0001144204-14-013289,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,4115814,-86381,,,,,,2263395,,,0,,,,,-3651584,,,53525,1743347,,,,,,,,-2125794,-92100,,,,-2217894,-86381,,,,,3841,20071816,2013-12-31,single,,,261596,
1533998,0001144204-14-030461,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,5727000,-1265000,,,,,,3812000,,,0,,,,,-2668000,,,-2984000,1089000,,21418439,,,,,,-2337000,-116000,,,,-2453000,-1265000,,,,,3841,22879368,2014-03-31,single,,,198000,
1533998,0001144204-14-050135,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,3402000,-3753000,,,,,,1819000,22000,,0,,,0,-605000,-3603000,,,-3254000,1333000,,23202077,,,,2998000,,-2081000,-34000,,,,-2115000,-3753000,,,,,3841,23013889,2014-06-30,single,,,160000,
1533998,0001144204-14-068170,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,6002000,-4926000,,,,,,4170000,109000,,0,,,0,-585000,-2507000,,,-3077000,769000,,9610160,,,,1922000,,-1750000,-69000,,,,-1819000,-4926000,,,,,3841,15905871,2014-09-30,single,,,103000,
1533998,0001144204-15-018075,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,annual,DRIO,LABSTYLE INNOVATIONS CORP.,3081000,-5295000,,,,,,1453000,234000,,0,,,51000,-2712000,-11358000,,,-12877000,3943000,,8678953,,,,8646000,,-8581000,-563000,,,,-9144000,-5295000,,,,,3841,16233430,2014-12-31,single,,,549000,
1533998,0001144204-15-018075,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,3081000,-5295000,,,,,,1453000,234000,,0,,,51000,-1101000,-2580000,,,-3562000,734000,,,,,,1479000,,-2413000,-344000,,,,-2757000,-5295000,,,,,3841,16233430,2014-12-31,single,,,88000,
1533998,0001144204-15-030769,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,3424000,-4750000,,,,,,1855000,231000,,0,,,67000,-230000,-1777000,,,-1638000,883000,,21157052,,,,1547000,,-1525000,-36000,,,,-1561000,-4750000,,,,,3841,27917266,2015-03-31,single,,,79000,
1533998,0001144204-15-048544,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,2505000,-5777000,,,,,,981000,207000,,0,,,175000,-235000,-1512000,,,-2004000,441000,,30243041,,,,1277000,,-1307000,-10000,,,,-1317000,-5777000,,,,,3841,31476212,2015-06-30,single,,,84000,
1533998,0001144204-15-064963,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,3550000,-3960000,,,,,,1908000,315000,,0,,,273000,-131000,-2547000,,,-1829000,667000,,37433188,,,,2416000,,-1382000,-24000,,,,-1406000,-3960000,,,,,3841,42768309,2015-09-30,single,,,85000,
1533998,0001144204-16-079581,10-K,2016-02-08,2016-02-09,2015,FY,2015-12-31,annual,DRIO,LABSTYLE INNOVATIONS CORP.,5077000,-1580000,,,,,,2671000,601000,,0,,,823000,-855000,-7698000,,,-7142000,2565000,,34159595,,,,6843000,,-6277000,-110000,,,,-6387000,-1580000,,,,,3841,52407057,2015-12-31,single,,,335000,
1533998,0001144204-16-079581,10-K,2016-02-08,2016-02-09,2015,FY,2015-12-31,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,5077000,-1580000,,,,,,2671000,601000,,0,,,308000,-259000,-1862000,,,-1672000,574000,,,,,,1603000,,-2063000,-40000,,,,-2103000,-1580000,,,,,3841,52407057,2015-12-31,single,,,87000,
1533998,0001144204-16-100569,10-Q,2016-05-11,2016-05-12,2016,Q1,2016-03-31,quarterly,DRIO,LABSTYLE INNOVATIONS CORP.,10963000,7611000,,,,,,8267000,1005000,,0,,,568000,-102000,-1923000,,,-1189000,397000,,3652474,,,,1821000,,-2105000,-35000,,,,-2140000,7611000,,,,,3841,5575633,2016-03-31,single,,,102000,
1533998,0001144204-16-118094,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,DRIO,DARIOHEALTH CORP.,9132000,5205000,,,,,,6376000,1011000,,0,,,669000,-157000,-2623000,,,-2719000,521000,,5587800,,,,2466000,,-1693000,-211000,,,,-1904000,5205000,,,,,3841,5688358,2016-06-30,single,,,89000,
1533998,0001144204-16-133274,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,DRIO,DARIOHEALTH CORP.,6696000,4360000,,,,,,3339000,1118000,,0,,,728000,76000,-2721000,,,-1741000,659000,,5705229,,,,2797000,,-2722000,-160000,,,,-2882000,4360000,,,,,3841,5713383,2016-09-30,single,,,82000,
1533998,0001144204-17-016011,10-K,2017-03-22,2017-03-23,2016,FY,2016-12-31,annual,DRIO,DARIOHEALTH CORP.,3872000,-6541000,,,,,,1093000,888000,,0,,,2803000,-830000,-11101000,,,-10887000,2154000,,5202974,,,,10271000,,-8379000,-808000,,,,-9187000,-6541000,,,,,3841,5713383,2016-12-31,single,,,387000,
1533998,0001144204-17-016011,10-K,2017-03-22,2017-03-23,2016,FY,2016-12-31,quarterly,DRIO,DARIOHEALTH CORP.,3872000,-6541000,,,,,,1093000,888000,,0,,,838000,-647000,-3834000,,,-5238000,577000,,,,,,3187000,,-1859000,-402000,,,,-2261000,-6541000,,,,,3841,5713383,2016-12-31,single,,,114000,
1533998,0001144204-17-027024,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,DRIO,DARIOHEALTH CORP.,5985000,3233000,,,,,,2817000,849000,,0,,,1007000,106000,-4205000,,,3242000,469000,,7195801,,,,4311000,,-3082000,0,,,,-3082000,3233000,,,,,3841,7976521,2017-03-31,single,,,44000,
1533998,0001144204-17-042589,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,DRIO,DARIOHEALTH CORP.,6735000,3953000,,,,,,3898000,717000,,0,,,1210000,360000,-4118000,,,-4092000,1184000,,9521730,,,,4478000,,-2744000,-31000,,,,-2775000,3953000,,,,,3841,9599234,2017-06-30,single,,,57000,
1533998,0001144204-17-058488,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,DRIO,DARIOHEALTH CORP.,9457000,6115000,,,,,,6262000,924000,,0,,,1375000,276000,-2984000,,,-2978000,797000,,9950443,,,,3260000,,-2397000,-33000,,,,-2430000,6115000,,,,,3841,10238220,2017-09-30,single,,,54000,
1533998,0001144204-18-015404,10-Q/A,2018-03-19,2018-03-20,2017,Q1,2017-03-31,quarterly,DRIO,DARIOHEALTH CORP.,5985000,3233000,,,,,,2817000,849000,,0,,,1007000,106000,-4205000,,,-5413000,469000,,7195801,,,,4311000,,-3082000,0,,,,-3082000,3233000,,,,,3841,7976521,2017-03-31,single,,,44000,
1533998,0001144204-18-015406,10-Q/A,2018-03-19,2018-03-20,2017,Q2,2017-06-30,quarterly,DRIO,DARIOHEALTH CORP.,6735000,3953000,,,,,,3898000,717000,,0,,,1210000,360000,-4118000,,,-4092000,1184000,,9521730,,,,4478000,,-2744000,-31000,,,,-2775000,3953000,,,,,3841,9599234,2017-06-30,single,,,57000,
1533998,0001144204-18-015409,10-Q/A,2018-03-19,2018-03-20,2017,Q3,2017-09-30,quarterly,DRIO,DARIOHEALTH CORP.,9457000,6115000,,,,,,6262000,924000,,0,,,1375000,276000,-2984000,,,-2978000,797000,,9950443,,,,3260000,,-2397000,-33000,,,,-2430000,6115000,,,,,3841,10238220,2017-09-30,single,,,54000,
1533998,0001144204-18-015415,10-K,2018-03-19,2018-03-20,2017,FY,2017-12-31,annual,DRIO,DARIOHEALTH CORP.,6957000,3941000,,,,,,3718000,1184000,,0,,,5170000,1311000,-14419000,,,-15743000,3297000,,9628256,,,,15730000,,-10619000,-195000,,,,-10814000,3941000,,,,,3841,14074238,2017-12-31,single,,,195000,
1533998,0001144204-18-015415,10-K,2018-03-19,2018-03-20,2017,FY,2017-12-31,quarterly,DRIO,DARIOHEALTH CORP.,6957000,3941000,,,,,,3718000,1184000,,0,,,1578000,569000,-3117000,,,-3265000,847000,,,,,,3686000,,-2396000,-131000,,,,-2527000,3941000,,,,,3841,14074238,2017-12-31,single,,,40000,
