cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1849294,0001410578-22-001729,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,FRLA,FORTUNE RISE ACQUISITION CORP,100485494,-2700054,,,,,,617472,,,,,,,,-278759,-270622,,-270622,,,,8137,,,,,-229699,,,,,,-2700054,,,,,6770,3109250,2022-03-31,class_sum,,,,
1849294,0001410578-22-002173,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,FRLA,FORTUNE RISE ACQUISITION CORP,100340790,-2882258,,,,,,388584,,,,,,,,-323813,-182204,,-182204,,,,141609,,,,,-228888,,,,,,-2882258,,,,,6199,3109250,2022-06-30,class_sum,,,,
1849294,0001410578-22-003453,10-Q,2022-11-15,2022-11-16,2022,Q3,2022-09-30,quarterly,FRLA,FORTUNE RISE ACQUISITION CORP,100575492,-3126686,,,,,,230969,,,,,,,,-274534,176285,0,176285,,,,450819,,,,,-157615,,,,,,-3126686,,,,,6199,3774750,2022-09-30,class_sum,,,,
1849294,0001683168-23-002346,10-K,2023-04-13,2023-04-14,2022,FY,2022-12-31,annual,,FORTUNE RISE ACQUISITION CORP,102143840,-4331738,,,,,,172314,,,0,,,,,-1159216,307461,355070,-47609,,,,1466677,,,,,-689068,,,,,,-4331738,,,,,6770,5553000,2022-12-31,class_sum,,,,
1849294,0001683168-23-002346,10-K,2023-04-13,2023-04-14,2022,FY,2022-12-31,quarterly,,FORTUNE RISE ACQUISITION CORP,102143840,-4331738,,,,,,172314,,,0,,,,,-282110,584002,355070,228932,,,,866112,,,,,-72866,,,,,,-4331738,,,,,6770,5553000,2022-12-31,class_sum,,,,
1849294,0001683168-23-003545,10-Q,2023-05-19,2023-05-20,2023,Q1,2023-03-31,quarterly,,FORTUNE RISE ACQUISITION CORP,104063236,-5733457,,,,,,152274,,,0,,,,,-474219,621156,264950,356206,,,,1095375,,,,,-850219,,,,,,-5733457,,,,,6770,5553000,2023-03-31,class_sum,,,,
1849294,0001683168-23-005745,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,FORTUNE RISE ACQUISITION CORP,39186892,-7353242,,,,,,187204,,,0,,,,,-557838,201729,206656,-4927,,,,759567,,,,,-1317581,,,,,,-7353242,,,,,6770,5553000,2023-06-30,class_sum,,,,
1849294,0001683168-23-008348,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,FORTUNE RISE ACQUISITION CORP,39840400,-8046622,,,,,,111745,,,0,,,,,-431380,56362,15979,40383,,,,487742,,,,,-424819,,,,,,-8046622,,,,,6770,3109250,2023-09-30,class_sum,,,,
1849294,0001683168-24-002016,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,FORTUNE RISE ACQUISITION CORP,34970714,-9096757,,,,,,12910,,,0,,,,,-2198139,144545,496250,-351705,,,,2342684,,,,,-3186843,,,,,,-9096757,,,,,3559,3109250,2023-12-31,class_sum,,,,
1849294,0001683168-24-002016,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,FORTUNE RISE ACQUISITION CORP,34970714,-9096757,,,,,,12910,,,0,,,,,-734702,-734702,8665,-743367,,,,0,,,,,-594224,,,,,,-9096757,,,,,3559,3109250,2023-12-31,class_sum,,,,
1849294,0001683168-24-003520,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,FORTUNE RISE ACQUISITION CORP,35272660,-9929023,,,,,,6981,,,0,,,,,-487166,-487166,0,-487166,,,,0,,,,,-215929,,,,,,-9929023,,,,,3559,3109250,2024-03-31,class_sum,,,,
1849294,0001683168-24-005920,10-Q,2024-08-19,2024-08-20,2024,Q2,2024-06-30,quarterly,,FORTUNE RISE ACQUISITION CORP,35646155,-10483111,,,,,,3957,,,0,,,,,-364788,-197594,20285,-217879,,,,,,,,,-210024,,,,,,-10483111,,,,,3559,3109250,2024-06-30,class_sum,,,,
1849294,0001683168-24-008112,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,FORTUNE RISE ACQUISITION CORP,36357004,-11169825,,,,,,8446,,,0,,,,,-424114,-19687,77075,-96762,,,,,,,,,-251340,,,,,,-11169825,,,,,3559,3109250,2024-09-30,class_sum,,,,
