cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1101239,0001193125-10-176872,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,EQIX,EQUINIX INC,4282208000,1750197000,917427000,760087000,157340000,,,511342000,,,,,,296094000,,40227000,168000,2442000,-2274000,,37615000,43507000,491000,,,,,,,,,,,832770000,,,37783000,,4813,,,,,,,
1101239,0001193125-10-241047,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,EQIX,EQUINIX INC,4480891000,1853973000,933859000,778258000,155601000,,,389149000,,,,,,330347000,,52026000,15833000,4637000,11196000,,38363000,46735000,310000,,,,73298000,113263000,-143941000,16950000,,,-30678000,920114000,,,54196000,125324000,4813,,,,,,68941000,4357000
1101239,0001193125-11-047157,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,EQIX,EQUINIX INC,4448009000,1880515000,925310000,774365000,150945000,,,442841000,,,,,,1220334000,,194711000,49880000,12999000,36881000,,140475000,44810000,1515000,,,,260176000,392872000,-14861000,67489000,,,378011000,955205000,,,190355000,454887000,4813,46166689,2010-12-31,single,,,246544000,13632000
1101239,0001193125-11-047157,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,EQIX,EQUINIX INC,4448009000,1880515000,925310000,774365000,150945000,,,442841000,,,,,,345244000,,54476000,11003000,-2757000,13760000,,38822000,,208000,,,,75439000,122891000,421185000,17469000,,,544076000,955205000,,,49825000,129915000,4813,46166689,2010-12-31,single,,,71185000,4254000
1101239,0001193125-11-118503,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,EQIX,EQUINIX INC,4652513000,1987397000,938750000,789876000,148874000,,,304466000,,,,,,363029000,,71305000,36270000,11125000,25145000,,37361000,47219000,215000,,,,78335000,117770000,-14951000,15535000,,,102819000,1048647000,,,73631000,149640000,4813,,,,,,74062000,4273000
1101239,0001193125-11-202647,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,EQIX,EQUINIX INC,4969191000,2064199000,1061232000,897461000,163771000,,,297872000,,,,,,394900000,,74866000,38842000,8109000,30730000,,37677000,50664000,632000,,,,85222000,140348000,,18318000,,,,1002967000,,,76519000,160088000,4813,,,,,,80331000,4891000
1101239,0001193125-11-286045,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,EQIX,EQUINIX INC,5730687000,2024507000,1020785000,867280000,153505000,,,370523000,,,,,,417601000,,78116000,25987000,5348000,20319000,,51114000,47943000,679000,,,,90746000,141870000,,19207000,,,,1003722000,,,77101000,168862000,4813,,,,,,85703000,5043000
1101239,0001193125-12-077943,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,EQIX,EQUINIX INC,5785324000,1952212000,1015130000,866495000,148635000,,,278823000,,,,,,1606842000,,307163000,130961000,38351000,94004000,,181303000,47898000,2280000,,,,347674000,587609000,,71532000,,-86666000,,937082000,,,312264000,654837000,4813,46671199,2011-12-31,single,,,328610000,19064000
1101239,0001193125-12-077943,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,EQIX,EQUINIX INC,5785324000,1952212000,1015130000,866495000,148635000,,,278823000,,,,,,431312000,,82876000,29862000,13769000,17810000,,55151000,,754000,,,,93371000,187621000,,18472000,,,,937082000,,,85013000,176247000,4813,46671199,2011-12-31,single,,,88514000,4857000
1101239,0001193125-12-190764,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,EQIX,EQUINIX INC,5884345000,2060479000,1025264000,879914000,145350000,,,632944000,,,,,,452200000,,101098000,48817000,14006000,34523000,,52818000,51061000,691000,,,,92804000,125993000,-145490000,19103000,,-13364000,-19497000,1035215000,,,101635000,193902000,4813,,,,,,87875000,4929000
