cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1789192,0001493152-20-005159,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,SAFO,SAVE FOODS INC.,664670,-381066,,,,14955,,290815,16302,,,,,175823,31275,-1931305,,,-1971417,615623,,,,,6147,,27351,-1244772,-23327,438670,,,-1268099,-381066,14955,-366111,,-1903954,2870,10209487,2019-12-31,single,,7230,,,instance,2020-03-30
1789192,0001493152-20-005159,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,SAFO,SAVE FOODS INC.,664670,-381066,,,,14955,,290815,16302,,,,,,,,,,,,,,,,,,,,,,,,,-381066,14955,-366111,,,2870,10209487,2019-12-31,single,,7230,,,instance,2020-03-30
1789192,0001493152-20-008914,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,SAFO,SAVE FOODS INC.,475344,-676989,,,,12717,,180003,11267,,,,,63566,42791,-361861,,,-365647,157636,,10209487,,,17325,,19084,-233636,,35403,,,,-676989,12717,-664272,,-342777,2870,10209487,2020-03-31,single,,7049,,,instance,2020-05-15
1789192,0001493152-20-015213,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,SAFO,SAVE FOODS INC.,352681,-385790,,,,11237,,35251,11267,,,,,0,-4911,-403726,,,-577045,95707,,10209487,,,124601,,6850,-235363,,184264,,,,-385790,11237,-374553,,-396876,2870,10209487,2020-06-30,single,,7291,,,instance,2020-08-11
1789192,0001493152-20-021059,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,SAFO,SAVE FOODS INC.,583359,-342653,,,,9454,,310571,11267,,,,,0,0,-432085,,,-433900,87465,,10904449,,,55,,16524,-150398,,168825,,,,-342653,9454,-333199,,-415561,2870,11202146,2020-09-30,single,,7385,,,instance,2020-11-12
1789192,0001493152-21-007020,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,annual,SAFO,SAVE FOODS INC.,687649,-436176,,,,,,242900,16356,,,,,232274,188869,-1349345,,,-1593139,417000,,,,,176216,,45205,-798740,,492619,,,,-436176,,,,-1304140,2870,1606760,2020-12-31,single,,7949,,,instance,2021-03-29
1789192,0001493152-21-007020,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,SAFO,SAVE FOODS INC.,687649,-436176,,,,,,242900,16356,,,,,168708,150989,-151673,,,-216547,76192,,,,,34235,,2747,-179343,,104127,,,,-436176,,,,-148926,2870,1606760,2020-12-31,single,,7949,,,instance,2021-03-29
1789192,0001493152-21-012165,10-Q,2021-05-18,2021-05-19,2021,Q1,2021-03-31,quarterly,SAFO,SAVE FOODS INC.,880788,-844973,,,,,,370072,15979,,,,,123074,120141,-246879,,,-492402,69791,,1606765,,,251396,,8890,-81368,,84500,,,,-844973,,,,-237989,2870,1606765,2021-03-31,single,,7708,,,instance,2021-05-18
1789192,0001493152-21-020134,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,SAFO,SAVE FOODS INC.,10274540,8966685,,,,,,9305800,15236,,,,,54403,43049,-1622141,,,-1481441,226742,,2158915,,,-135424,,8456,-1629854,,188158,,,,8966685,,,,-1613685,2870,2776551,2021-06-30,single,,7928,,,carried,2021-05-18
1789192,0001493152-21-028612,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,SAFO,SAVE FOODS INC.,8841053,7886967,,,,,,7771539,17974,,,,,71363,17719,-1292507,,,-1287081,66470,,2786451,,,128,,17652,-1458410,,208233,,,,7886967,,,,-1274855,2870,2792836,2021-09-30,single,,8049,,,carried,2021-05-18
1789192,0001493152-22-008526,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,SAFO,SAVE FOODS INC.,7597279,6483282,,,,,,6750938,22603,87287,,,,438141,302198,-4703639,,,-4820580,538684,,2343088,,,116462,,57195,-4098266,-67749,637168,,,-4166015,6483282,,,,-4646444,2870,2806536,2021-12-31,single,,8390,,,carried,2021-05-18
1789192,0001493152-22-008526,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,SAFO,SAVE FOODS INC.,7597279,6483282,,,,,,6750938,22603,87287,,,,189301,121289,-1571673,,,-1559656,175681,,,,,362,,22197,-928634,-52392,156277,,,-981026,6483282,,,,-1549476,2870,2806536,2021-12-31,single,,8390,,,carried,2021-05-18
