cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1633651,0001633651-15-000007,10-Q,2015-06-18,2015-06-19,2015,Q1,2015-03-31,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",2453551000,112982000,445807000,343288000,102519000,698000000,,876000,12679000,,,,,114675000,,25718000,22990000,,5122000,,,,,,,,21557000,48639000,-13300000,1527000,-14761000,,35339000,-332825000,698000000,810982000,,47275000,4922,,,,,,,
1633651,0001633651-15-000013,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",2925162000,408685000,443794000,343288000,100506000,853000000,,2278000,15162000,,,,,132970000,,56105000,52395000,,4734000,,,47725000,,,,,23120000,62984000,-36244000,1727000,-31321000,,26740000,-35109000,853000000,1261685000,,79225000,4922,,,,,,,
1633651,0001633651-15-000019,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",2944727000,410906000,441790000,343288000,98502000,844000000,,19009000,14132000,,,,,138168000,,52405000,47925000,,4423000,,,47808000,,,,,20078000,83824000,-15602000,929000,-28761000,,68222000,-30884000,844000000,1254906000,,72483000,4922,,,,,,,
1633651,0001633651-16-000031,10-K,2016-02-17,2016-02-18,2015,FY,2015-12-31,annual,TEGP,"TALLGRASS ENERGY GP, LP",3016660000,422310000,439834000,343288000,96546000,901000000,,2234000,13793000,,,,,536197000,,196631000,180714000,7277000,31956000,,,47808000,,,,,87586000,285859000,-65387000,5425000,-99190000,,220472000,-17524000,901000000,1323310000,,284217000,4922,,,,,,,
1633651,0001633651-16-000031,10-K,2016-02-17,2016-02-18,2015,FY,2015-12-31,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",3016660000,422310000,439834000,343288000,96546000,901000000,,2234000,13793000,,,,,150384000,,62403000,57404000,,17677000,,,,,,,,22831000,90412000,-241000,1242000,-24347000,,90171000,-17524000,901000000,1323310000,,85234000,4922,,,,,,,
1633651,0001633651-16-000039,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",3038770000,167467000,439083000,343288000,95795000,1348000000,,3799000,13739000,,,,,145405000,,60469000,43412000,,7589000,,,47725000,,,,,22958000,87277000,-17545000,1342000,,,69732000,-271616000,1348000000,1515467000,,83427000,4922,,,,,,,
1633651,0001633651-16-000058,10-Q,2016-08-03,2016-08-04,2016,Q2,2016-06-30,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",3484907000,189356000,438326000,343288000,95038000,1426000000,,2623000,14754000,,,,,146931000,,59347000,91401000,,3448000,,,47734000,,,,,23314000,106293000,-10946000,,,,95347000,-248970000,1426000000,1615356000,,82661000,4922,,,,,,,
1633651,0001633651-16-000071,10-Q,2016-11-02,2016-11-03,2016,Q3,2016-09-30,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",3452206000,168058000,437568000,343288000,94280000,1546003000,,1359000,13375000,,,,,152125000,,64030000,60000000,,7041000,,,47775000,,,,,22736000,107401000,-16761000,,,,90640000,-269510000,1546003000,1714061000,,86766000,4922,,,,,,,
1633651,0001633651-17-000009,10-K,2017-02-15,2017-02-16,2016,FY,2016-12-31,annual,TEGP,"TALLGRASS ENERGY GP, LP",3542238000,250967000,436810000,343288000,93522000,1555981000,,2459000,12805000,,,,,605122000,,254174000,260785000,17741000,26794000,,,48889000,,,,,91886000,403198000,-70719000,5972000,,-204634000,332479000,-185843000,1555981000,1806948000,,346060000,4922,157229000,2016-12-31,class_sum,,,,
1633651,0001633651-17-000009,10-K,2017-02-15,2017-02-16,2016,FY,2016-12-31,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",3542238000,250967000,436810000,343288000,93522000,1555981000,,2459000,12805000,,,,,160661000,,70328000,65972000,,8716000,,,,,,,,22878000,102227000,-25467000,1567000,,-53200000,76760000,-185843000,1555981000,1806948000,,93206000,4922,157229000,2016-12-31,class_sum,,,,
1633651,0001633651-17-000020,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",4073410000,244610000,436052000,343288000,92764000,2108232000,,2053000,15647000,,,,,144400000,,63226000,69902000,,12029000,,,58165000,,,,,23694000,102166000,-26769000,,,-35335000,75397000,-191442000,2108232000,2352842000,,86920000,4922,,,,,,,
1633651,0001633651-17-000046,10-Q,2017-08-02,2017-08-03,2017,Q2,2017-06-30,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",4219188000,237224000,436546000,343288000,93258000,2234568000,,873000,11241000,,,,,160863000,,66944000,88843000,,8753000,,,58192000,,,,,24245000,135804000,-27226000,,,0,108578000,-199322000,2234568000,2471792000,,91189000,4922,,,,,,,
1633651,0001633651-17-000060,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",4403146000,234241000,503714000,404838000,98876000,2261086000,,3279000,10173000,,,,,175869000,,74003000,183419000,,15866000,,,58192000,,,,,25148000,212407000,-34055000,,,0,178352000,-269473000,2261086000,2495327000,,99151000,4922,,,,,,,
1633651,0001633651-18-000018,10-K,2018-02-13,2018-02-14,2017,FY,2017-12-31,annual,TEGP,"TALLGRASS ENERGY GP, LP",4292013000,48613000,502569000,404838000,97731000,2292993000,,2593000,21609000,,,,,655898000,,271847000,432443000,208458000,-128729000,,,58076000,,,,,98537000,571396000,-145144000,,,-72381000,426252000,-453956000,2292993000,2341606000,,370384000,4922,157239000,2017-12-31,class_sum,,,,
1633651,0001633651-18-000018,10-K,2018-02-13,2018-02-14,2017,FY,2017-12-31,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",4292013000,48613000,502569000,404838000,97731000,2292993000,,2593000,21609000,,,,,174766000,,67674000,90279000,,-165377000,,,,,,,,25450000,121019000,-57094000,,,-37046000,63925000,-453956000,2292993000,2341606000,,93124000,4922,157239000,2017-12-31,class_sum,,,,
1633651,0001633651-18-000034,10-Q,2018-05-03,2018-05-04,2018,Q1,2018-03-31,quarterly,TEGP,"TALLGRASS ENERGY GP, LP",4993660000,15615000,541392000,404838000,136554000,2426014000,,4255000,32147000,,,,,179094000,,81913000,121005000,,16735000,,,58210000,,,,,27620000,151600000,-58760000,,,,92840000,-525777000,2426014000,2441629000,,109533000,4922,,,,,,,
1633651,0001633651-18-000054,10-Q,2018-08-02,2018-08-03,2018,Q2,2018-06-30,quarterly,TGE,"TALLGRASS ENERGY, LP",5178196000,1744665000,539501000,404838000,134663000,2535555000,,5031000,21063000,,,,,193589000,,79275000,126510000,,1063000,,,59397000,,,,,29335000,179660000,-117515000,,,,62145000,1205164000,2535555000,4280220000,,108610000,4922,,,,,,,
1633651,0001633651-18-000073,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,TGE,"TALLGRASS ENERGY, LP",5670040000,1738245000,537664000,404838000,132826000,3033674000,,5521000,29317000,,,,,200320000,,90084000,130709000,,59550000,,,156088000,,,,,29166000,135131000,-88798000,,-77052000,,46333000,1200581000,3033674000,4771919000,,119250000,4922,,,,,,,
1633651,0001633651-19-000009,10-K,2019-02-08,2019-02-09,2018,FY,2018-12-31,annual,TGE,"TALLGRASS ENERGY, LP",5893509000,1725537000,649086000,421983000,227103000,3205958000,,9596000,34316000,,,,,793259000,,350631000,523380000,55709000,137127000,,,109817000,,,,,117430000,672525000,-368873000,,-206431000,,303652000,1076451000,3205958000,4931495000,,468061000,4922,280199000,2018-12-31,class_sum,,,,
1633651,0001633651-19-000009,10-K,2019-02-08,2019-02-09,2018,FY,2018-12-31,quarterly,TGE,"TALLGRASS ENERGY, LP",5893509000,1725537000,649086000,421983000,227103000,3205958000,,9596000,34316000,,,,,220256000,,99359000,145156000,,59779000,,,,,,,,31309000,206134000,-103800000,,-79717000,,102334000,1076451000,3205958000,4931495000,,130668000,4922,280199000,2018-12-31,class_sum,,,,
1633651,0001633651-19-000030,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,TGE,"TALLGRASS ENERGY, LP",6069225000,1890345000,645690000,421983000,223707000,3331716000,,15042000,27954000,,,,,197352000,,70464000,119458000,,50587000,,,162777000,,,,,32799000,143748000,-62802000,17120000,-81304000,,80946000,1244655000,3331716000,5222061000,,103263000,4922,,,,,,,
1633651,0001633651-19-000044,10-Q,2019-07-31,2019-08-01,2019,Q2,2019-06-30,quarterly,,"TALLGRASS ENERGY, LP",6197994000,2281999000,696557000,442672000,253885000,3437490000,,9429000,32669000,,,,,211524000,,89596000,148211000,21981000,71619000,,40595000,180407000,,,,,34635000,186666000,-87249000,3450000,-94975000,,99417000,1585442000,3437490000,5719489000,188806000,124231000,4922,,,,,,,
1633651,0001633651-19-000062,10-Q,2019-10-30,2019-10-31,2019,Q3,2019-09-30,quarterly,,"TALLGRASS ENERGY, LP",6202897000,2261048000,688045000,441361000,246684000,3451268000,,15967000,41028000,,,,,226709000,,105866000,151066000,22577000,72524000,,41625000,180155000,,,,,33384000,187794000,-75411000,2676000,-96767000,,112383000,1573003000,3451268000,5712316000,192691000,139250000,4922,,,,,,,
1633651,0001633651-20-000013,10-K,2020-02-12,2020-02-13,2019,FY,2019-12-31,annual,,"TALLGRASS ENERGY, LP",6214086000,2192878000,682913000,441361000,241552000,3441024000,,9394000,49081000,,,,,868548000,,352760000,519148000,70593000,248809000,,,176500000,,,,,135495000,679006000,-285653000,31293000,-371605000,,393353000,1509965000,3441024000,5633902000,,488255000,4922,281720000,2019-12-31,class_sum,,,,
1633651,0001633651-20-000013,10-K,2020-02-12,2020-02-13,2019,FY,2019-12-31,quarterly,,"TALLGRASS ENERGY, LP",6214086000,2192878000,682913000,441361000,241552000,3441024000,,9394000,49081000,,,,,232963000,,86834000,100413000,8969000,54079000,,,,,,,,34677000,160798000,-60191000,8047000,-98559000,,100607000,1509965000,3441024000,5633902000,,121511000,4922,281720000,2019-12-31,class_sum,,,,
