cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1353499,0001213900-11-004425,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,MAXD,MAX SOUND CORP,7977347,7215160,7800275,,7800275,,,125973,,,0,,,0,,-980272,,0,-968993,,2647,,25,,,980272,,,,,,,,-585115,,,,,7374,242554733,2011-06-30,single,,,,
1353499,0001213900-11-006029,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,MAXD,MAX SOUND CORP,9013757,8591150,7800275,,7800275,,,1121486,,,0,,,3000,,-1378741,,0,-1329139,,258,,278,,,1381741,6497,-267977,-86930,,,,-354907,790875,,,,-1372244,7374,254560866,2011-09-30,single,,,,
1353499,0001213900-12-001538,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,MAXD,MAX SOUND CORP,8486879,8295512,7800275,,7800275,,,516532,,,0,,,13000,,-5494344,,0,-5491647,,5940,,511,,,5507344,32309,-1038972,-151733,,,,-1190705,495237,,,,-5462035,7374,255184661,2011-12-31,single,,,,38794
1353499,0001213900-12-001538,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,MAXD,MAX SOUND CORP,8486879,8295512,7800275,,7800275,,,516532,,,0,,,10000,,-669530,,0,-669322,,0,,208,,,679530,6676,-509021,-64803,,,,-573824,495237,,,,-662854,7374,255184661,2011-12-31,single,,,,0
1353499,0001213900-12-002711,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,MAXD,MAX SOUND CORP,8234750,7717115,7800275,,7800275,,,212212,,,0,,,0,,-534185,,0,-610352,,0,,72,,,534185,10095,-508290,-46030,,,,-554320,-83160,,,,-524090,7374,255335394000,2012-03-31,single,,,,0
1353499,0001213900-12-004604,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MAXD,MAX SOUND CORP,8207396,6941231,7800275,,7800275,,,114903,,,,,,,,-472387,,,-823915,,127730,255335394,57,,,472387,12259,-496939,-51370,,,,-548309,-859044,,,,-460128,7374,255335394,2012-06-30,single,,,,
1353499,0001213900-12-006193,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MAXD,MAX SOUND CORP,8215132,6588062,7800275,,7800275,,,114480,,,,,,,,-642106,,,-826384,,97257,256250214,23,,,642106,13480,-485925,-10498,,,,-496423,-1212213,,,,-628626,7374,260002022,2012-09-30,single,,,,
1353499,0001213900-13-001542,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,MAXD,MAX SOUND CORP,18067328,16198576,17455863,,17455863,,,135298,8796,,,,,5,,-2868115,,,-4108182,,41371,260207229,177,,,2868120,54103,-2035471,-118247,,,,-2153718,-1257287,,,,-2814012,7374,287366648,2012-12-31,single,,,,
1353499,0001213900-13-001542,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,MAXD,MAX SOUND CORP,18067328,16198576,17455863,,17455863,,,135298,8796,,,,,,,-1219437,,,-1847531,,-183616,,25,,,1219442,18269,-544317,-10349,,,,-554666,-1257287,,,,-1201168,7374,287366648,2012-12-31,single,,,,
1353499,0001213900-13-002622,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MAXD,MAX SOUND CORP,17925323,15836685,17447852,,17447852,,,,8796,,,,,988,,-2317021,,,-2699403,,29656,290407275,,,,2318009,20213,-817303,-3086,,,,-820389,-1611167,,,,-2296808,7374,293024010,2013-03-31,single,,,,
