cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1514888,0001056520-11-000286,10-Q/A,2011-08-15,2011-08-16,2011,Q1,2011-06-30,quarterly,NONE,"CLEAR SYSTEM RECYCLING, INC.",10290,9105,,,,,,10290,,,0,,,0,,,,,-11072,,,,,,,11072,,-7654,,,,,,9105,,,,,8742,2280000,2011-06-30,single,,,,,instance,2011-08-15
1514888,0001530981-11-000013,10-Q,2011-11-14,2011-11-15,2011,Q2,2011-09-30,quarterly,CLSR,"CLEAR SYSTEM RECYCLING, INC.",27856,26402,,,,,,25606,,,0,,,0,,,,,-15702,,,,,,,15702,,-17684,,,,,,26402,,,,,8742,2940000,2011-09-30,single,,,,,instance,2011-11-14
1514888,0001530981-12-000020,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,CLSR,"CLEAR SYSTEM RECYCLING, INC.",21142,20942,,,,,,19642,,,0,,,0,,,,,-36058,,,,,,,36058,,-37358,,,,,,20942,,,,,8742,2940000,2011-12-31,single,,,,,instance,2012-03-19
1514888,0001530981-12-000020,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,CLSR,"CLEAR SYSTEM RECYCLING, INC.",21142,20942,,,,,,19642,,,0,,,,,,,,,,,,,,,,,,,,,,,20942,,,,,8742,2940000,2011-12-31,single,,,,,instance,2012-03-19
1514888,0001530981-12-000044,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CLSR,"CLEAR SYSTEM RECYCLING, INC.",55,-6904,,,,,,55,,,0,,,0,,,,,-27846,,,,,,,27846,,-19587,,,,,,-6904,,,,,8742,2940000,2012-03-31,single,,,,,instance,2012-05-09
1514888,0001530981-12-000089,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CLSR,"CLEAR SYSTEM RECYCLING, INC.",,-24344,,,,,,,,,,,,,,,,,-17440,,,,,,,17440,,-15236,,,,,,-24344,,,,,8742,36750000,2012-06-30,single,,,,,instance,2012-08-14
1514888,0001557240-12-000027,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CLSR,"CLEAR SYSTEM RECYCLING, INC.",0,-39174,,,,,,0,,,,,,0,,,,,-14830,,,,,,,14830,,-5311,,,,,,-39174,,,,,8742,36750000,2012-09-30,single,,,,,instance,2012-11-14
1514888,0001557240-13-000042,10-K,2013-03-19,2013-03-20,2012,FY,2012-12-31,annual,CLSR,"CLEAR SYSTEM RECYCLING, INC.",0,-50420,,,,,,0,,,,,,0,,,,,-71362,,,,,,,71362,,-50440,,,,,,-50420,,,,,8742,36750000,2012-12-31,single,,,,,instance,2013-03-19
1514888,0001557240-13-000042,10-K,2013-03-19,2013-03-20,2012,FY,2012-12-31,quarterly,CLSR,"CLEAR SYSTEM RECYCLING, INC.",0,-50420,,,,,,0,,,,,,0,,,,,-11246,,,,,,,11246,,-10306,,,,,,-50420,,,,,8742,36750000,2012-12-31,single,,,,,instance,2013-03-19
1514888,0001557240-13-000091,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,CLSR,"CLEAR SYSTEM RECYCLING, INC.",0,-64727,,,,,,0,,,,,,0,,,,,-14307,,,,,,,27846,,0,,,,,,-64727,,,,,8742,36750000,2013-03-31,single,,,,,instance,2013-04-26
1514888,0001557240-13-000242,10-Q,2013-08-23,2013-08-24,2013,Q2,2013-06-30,quarterly,EXAD,"EXPERIENCE ART & DESIGN, INC.",2605604,-960152,7977,,7977,2005000,490000,71225,950312,,,,,121631,,-188116,-221544,18750,-240294,,33428,18010440,,,,309747,,-503915,,,,,,-968129,2495000,1534848,-188116,,3290,23450000,2013-06-30,single,,,,,instance,2013-08-23
1514888,0001557240-13-000390,10-Q,2013-11-18,2013-11-19,2013,Q3,2013-09-30,quarterly,EXAD,"EXPERIENCE ART & DESIGN, INC.",3521971,1294008,258292,,258292,652500,480000,286156,1281762,,,,,328687,,-393030,-1180947,27418,-1208365,,30875,24360817,,,,721717,21231,-634835,-162,,,,-634997,1035716,1132500,2426508,-1150072,-371799,8742,25225600,2013-09-30,single,,,,,instance,2013-11-18
