cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1409014,0001144204-11-045785,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,VYNL,"VINYL PRODUCTS, INC.",35084,-107501,,,,,,10649,,,0,,,6049,2196,-21174,,,-24917,,3743,22564000,,,,23370,,,,,,,,-107501,,,,,5211,22564000,2011-06-30,single,,,,,instance,2011-08-12
1409014,0001144204-11-063848,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,VYNL,"VINYL PRODUCTS, INC.",32070,-122743,,,,,,10014,,,0,,,4180,271,-11684,,,-15243,,3559,22564000,,,,11955,1164,-5270,0,0,,,-5270,-122743,,,,-10520,5211,22564000,2011-09-30,single,,,,,instance,2011-11-14
1409014,0001144204-12-018694,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,VYNL,"VINYL PRODUCTS, INC.",32629,-137117,,,,,,12954,,,0,,,24773,4088,-106686,,,-117849,,11163,22153041,,,,110774,4656,-36446,-466,30469,,,-36912,-137117,,,,-102030,5211,22564000,2011-12-31,single,,,,,instance,2012-03-30
1409014,0001144204-12-018694,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,VYNL,"VINYL PRODUCTS, INC.",32629,-137117,,,,,,12954,,,0,,,7439,-850,-10513,,,-14374,,3861,,,,,9663,1164,-1069,0,0,,,-1069,-137117,,,,-9349,5211,22564000,2011-12-31,single,,,,,instance,2012-03-30
1409014,0001144204-12-028451,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,VYNL,"VINYL PRODUCTS, INC.",32639,-147057,,,,,,11278,,,0,,,14931,12083,-6004,,,-9940,,3936,22564000,,,,18087,1164,-6765,0,0,,,-6765,-147057,,,,-4840,5211,22564000,2012-03-31,single,,,,,instance,2012-05-14
1409014,0001144204-12-050391,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,VYNL,"VINYL PRODUCTS, INC.",32733,-162747,,,,,,13812,,,0,,,6603,2695,-11544,,,-15690,,4146,22564000,,,,14239,1164,-1828,0,0,,,-1828,-162747,,,,-10380,5211,22564000,2012-06-30,single,,,,,instance,2012-09-10
1409014,0001144204-12-063948,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,VYNL,"VINYL PRODUCTS, INC.",31191,-180438,,,,,,14711,,,0,,,2604,496,-13141,,,-17691,,4550,22564000,,,,13637,1164,-2751,0,0,,,-2751,-180438,,,,-11977,5211,22564000,2012-09-30,single,,,,,instance,2012-11-19
1409014,0001144204-13-017339,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,VYNL,"VINYL PRODUCTS, INC.",22003,-197309,,,,,,7963,,,0,,,32270,14706,-42140,,,-60192,,18052,22564000,,,,56846,4656,-14628,0,0,,,-14628,-197309,,,,-37484,5211,22564000,2012-12-31,single,,,,,instance,2013-03-26
1409014,0001144204-13-017339,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,VYNL,"VINYL PRODUCTS, INC.",22003,-197309,,,,,,7963,,,0,,,8132,-568,-11451,,,-16871,,5420,,,,,10883,1164,-3284,0,0,,,-3284,-197309,,,,-10287,5211,22564000,2012-12-31,single,,,,,instance,2013-03-26
1409014,0001144204-13-026226,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,VYNL,"VINYL PRODUCTS, INC.",20553,-214267,,,,,,7265,,,0,,,10205,5242,-14111,,,-16958,,2847,22564000,,,,19353,1164,-2301,0,,,,-2301,-214267,,,,-12947,5211,22564000,2013-03-31,single,,,,,instance,2013-05-03
