cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
700564,0001193125-10-182891,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,FULT,FULTON FINANCIAL CORP,16626877000,2231211000,550302000,535256000,15046000,,,,,,371009000,12345472000,11943384000,,,,42965000,11283000,31682000,,48522000,,187680000,139158000,40000000,,,,,,,,,1680909000,,,91487000,,6021,,,,,458334000,,1341000
700564,0001193125-10-251812,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,FULT,FULTON FINANCIAL CORP,16330773000,1876310000,549170000,535417000,13753000,,,,,,0,12568117000,11950618000,,,,50473000,12793000,37680000,,45170000,,185356000,140186000,40000000,,5110000,36842000,,817000,-9039000,,,1327140000,,,95643000,,6021,,,,,471081000,,1293000
700564,0001193125-11-051784,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,FULT,FULTON FINANCIAL CORP,16275254000,1880389000,547979000,535518000,12461000,,,,,,0,12388581000,11933307000,,,,172741000,44409000,128332000,,186627000,,745373000,558746000,160000000,,20477000,284809000,,1996000,-35003000,,,1332410000,,,359368000,,6021,,,,,674077000,,5240000
700564,0001193125-11-051784,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,FULT,FULTON FINANCIAL CORP,16275254000,1880389000,547979000,535518000,12461000,,,,,,0,12388581000,11933307000,,,,42556000,11066000,31490000,,40856000,,181749000,140893000,40000000,,5106000,97464000,,568000,-5966000,,,1332410000,,,83412000,,6021,,,,,674077000,,1292000
700564,0001193125-11-132141,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,FULT,FULTON FINANCIAL CORP,15961196000,1910322000,546934000,535651000,11283000,,,,,,,12408610000,11873208000,,,,46160000,12375000,33785000,,36131000,,175694000,139563000,38000000,,5104000,141356000,,547000,-5972000,,,1363388000,,,82291000,,6021,,,,,414398000,,1178000
700564,0001193125-11-214026,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,FULT,FULTON FINANCIAL CORP,15967120000,1953309000,545909000,535798000,10111000,,,,,,,12262895000,11852491000,,,,49539000,13154000,36385000,,34290000,,174935000,140645000,36000000,,5358000,63537000,,554000,-7967000,,,1407400000,,,83829000,,6021,,,,,546581000,,1172000
700564,0001445305-11-003349,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,FULT,FULTON FINANCIAL CORP,16295851000,1984659000,545098000,535940000,9158000,,,,,,,12637624000,11895655000,,,,52765000,13441000,39324000,,32243000,,173736000,141493000,31000000,,5362000,44139000,,2372000,-9983000,,,1439561000,,,85008000,,6021,,,,,448955000,,953000
700564,0000700564-12-000007,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,FULT,FULTON FINANCIAL CORP,16370508000,1992539000,544209000,536005000,8204000,,,,,,,12525739000,11968970000,,,,196411000,50838000,145573000,,133538000,,693698000,560160000,135000000,,21081000,371998000,,4249000,-33917000,,,1448330000,,,329949000,,6021,,,,,597033000,,4257000
700564,0000700564-12-000007,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,FULT,FULTON FINANCIAL CORP,16370508000,1992539000,544209000,536005000,8204000,,,,,,,12525739000,11968970000,,,,47947000,11868000,36079000,,30874000,,169333000,138459000,30000000,,5257000,122966000,,776000,-9995000,,,1448330000,,,78821000,,6021,,,,,597033000,,954000
700564,0000700564-12-000014,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FULT,FULTON FINANCIAL CORP,16536222000,2022863000,543383000,535980000,7403000,,,,,,,12340722000,11957600000,,,,51664000,13532000,38132000,,28196000,,166891000,138695000,28000000,,5327000,63142000,,713000,-12010000,,,1479480000,,,79860000,,6021,,,,,964550000,,801000
