cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1613665,0001613665-15-000012,10-Q,2015-02-12,2015-02-13,2015,Q1,2014-12-31,quarterly,GWB,"GREAT WESTERN BANCORP, INC.",9641261000,1451370000,709723000,697807000,11916000,,,428186000,,,,7239206000,6934945000,,,,40399000,13702000,26697000,,7669000,57895783,90578000,82909000,3319000,,6258000,70850000,-942000,468000,0,,69908000,741647000,,,48068000,
1613665,0001613665-15-000025,10-Q,2015-05-14,2015-05-15,2015,Q2,2015-03-31,quarterly,GWB,"GREAT WESTERN BANCORP, INC.",9781645000,1469552000,707410000,697807000,9603000,,,358440000,,,,7487698000,7020039000,,,,29444000,9720000,19724000,,7579000,57916802,88204000,80625000,9679000,,6219000,41592000,-1642000,252000,-6947000,,39950000,762142000,,,37023000,
1613665,0001613665-15-000036,10-Q,2015-08-14,2015-08-15,2015,Q3,2015-06-30,quarterly,GWB,"GREAT WESTERN BANCORP, INC.",9764159000,1487851000,705634000,697807000,7827000,,,187171000,,,,7357688000,7189309000,,,,43703000,14871000,28832000,,7340000,57959202,91878000,84538000,4410000,,5569000,22174000,476000,258000,-6946000,,22650000,782217000,,,51043000,
1613665,0001613665-15-000132,10-K,2015-12-11,2015-12-12,2015,FY,2015-09-30,annual,GWB,"GREAT WESTERN BANCORP, INC.",9798654000,1459346000,704926000,697807000,7119000,,,237770000,,,,7387065000,7325198000,,,,161552000,52487000,109065000,,29884000,57500878,363381000,333497000,19041000,,20984000,198763000,-3895000,1236000,-20520000,-60000000,194868000,754420000,,,191436000,
1613665,0001613665-15-000132,10-K,2015-12-11,2015-12-12,2015,FY,2015-09-30,quarterly,GWB,"GREAT WESTERN BANCORP, INC.",9798654000,1459346000,704926000,697807000,7119000,,,237770000,,,,7387065000,7325198000,,,,48006000,14194000,33812000,,7296000,,92721000,85425000,1633000,,2938000,64147000,-1787000,258000,-6627000,,62360000,754420000,,,55302000,
1613665,0001613665-16-000174,10-Q,2016-02-11,2016-02-12,2016,Q1,2015-12-31,quarterly,GWB,"GREAT WESTERN BANCORP, INC.",9957215000,1475516000,704217000,697807000,6410000,,,212710000,,,,7662618000,7530660000,,,,46492000,16031000,30461000,,7527000,55393452,93484000,85957000,3889000,,4103000,40494000,-2245000,1049000,-7733000,,38249000,771299000,,,54019000,
1613665,0001613665-16-000227,10-Q,2016-05-12,2016-05-13,2016,Q2,2016-03-31,quarterly,GWB,"GREAT WESTERN BANCORP, INC.",9942295000,1509202000,703509000,697807000,5702000,,,174401000,,,,7712729000,7557788000,,,,47851000,17177000,30674000,,7969000,55408876,94307000,86338000,2631000,,4157000,66305000,-2580000,748000,-7734000,,63725000,805693000,,,55820000,
1613665,0001613665-16-000245,10-Q,2016-08-11,2016-08-12,2016,Q3,2016-06-30,quarterly,GWB,"GREAT WESTERN BANCORP, INC.",11453222000,1640511000,751217000,738460000,12757000,,,475785000,,,,8480209000,8606974000,,,,34155000,7795000,26360000,,8537000,57176705,100189000,91652000,5372000,,3567000,29902000,-1835000,883000,-7734000,,28067000,889294000,,,42692000,
1613665,0001613665-16-000271,10-K,2016-11-29,2016-11-30,2016,FY,2016-09-30,annual,GWB,"GREAT WESTERN BANCORP, INC.",11531180000,1663391000,750755000,739023000,11732000,,,524611000,,,,8604790000,8682644000,,,,180116000,58863000,121253000,,33524000,56729350,395698000,362174000,16955000,,16259000,186328000,-15456000,3517000,-31419000,0,170872000,912636000,,,213640000,
1613665,0001613665-16-000271,10-K,2016-11-29,2016-11-30,2016,FY,2016-09-30,quarterly,GWB,"GREAT WESTERN BANCORP, INC.",11531180000,1663391000,750755000,739023000,11732000,,,524611000,,,,8604790000,8682644000,,,,51619000,17861000,33758000,,9491000,,107718000,98227000,5063000,,4432000,49627000,-8796000,837000,-8218000,,40831000,912636000,,,61110000,
