cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
37472,0000897101-11-001797,10-Q,2011-10-24,2011-10-25,2012,Q1,2011-09-30,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,165519000,130190000,,,,,,14086000,78377000,,,,,81520000,18964000,3633000,3758000,1380000,2378000,,,6969000,,,,,,-2954000,-580000,118000,-503000,,-3534000,130190000,,,,
37472,0000897101-12-000150,10-Q,2012-02-07,2012-02-08,2012,Q2,2011-12-31,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,170921000,133017000,,,,,,15871000,79012000,,,,,85001000,20458000,4693000,4738000,1790000,2948000,,,6967000,,,,,,4960000,-2096000,375000,-677000,,2864000,133017000,,,,
37472,0000897101-12-000619,10-Q,2012-04-19,2012-04-20,2012,Q3,2012-03-31,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,175424000,136243000,,,,,,19273000,75479000,,,,,91631000,22098000,5123000,5263000,1920000,3343000,,,7017000,,,,,,6614000,-2579000,274000,-676000,,4035000,136243000,,,,
37472,0000897101-12-001424,10-K,2012-08-22,2012-08-23,2012,FY,2012-06-30,annual,FLXS,FLEXSTEEL INDUSTRIES INC,181672000,139442000,,,,,,13970000,82689000,,,,,352089000,85279000,20246000,20668000,7600000,13068000,,,7008000,,,,,,8977000,-10939000,1056000,-2535000,,-1962000,139442000,,,,
37472,0000897101-12-001424,10-K,2012-08-22,2012-08-23,2012,FY,2012-06-30,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,181672000,139442000,,,,,,13970000,82689000,,,,,93936000,23759000,6797000,6909000,2510000,4399000,,,,,,,,,357000,-5684000,289000,-679000,,-5327000,139442000,,,,
37472,0000897101-12-001800,10-Q,2012-10-19,2012-10-20,2013,Q1,2012-09-30,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,183294000,141919000,,,,,,6528000,85540000,,,,,91237000,21101000,4391000,4552000,1680000,2872000,,,7241000,,,,,,-3517000,-3005000,312000,-1036000,,-6522000,141919000,,,,
37472,0000897101-13-000161,10-Q,2013-02-08,2013-02-09,2013,Q2,2012-12-31,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,185777000,144797000,,,,,,8149000,87731000,,,,,94590000,22747000,4597000,4662000,1740000,2922000,,,7275000,,,,,,5582000,-1913000,548000,-2112000,,3669000,144797000,,,,
37472,0000897101-13-000550,10-Q,2013-04-18,2013-04-19,2013,FY,2013-03-31,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,190586000,147511000,,,,,,11737000,86031000,,,,,98351000,22839000,4868000,5008000,1890000,3118000,,,7408000,,,,,,,,,,,,147511000,,,,
37472,0000897101-13-001233,10-K,2013-08-23,2013-08-24,2013,FY,2013-06-30,annual,FLXS,FLEXSTEEL INDUSTRIES INC,192539000,151237000,,,,,,10934000,92417000,,,,,386189000,90469000,20271000,20881000,7730000,13151000,,,7326000,,,,,,5905000,-6225000,1051000,-4213000,,-320000,151237000,,,,
37472,0000897101-13-001233,10-K,2013-08-23,2013-08-24,2013,FY,2013-06-30,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,192539000,151237000,,,,,,10934000,92417000,,,,,102010000,23781000,,,,4240000,,,,,,,,,,,,,,,151237000,,,,
37472,0000897101-13-001554,10-Q,2013-10-18,2013-10-19,2014,Q1,2013-09-30,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,200120000,154396000,,,,,,10625000,97131000,,,,,104348000,23645000,5436000,5938000,2170000,3768000,,,7432000,,,,,,1243000,-679000,151000,-1066000,,564000,154396000,,,,
37472,0000897101-14-000154,10-Q,2014-02-10,2014-02-11,2014,Q2,2013-12-31,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,206552000,155841000,,,,,,8876000,98853000,,,,,112534000,26059000,1458000,1880000,710000,1170000,,,7537000,,,,,,-17000,-802000,733000,-1077000,,-819000,155841000,,,,
37472,0001140361-14-017190,10-Q,2014-04-22,2014-04-23,2014,Q3,2014-03-31,quarterly,FLXS,FLEXSTEEL INDUSTRIES INC,202100000,160201000,,,,,,17305000,92100000,,,,,110532000,25044000,6589000,7060000,2640000,4420000,,,7675000,,,,,,10359000,-2349000,251000,-1083000,,8010000,160201000,,,,
37472,0000897101-14-001201,10-K,2014-08-28,2014-08-29,2014,FY,2014-06-30,annual,FLXS,FLEXSTEEL INDUSTRIES INC,210213000,166735000,,,,,,22176000,97940000,,,,,438543000,100263000,22286000,23800000,8810000,14990000,,,7511000,,,,,,16237000,-4187000,1290000,-4323000,,12050000,166735000,,,,
