cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1571804,0001571804-14-000006,10-Q,2014-01-08,2014-01-09,2013,Q3,2013-10-31,quarterly,ANTC,ANYTRANSLATION CORP,1711,-5792,,,,,,1711,,,,,,0,,-3713,,,-3713,,,,,,,3713,,,,,,,,-5792,,,,
1571804,0001571804-14-000012,10-Q/A,2014-02-24,2014-02-25,2013,Q3,2013-10-31,quarterly,ANTC,ANYTRANSLATION CORP,1711,-5792,,,,,,1711,,,,,,0,,-3713,,,-3713,,,,,,,3713,,,,,,,,-5792,,,,
1571804,0001571804-14-000015,10-K,2014-04-30,2014-05-01,2013,FY,2014-01-31,annual,AGDE,ANYTRANSLATION CORP,20009,14331,,,,,,20009,,,,,,3990,,-9450,,,-9450,,,,,,,13440,,-9450,,,,,,14331,,,,
1571804,0001571804-14-000015,10-K,2014-04-30,2014-05-01,2013,FY,2014-01-31,quarterly,AGDE,ANYTRANSLATION CORP,20009,14331,,,,,,20009,,,,,,0,,-1457,,,-1457,,,,,,,1457,,-3282,,,,,,14331,,,,
1571804,0001571804-14-000019,10-Q,2014-06-06,2014-06-07,2014,Q1,2014-04-30,quarterly,ANTR,ANYTRANSLATION CORP,10758,1080,,,,,,10758,,,,,,0,,-13251,,,-13251,,,,,,,13251,,-9251,,,,,,1080,,,,
1571804,0001571804-14-000022,10-Q,2014-09-15,2014-09-16,2014,Q2,2014-07-31,quarterly,ANTR,ANYTRANSLATION CORP,706,-13772,,,,,,706,,,,,,0,,-14852,,,-14852,,,,,,,14852,,-17052,,,,,,-13772,,,,
1571804,0001571804-14-000025,10-Q,2014-12-15,2014-12-16,2014,Q3,2014-10-31,quarterly,ANTR,ANYTRANSLATION CORP,298,-16180,,,,,,298,,,,,,0,,-2408,,,-2408,,,,,,,2408,,-2408,,,,,,-16180,,,,
1571804,0001571804-15-000006,10-K,2015-05-18,2015-05-19,2014,FY,2015-01-31,annual,ANTR,ANYTRANSLATION CORP,175,-16823,,,,,,175,,,,,,0,,-31154,,,-31154,,,,,,,31154,,-31154,,,,,,-16823,,,,
1571804,0001571804-15-000006,10-K,2015-05-18,2015-05-19,2014,FY,2015-01-31,quarterly,ANTR,ANYTRANSLATION CORP,175,-16823,,,,,,175,,,,,,0,,-643,,,-643,,,,,,,643,,-2443,,,,,,-16823,,,,
1571804,0001607281-15-000007,10-Q,2015-06-30,2015-07-01,2015,Q1,2015-04-30,quarterly,ANTR,ANYTRANSLATION CORP,6,-24142,,,,,,6,,,,,,,,-7319,,,-7319,,,,,,,7319,,-519,,,,,,-24142,,,,
1571804,0001640334-15-000172,10-Q,2015-09-21,2015-09-22,2015,Q2,2015-07-31,quarterly,AYNT,ANYTRANSLATION CORP,,-9050,,,,,,,,,,,,,,,-2256,,-2256,,,,,,,2256,,-6,,,,,,-9050,,,,
1571804,0001640334-15-000409,10-Q,2015-12-10,2015-12-11,2015,Q3,2015-10-31,quarterly,VIBX,VIBE WIRELESS CORP.,,-14968,,,,,,,,,,,,,,,-5918,,-5918,,,,,,,5918,,-8600,,,,,,-14968,,,,
1571804,0001640334-16-001112,10-K,2016-05-17,2016-05-18,2015,FY,2016-01-31,annual,VIBX,VIBE WIRELESS CORP.,,-37035,,,,,,,,,,,,,,,,,-37560,,,,,,,37560,,-35289,,,,,,-37035,,,,
1571804,0001640334-16-001112,10-K,2016-05-17,2016-05-18,2015,FY,2016-01-31,quarterly,VIBX,VIBE WIRELESS CORP.,,-37035,,,,,,,,,,,,,,,,,-22067,,,,,,,22067,,-26164,,,,,,-37035,,,,
1571804,0001640334-16-001204,10-Q,2016-06-14,2016-06-15,2016,Q1,2016-04-30,quarterly,VIBX,VIBE WIRELESS CORP.,,-44730,,,,,,,,,,,,,,,-7695,,-7695,,,,,,,7695,,-3091,,,,,,-44730,,,,
1571804,0001640334-16-002264,10-Q,2016-12-20,2016-12-21,2016,Q3,2016-10-31,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,,-89583,,,,,,,,,,,,,,,-35593,,-35593,,,,,,,35593,,,,,,,,-89583,,,,
1571804,0001640334-17-000808,10-K,2017-05-01,2017-05-02,2016,FY,2017-01-31,annual,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,,-106648,,,,,,,,,,,,,,,,,-69613,,,,,,,69613,,-64940,,,,,,-106648,,,,
1571804,0001640334-17-000808,10-K,2017-05-01,2017-05-02,2016,FY,2017-01-31,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,,-106648,,,,,,,,,,,,,,,,,-17065,,,,,,,17065,,-17339,,,,,,-106648,,,,
1571804,0001640334-17-000918,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-04-30,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,,-141648,,,,,,,,,,,,,,,-35000,,-35000,,,,,,,35000,,-14269,,,,,,-141648,,,,
1571804,0001640334-17-002006,10-QT,2017-09-21,2017-09-22,2017,Q2,2017-06-30,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,6509231,-3873170,875483,,875483,,,9299,280520,,,,,41945,16351,-252514,-251108,,-251108,,,133401099,,,,268865,,-271762,,,,,,-4748653,,,,
1571804,0001640334-18-000282,10-Q,2018-02-13,2018-02-14,2017,Q3,2017-09-30,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,5171633,-4458623,884984,,884984,,,59532,273991,,,,,16234,5779,-601590,-603678,0,-603678,,,160790000,117,,,607369,,2018,-10,,,,2008,-5343607,,,,
1571804,0001640334-18-000746,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,annual,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,4365092,-5092072,883488,,883488,,,38931,278086,,,,,135126,53255,-1940798,-1683170,,-1683170,,,,149,,,,,-279609,-1936,,,,-281545,-5975560,,,,
1571804,0001640334-18-000746,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,4365092,-5092072,883488,,883488,,,38931,278086,,,,,14038,6782,-893675,-631420,,-631420,,,,32,,,,,4404,-424,,,,3980,-5975560,,,,
1571804,0001640334-18-001071,10-Q,2018-05-22,2018-05-23,2018,Q1,2018-03-31,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,4522929,-5275502,924898,,924898,,,19913,282782,,,,,52917,15662,-231607,-233313,,-233313,,,,26,,,,,-122676,-637,,,,-123313,-6200400,,,,
1571804,0001640334-20-000037,10-Q,2020-01-10,2020-01-11,2018,Q2,2018-06-30,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,4152714,-5485778,871436,,871436,,,10762,232999,,,,,33650,4462,-199925,,,-200517,,-435,,,,,204387,,-81330,1273,,,,-80057,-6357214,,,,
1571804,0001640334-20-000636,10-Q,2020-03-27,2020-03-28,2018,Q3,2018-09-30,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,3934923,-5659853,834045,,834045,,,10216,224400,,,,,257,52,-159173,,,-159742,,-493,,,,,159225,,-78456,-14,,,,-78470,-6493898,,,,
1571804,0001640334-20-001240,10-K,2020-05-15,2020-05-16,2018,FY,2018-12-31,annual,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,3228466,-6405098,827074,,827074,,,9114,,,,,,99595,21412,-1058768,,,-1362122,,-3029,,,,,,,-314565,613,,,,-313952,-7232172,,,,
1571804,0001640334-20-001240,10-K,2020-05-15,2020-05-16,2018,FY,2018-12-31,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,3228466,-6405098,827074,,827074,,,9114,,,,,,12771,1236,-468063,,,-768550,,-245,,,,,,,-32103,-9,,,,-32112,-7232172,,,,
1571804,0001640334-20-001335,10-Q,2020-05-28,2020-05-29,2019,Q1,2019-03-31,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,3273454,-6489388,841890,,841890,,,13447,,,,,,29834,824,-98189,,,-75694,,317,,,,,,,-4550,,,,,,-7331278,,,,
1571804,0001640334-20-001653,10-Q,2020-06-30,2020-07-01,2019,Q2,2019-06-30,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,3233165,-6610625,835583,,835583,,,12169,0,,,,,41441,6213,-151471,,0,-123494,,1288,,,,,157684,,-38774,,,,,,-7446208,,,,
1571804,0001640334-20-002294,10-Q,2020-09-08,2020-09-09,2019,Q3,2019-09-30,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,3195958,-6770008,810928,,810928,,,84743,0,,,,,6129,3821,-158280,0,,-156641,,368,,,,,162101,,218695,0,,,,218695,-7580936,,,368,
1571804,0001640334-21-000040,10-K,2021-01-07,2021-01-08,2019,FY,2019-12-31,annual,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,3055137,-6914523,793234,,793234,,,61747,0,,,,,79950,12342,-538487,0,0,-496690,,2444,,,,,,,153631,0,,,,153631,-7707757,,,2444,
1571804,0001640334-21-000040,10-K,2021-01-07,2021-01-08,2019,FY,2019-12-31,quarterly,GVBT,GREEN VISION BIOTECHNOLOGY CORP.,3055137,-6914523,793234,,793234,,,61747,0,,,,,2546,1484,-130547,0,,-140861,,471,,,,,,,-21740,0,,,,-21740,-7707757,,,471,
1571804,0001640334-21-001745,10-Q,2021-08-03,2021-08-04,2021,Q1,2020-03-31,quarterly,,GREEN VISION BIOTECHNOLOGY CORP.,2911358,-6947821,774504,,774504,,,14093,0,,,,,39784,-15402,-96222,-23392,,-23392,,950,,,,,,,-54379,,,,,,-7722325,,,-22442,
1571804,0001640334-21-001974,10-Q,2021-08-19,2021-08-20,2020,Q2,2020-06-30,quarterly,,GREEN VISION BIOTECHNOLOGY CORP.,2954558,-6984159,770790,,770790,,,82286,14566,,,,,27087,5240,-90379,-30116,,-33681,,1287,,,,,95619,,,,,,,,-7754949,,,-28829,
1571804,0001640334-21-002056,10-Q,2021-08-30,2021-08-31,2020,Q3,2020-09-30,quarterly,,GREEN VISION BIOTECHNOLOGY CORP.,2998024,-7113815,796019,,796019,,,57951,7577,,,,,9251,1812,-82705,,,-85370,,1513,,,,,84517,,-19495,,,,,,-7909834,,,,
1571804,0001640334-21-002258,10-K,2021-09-21,2021-09-22,2020,FY,2020-12-31,annual,,GREEN VISION BIOTECHNOLOGY CORP.,3036370,-7414541,822006,,822006,,,26734,0,,,,,86650,-6568,-524751,,0,-396027,,4332,,,,,,,-85605,,,,,,-8236547,,,,
1571804,0001640334-21-002258,10-K,2021-09-21,2021-09-22,2020,FY,2020-12-31,quarterly,,GREEN VISION BIOTECHNOLOGY CORP.,3036370,-7414541,822006,,822006,,,26734,0,,,,,10528,1782,-255445,,,-257149,,582,,,,,,,-34411,,,,,,-8236547,,,,
1571804,0001640334-21-002366,10-Q,2021-09-27,2021-09-28,2021,Q1,2021-03-31,quarterly,,GREEN VISION BIOTECHNOLOGY CORP.,3198120,-7518721,814948,,814948,,,231549,1969,,,,,64473,31720,-106890,,0,-105933,,510,,,,,,,7502,,,,,,-8333669,,,,
1571804,0001640334-21-002397,10-Q,2021-09-28,2021-09-29,2021,Q2,2021-06-30,quarterly,,GREEN VISION BIOTECHNOLOGY CORP.,3097720,-7650990,818522,,818522,,,138849,1674,,,,,80216,39005,-130670,,0,-125789,,1095,,,,,169675,,-93366,,,,,,-8469512,,,,
