cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
884144,0001185185-11-000670,10-Q,2011-05-13,2011-05-14,2011,Q1,2011-03-31,quarterly,ASUR,ASURE SOFTWARE INC,5704000,2691000,2649000,,2649000,,,1375000,23000,,0,,,2357000,1917000,-24000,-51000,9000,-60000,391000,8000,,2000,,,,238000,312000,8000,14000,,,320000,42000,,,-43000,214000,7373,3085000,2011-03-31,single,,,,149000
884144,0001185185-11-001199,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,ASUR,ASURE SOFTWARE INC,6063000,2728000,2454000,,2454000,,,2026000,10000,,0,,,2434000,1997000,41000,39000,12000,27000,393000,7000,3088000,4000,,,,233000,704000,-53000,14000,,,651000,274000,,,46000,274000,7373,3085000,2011-06-30,single,,,,150000
884144,0001185185-11-002023,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ASUR,ASURE SOFTWARE INC,9893000,2710000,2258000,,2258000,,,6082000,6000,,0,,,2502000,2016000,-26000,38000,9000,29000,366000,5000,3094000,2000,,,,231000,803000,-15000,27000,,,788000,452000,,,43000,205000,7373,3085000,2011-09-30,single,,,,150000
884144,0001185185-12-000624,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,ASUR,ASURE SOFTWARE INC,16085000,2064000,12571000,6264000,6307000,,,1067000,116000,,0,,,10941000,8652000,91000,-577000,72000,-649000,1678000,148000,3085000,10000,,,,1050000,3353000,-121000,81000,,,3232000,-10507000,,,-429000,1141000,7373,3087000,2011-12-31,single,,,,680000
884144,0001185185-12-000624,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,ASUR,ASURE SOFTWARE INC,16085000,2064000,12571000,6264000,6307000,,,1067000,116000,,0,,,3648000,2722000,100000,-603000,42000,-645000,528000,128000,,2000,,,,348000,1534000,-61000,26000,,,1473000,-10507000,,,-475000,448000,7373,3087000,2011-12-31,single,,,,231000
884144,0001185185-12-001105,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ASUR,ASURE SOFTWARE INC,15763000,3516000,12209000,6259000,5950000,,,1189000,113000,,0,,,4153000,3107000,89000,-802000,45000,-847000,591000,120000,,1000,,,,404000,609000,-45000,11000,,,564000,-8693000,,,-682000,493000,7373,4981000,2012-03-31,single,,,,292000
884144,0001185185-12-001754,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ASUR,ASURE SOFTWARE INC,15833000,3217000,11852000,6259000,5593000,,,1493000,156000,,0,,,4205000,3214000,-3000,-203000,120000,-323000,591000,118000,4982000,1000,,,,415000,329000,-106000,25000,,,223000,-8635000,,,-85000,412000,7373,4982000,2012-06-30,single,,,,292000
884144,0001185185-12-002620,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,ASUR,ASURE SOFTWARE INC,35726000,2765000,27635000,15296000,12339000,,,2746000,174000,,0,,,5659000,4723000,-634000,-1198000,30000,-1228000,809000,520000,5245000,0,,,,755000,479000,-16000,32000,,,463000,-24870000,,,-678000,121000,7373,5258000,2012-09-30,single,,,,573000
884144,0001185185-13-000740,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,ASUR,ASURE SOFTWARE INC,36148000,2160000,27704000,15525000,12179000,,,2177000,266000,,0,,,19965000,15392000,-513000,-2747000,285000,-3032000,2376000,1169000,5048000,3000,,,,2295000,2809000,-904000,88000,,,1905000,-25544000,,,-1578000,1782000,7373,5260000,2012-12-31,single,,,,1726000
884144,0001185185-13-000740,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,ASUR,ASURE SOFTWARE INC,36148000,2160000,27704000,15525000,12179000,,,2177000,266000,,0,,,5948000,4348000,35000,-544000,89000,-633000,385000,410000,,0,,,,721000,1392000,-737000,21000,,,655000,-25544000,,,-134000,756000,7373,5260000,2012-12-31,single,,,,568000
