cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1503063,0001193125-11-220719,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,179584809,29965878,,,,,,24155478,,,0,124777761,109490474,,,,10515,-13041,23556,,845971,,1749385,903414,458,,,,,,,,,29965878,,,856486,
1503063,0001193125-11-309589,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,178786764,30042700,,,,,,24399509,,,0,124759989,109016154,,,,-35181,-28030,-7151,,800870,,1728238,927368,6445,,,-1257674,-7177,,,,-1264851,30042700,,,765689,
1503063,0001193125-12-134478,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,FRTR,FRATERNITY COMMUNITY BANCORP INC,175331085,30116689,,,,,,14923142,,,0,121200060,111924984,,,,-83022,-106921,23899,,3298756,,6905829,3607073,65552,,,1091977,-70546,97707,,,1021431,30116689,,,3215734,
1503063,0001193125-12-134478,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,175331085,30116689,,,,,,14923142,,,0,121200060,111924984,,,,103171,15050,88121,,762748,,1755449,992701,-1409,,,757823,-9632,,,,748191,30116689,,,865919,
1503063,0001193125-12-234804,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,174569190,30233597,,,,,,12796142,,,0,119904980,113368937,,,,61987,9831,52156,,631129,,1756071,1124942,73019,,,145228,-32925,23858,,,112303,30233597,,,693116,
1503063,0001193125-12-347983,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,174827728,30279273,,,,,,20544553,,,0,119733719,110105690,,,,138386,35975,102411,,615511,,1716025,1100514,105234,,,-1257791,-48696,28646,,,-1306487,30279273,,,753897,
1503063,0001193125-12-466399,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,170166358,29673488,,,,,,17342713,,,0,119003382,109840550,,,,-193057,-101834,-91223,,607556,,1594293,986737,201920,,,1852346,-53165,31422,,-596630,1799181,29673488,,,414499,
1503063,0001193125-13-134459,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,FRTR,FRATERNITY COMMUNITY BANCORP INC,169703239,29282667,,,,,,18178281,,,0,118981316,114247837,,,,17013,-98233,115246,,2426276,,6673848,4247572,402246,,,1190210,-158213,115931,,-990212,1031997,29282667,,,2443289,
1503063,0001193125-13-134459,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,169703239,29282667,,,,,,18178281,,,0,118981316,114247837,,,,9697,-42205,51902,,572079,,1607457,1035378,22072,,,450427,-23427,32005,,-377101,427000,29282667,,,581776,
1503063,0001193125-13-213662,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,166717326,28870425,,,,,,15838120,,,0,116029676,112916243,,,,76010,10780,65230,,522633,,1599554,1076921,20944,,,-241846,-34058,35892,,-447125,-275904,28870425,,,598643,
1503063,0001193125-13-332015,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,165862500,27929375,,,,,,13266981,,,0,115549486,116048593,,,,135714,32973,102741,,500304,,1582271,1081967,-32836,,,394367,-166612,36554,,-614640,227755,27929375,,,636018,
1503063,0001193125-13-437495,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,165219733,27429387,,,,,,13357265,,,0,116166526,115649940,,,,-186156,-95027,-91129,,483638,,1600213,1116575,143299,,,150565,-43311,35364,,-435675,107254,27429387,,,297482,
1503063,0001193125-14-120206,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,FRTR,FRATERNITY COMMUNITY BANCORP INC,166370188,26804251,,,,,,15351673,,,0,118100920,114577707,,,,-204593,-94032,-110561,,1985794,,6349785,4363991,222996,,,403095,-247455,216979,,-1960152,155640,26804251,,,1781201,
1503063,0001193125-14-120206,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,166370188,26804251,,,,,,15351673,,,0,118100920,114577707,,,,-230161,-42758,-187403,,479219,,1567747,1088528,91589,,,100009,-3474,109169,,-462712,96535,26804251,,,249058,
1503063,0001193125-14-196915,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,165557398,27080998,,,,,,12067077,,,0,116570686,117117231,,,,-94449,-46755,-47694,,441238,,1568297,1127059,-3027,,,34204,-3098,44617,,,31106,27080998,,,346789,
1503063,0001193125-14-309685,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,165419720,27428132,,,,,,14174381,,,0,115617931,117093177,,,,133301,23511,109790,,441133,,1558819,1117686,-91404,,,21360,-8533,44616,,,12827,27428132,,,574434,
1503063,0001193125-14-412355,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FRTR,FRATERNITY COMMUNITY BANCORP INC,162811956,27214941,,,,,,13436001,,,0,113880110,115540724,,,,-316996,-172178,-144818,,443602,,1489607,1046005,319551,,,382036,0,44613,,,382036,27214941,,,126606,
