cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1272597,0000950123-11-076761,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,GRMH,"GRAYMARK HEALTHCARE, INC.",31328913,7788777,14084112,12844223,1239889,306085,19687662,6592884,536429,,0,,,4409153,2727533,,-1139092,3498,-581870,,325367,8787853,,,,3534253,277534,,,,,,,-6295335,19993747,27782524,-813725,
1272597,0000950123-11-098524,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GRMH,"GRAYMARK HEALTHCARE, INC.",29674182,6816377,14047179,12844223,1202956,244314,19487017,5538315,512242,,,,,4482972,2721894,,-1565043,3498,-1555893,,300791,14885911,,,,3983146,279463,-1191981,-39690,143971,,,-1231671,-7230802,19731331,26547708,-1264252,
1272597,0001193125-12-155027,10-K,2012-04-09,2012-04-10,2011,FY,2011-12-31,annual,GRMH,"GRAYMARK HEALTHCARE, INC.",27985330,4969044,14944204,13729571,1214633,17203691,2071597,4915032,427039,,,,,17509794,10629650,,-6403652,13992,-5894409,,1268219,11526447,,,,15750418,1110735,-3799322,-170555,318502,,,-3969877,-9975160,19275288,24244332,-5135433,
1272597,0001193125-12-155027,10-K,2012-04-09,2012-04-10,2011,FY,2011-12-31,quarterly,GRMH,"GRAYMARK HEALTHCARE, INC.",27985330,4969044,14944204,13729571,1214633,17203691,2071597,4915032,427039,,,,,4413687,2607880,,-1933013,3498,-1920380,,292484,,,,,4245978,273799,607086,-120426,131719,,,486660,-9975160,19275288,24244332,-1640529,
1272597,0001193125-12-234058,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GRMH,"GRAYMARK HEALTHCARE, INC.",25712575,3061137,14904057,13729571,1174486,16615234,2225045,1893466,376667,,,,,4362867,2604373,,-1938652,3498,-1930097,,289028,15070634,,,,4253997,271699,-1924377,-662180,22190,,,-2586557,-11842920,18840279,21901416,-1649624,
1272597,0001193125-12-355864,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,GRMH,"GRAYMARK HEALTHCARE, INC.",20818066,-2121291,11820270,10688571,1131699,213614,18254154,1071733,401381,,,,,4311907,2536273,,-5266496,-3498,-5262020,,283170,15115469,,,,7519599,335537,-134219,-310178,79592,,,-444397,-13941561,18467768,16346477,-4983326,
1272597,0001193125-12-470907,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GRMH,"GRAYMARK HEALTHCARE, INC.",19683047,-4319582,11781162,10688571,1092591,158925,18423280,113327,375690,,,,,4291018,2481742,,-1991883,,-2230575,,271363,15176938,,,,4202262,313669,-1052321,-20522,32284,,,-1072843,-16100744,18582205,14262623,-1720520,
1272597,0001193125-13-136858,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,GRMH,"GRAYMARK HEALTHCARE, INC.",7075614,-16664309,,,,104625,16976934,258162,324582,,,,,16961102,10037656,,-22568153,,-22449703,,1133012,15329359,,,,31521042,1233943,-3640750,-1003235,166350,,,-4643985,-16664309,17081559,417250,-21435141,
1272597,0001193125-13-136858,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,GRMH,"GRAYMARK HEALTHCARE, INC.",7075614,-16664309,,,,104625,16976934,258162,324582,,,,,3995310,2415267,,-13371123,,-13027011,,289450,,,,,15545185,313038,-529833,-10355,32284,,,-540188,-16664309,17081559,417250,-13081673,
1272597,0001193125-13-222352,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,GRMH,"GRAYMARK HEALTHCARE, INC.",5703934,-19269019,,,,83797,16595699,103022,295861,,,,,2908210,1629068,,-2762482,,-2660394,,298536,16731079,,,,4104458,268459,-250617,,55684,,,,-19269019,16679496,-2589523,-2463946,
1272597,0001193125-13-334542,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,GRMH,"GRAYMARK HEALTHCARE, INC.",4785727,-20790991,,,,60040,16312347,96845,246194,,,,,2441553,1262819,,-1770603,,-1551711,,297515,16753453,,,,2726526,237391,-67856,,29739,,,,-20790991,16372387,-4418604,-1473088,
1272597,0001193125-13-448425,10-Q,2013-11-20,2013-11-21,2013,Q3,2013-09-30,quarterly,GRMH,"GRAYMARK HEALTHCARE, INC.",59465630,-14068209,13771609,1154528,12617081,11134747,8134412,8291378,1846691,,,,,24999546,,,-19898624,961105,-16491364,,552763,,,,,44382101,1290779,5003226,-3476444,-43501,,,1526782,-27839818,19269159,5200950,-19345861,
1272597,0001193125-14-124224,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,FDNH,"FOUNDATION HEALTHCARE, INC.",55274829,-16913176,12112548,973927,11138621,10031732,7919179,4212076,1931142,,,,,93144443,,,-21512595,814513,-19404524,,2171327,,,,,112630487,5093246,2048942,-3794643,129721,,,-1745701,-29025724,17950911,1037735,-19341268,
1272597,0001193125-14-124224,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,FDNH,"FOUNDATION HEALTHCARE, INC.",55274829,-16913176,12112548,973927,11138621,10031732,7919179,4212076,1931142,,,,,26008991,,,-1351242,-146592,-3530518,,595792,,,,,26869365,1456406,-2635811,-315660,87799,,,-2951471,-29025724,17950911,1037735,-755450,
1272597,0001193125-14-201403,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,FDNH,"FOUNDATION HEALTHCARE, INC.",53834272,-18290537,11598681,973927,10624754,5988737,10592445,3958742,1940870,,,,,22066681,,,-1857198,-852005,-1702437,,496121,,,,,23427758,1466268,1636445,-358112,518145,,,1278333,-29889218,16581182,-1709355,-1361077,
1272597,0001564590-14-003753,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,FDNH,"FOUNDATION HEALTHCARE, INC.",55536996,-19617458,11084813,973927,10110886,25511099,3146727,1875669,1906963,,,,,22079567,,,-664027,0,-1314044,,503759,,,,,,1423384,-4292852,-205324,180192,,,-4498176,-30702271,28657826,9040368,-160268,
1272597,0001564590-14-005813,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FDNH,"FOUNDATION HEALTHCARE, INC.",54945185,-19284782,10569844,973927,9595917,23843579,4050498,3567951,1966799,,,,,27424586,,,1682098,0,353665,,324700,,,,,,1320527,4587234,-1246744,178514,,,3340490,-29854626,27894077,8609295,2006798,
1272597,0001564590-15-002148,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,FDNH,"FOUNDATION HEALTHCARE, INC.",59526869,-17942051,10054322,973927,9080395,24737719,5023048,2860025,1863175,,,,,101858149,,,2020227,-851788,-1312876,,1610791,,,,,,5550162,2446053,-4884948,1064854,,,-2438895,-27996373,29760767,11818716,3631018,
1272597,0001564590-15-002148,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,FDNH,"FOUNDATION HEALTHCARE, INC.",59526869,-17942051,10054322,973927,9080395,24737719,5023048,2860025,1863175,,,,,30722205,,,2859354,217,1349941,,280859,,,,,,1345334,515226,-3074768,188003,,,-2559542,-27996373,29760767,11818716,3140213,
1272597,0001564590-15-004298,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,FDNH,"FOUNDATION HEALTHCARE, INC.",58134846,-19154960,9539766,973927,8565839,23546342,5158510,3539552,1990426,,,,,29542150,,,370324,,-1136648,,326066,,,,,,1381507,883640,-282187,118954,,,601453,-28694726,28704852,9549892,696390,
1272597,0001564590-15-007094,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,FDNH,"FOUNDATION HEALTHCARE, INC.",57502282,-14441316,9025209,973927,8051282,16902652,4795796,4136618,1870868,,,,,31862954,,,1819863,-114038,4717014,,279257,,,,,,1345948,2373103,-438573,174301,,,1934530,-23466525,21698448,7257132,2099120,
1272597,0001564590-15-009091,10-Q,2015-11-02,2015-11-03,2015,Q3,2015-09-30,quarterly,FDNH,"FOUNDATION HEALTHCARE, INC.",56654169,-13815849,8510654,973927,7536727,18318716,4828974,4751278,1912887,,,,,32596966,,,3097905,0,514828,,221881,,,,,,1345340,798051,-436875,286260,,,361176,-22326503,23147690,9331841,3319786,
1272597,0001564590-16-015696,10-K,2016-03-31,2016-04-01,2015,FY,2015-12-31,annual,FDNH,"FOUNDATION HEALTHCARE, INC.",119915222,-11186445,17446028,10423858,7022170,44310014,7358688,5062492,3737901,,,,,126139824,,,5230763,-1120078,5897352,,1059855,,,,,,5697962,9057617,-3236386,1564652,,,5821231,-28632473,51668702,40482257,6290618,
