cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1282980,0001387131-20-004506,10-K,2020-05-07,2020-05-08,2019,FY,2019-12-31,annual,NVNT,NOVINT TECHNOLOGIES INC,433763,-206611,,,,,,431715,,,,,,,,-133863,-134102,75,-134177,,239,202308728,,,,133863,,-76832,,,,,,-206611,,,-133863,,3577,202308728,2019-12-31,single,,,,
1282980,0001387131-20-004506,10-K,2020-05-07,2020-05-08,2019,FY,2019-12-31,quarterly,NVNT,NOVINT TECHNOLOGIES INC,433763,-206611,,,,,,431715,,,,,,,,,,,,,,,,,,,,,,,,,,-206611,,,,,3577,202308728,2019-12-31,single,,,,
1282980,0001387131-20-004779,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,NVNT,NOVINT TECHNOLOGIES INC,403078,-257005,,,,,,398075,,,,,,1000,,-50288,-50394,0,-50394,,106,202308728,,,,51288,,-33640,,,,,,-257005,,,-50288,,3577,202308728,2020-03-31,single,,,,
1282980,0001387131-20-007507,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,NVNT,NOVINT TECHNOLOGIES INC,374303,-288575,,,,,,374303,,,,,,0,,-31510,-31570,,-31570,,60,202308728,,,,31510,,-23772,,,,,,-288575,,,-31510,,3577,202308728,2020-06-30,single,,,,
1282980,0001387131-20-009881,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,NVNT,NOVINT TECHNOLOGIES INC,342987,-340131,,,,,,336922,,,,,,0,,-51498,-51556,,-51556,,58,202308728,,,,51498,,-37381,,,,,,-340131,,,-51498,,3577,202308728,2020-09-30,single,,,,
1282980,0001387131-21-003819,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,annual,NVNT,NOVINT TECHNOLOGIES INC,328072,-374597,,,,,,322032,,,,,,1000,,-167707,-167986,,-167986,,279,202308728,,,,168707,,-109683,,,,,,-374597,,,-167707,,3577,202308728,2020-12-31,single,,,,
1282980,0001387131-21-003819,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,quarterly,NVNT,NOVINT TECHNOLOGIES INC,328072,-374597,,,,,,322032,,,,,,0,,-34411,-34466,,-34466,,55,,,,,34411,,-14890,,,,,,-374597,,,-34411,,3577,202308728,2020-12-31,single,,,,
1282980,0001387131-21-005971,10-Q,2021-05-21,2021-05-22,2021,Q1,2021-03-31,quarterly,NVNT,NOVINT TECHNOLOGIES INC,275018,-422101,,,,,,267638,,,,,,1195,,-47451,-47504,,-47504,,53,202308728,,,,48646,,-54394,,,,,,-422101,,,-47451,,3577,202308728,2021-03-31,single,,,,
1282980,0001387131-21-008428,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,NOVINT TECHNOLOGIES INC,251776,-459459,,,,,,251291,,,,,,460,,-37306,-37358,,-37358,,52,202308728,,,,37766,,,,,,,,-459459,,,-37306,,3577,202308728,2021-06-30,single,,,,
1282980,0001387131-21-011017,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,NOVINT TECHNOLOGIES INC,235350,-486670,,,,,,229022,,,,,,913,,-27161,-27211,,-27211,,50,202308728,,,,28074,,,,,,,,-486670,,,-27161,,3577,202308728,2021-09-30,single,,,,
1282980,0001387131-22-003894,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,annual,,NOVINT TECHNOLOGIES INC,192363,-545106,,,,,,185935,,,,,,2568,,-170302,-170509,,-170509,,207,202308728,,,,172870,,-136097,,,,,,-545106,,,-170302,,3577,202308728,2021-12-31,single,,,,
1282980,0001387131-22-003894,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,quarterly,,NOVINT TECHNOLOGIES INC,192363,-545106,,,,,,185935,,,,,,0,,-58384,-58436,,-58436,,52,,,,,58384,,-43087,,,,,,-545106,,,-58384,,3577,202308728,2021-12-31,single,,,,
1282980,0001387131-22-006134,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,NOVINT TECHNOLOGIES INC,152418,-594420,,,,,,147147,,,,,,,,-49300,-49314,,-49314,,14,202308728,,,,49300,,-38788,,,,,,-594420,,,-49300,,3577,202308728,2022-03-31,single,,,,
1282980,0001387131-22-008713,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,NOVINT TECHNOLOGIES INC,126758,-631278,,,,,,124917,,,,,,,,-36858,-36858,,-36858,,0,202308728,,,,36858,,-22230,,,,,,-631278,,,-36858,,3577,202308728,2022-06-30,single,,,,
1282980,0001387131-22-011403,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,NOVINT TECHNOLOGIES INC,102801,-667734,,,,,,97708,,,,,,,,-36456,-36456,,-36456,,0,202308728,,,,36456,,-27209,,,,,,-667734,,,-36456,,3577,202308728,2022-09-30,single,,,,
1282980,0001839882-23-008634,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,NOVINT TECHNOLOGIES INC,60429,-723856,,,,,,55081,,,,,,,,-178736,-178750,,-178750,,14,202308728,,,,178736,,-130854,,,,,,-723856,,,-178736,,3577,202308728,2022-12-31,single,,,,
1282980,0001839882-23-008634,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,NOVINT TECHNOLOGIES INC,60429,-723856,,,,,,55081,,,,,,,,-56122,-56122,,-56122,,0,,,,,56122,,-42627,,,,,,-723856,,,-56122,,3577,202308728,2022-12-31,single,,,,
1282980,0001387131-23-006462,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,NOVINT TECHNOLOGIES INC,28839,-774235,,,,,,23356,,,,,,,,-50379,-50379,,-50379,,,202308728,,,,50379,,-31725,,,,,,-774235,,,,,3577,202308728,2023-03-31,single,,,,
1282980,0001387131-23-009779,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,NOVINT TECHNOLOGIES INC,29175,-855500,,,,,,27216,,,,,,,,-81265,-81265,,-81265,,,202308728,,,,81265,,-16140,,,,,,-855500,,,,,3577,202308728,2023-06-30,single,,,,
1282980,0001999371-23-000407,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,"DROR ORTHO-DESIGN, INC.",4164889,3183728,,,,,,4015551,,,1047,,,,,-555360,-553536,,-553536,247025,,309567766,,,,555360,,-1688945,,2516,,,,3183728,,,,,3577,495454546,2023-09-30,single,,,,
