cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1888886,0001558370-23-009425,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,GPCR,STRUCTURE THERAPEUTICS INC.,247353000,236351000,,,,,,126493000,,168000,,,,,,-19649000,-17950000,25000,-17975000,13135000,,71655000,,,,19649000,,-20308000,,2533000,,,,236351000,,,,
1888886,0001558370-23-014524,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,GPCR,STRUCTURE THERAPEUTICS INC.,229428000,214415000,,,,,,40591000,,73000,,,,,,-25987000,-23162000,118000,-23280000,19411000,,114759000,,,,25987000,,-16894000,,1702000,,,,214415000,,,,
1888886,0001558370-23-019165,10-Q/A,2023-11-16,2023-11-17,2023,Q2,2023-06-30,quarterly,GPCR,STRUCTURE THERAPEUTICS INC.,229428000,214415000,,,,,,40591000,,73000,,,,,,-25987000,-23162000,118000,-23280000,19411000,,114759000,,,,25987000,,-16894000,,1702000,,,,214415000,,,,
1888886,0001558370-23-019202,10-Q/A,2023-11-17,2023-11-18,2023,Q2,2023-06-30,quarterly,GPCR,STRUCTURE THERAPEUTICS INC.,229428000,214415000,,,,,,40591000,,73000,,,,,,-25987000,-23162000,118000,-23280000,19411000,,114759000,,,,25987000,,-16894000,,1702000,,,,214415000,,,,
1888886,0001558370-23-019203,10-Q,2023-11-17,2023-11-18,2023,Q3,2023-09-30,quarterly,GPCR,STRUCTURE THERAPEUTICS INC.,216370000,192964000,,,,,,50636000,,3034000,,,,,,-26145000,-23457000,405000,-23862000,17515000,,114948000,,,,26145000,,-20557000,-820000,1858000,,,-21377000,192964000,,,,
1888886,0001558370-24-002791,10-K,2024-03-08,2024-03-09,2023,FY,2023-12-31,annual,GPCR,STRUCTURE THERAPEUTICS INC.,482017000,452966000,,,,,,129792000,,4013000,,,,,,-102775000,-89384000,236000,-89620000,70103000,,110198000,,,,102775000,,-79488000,-2167000,8191000,,,-81655000,452966000,,,,
1888886,0001558370-24-002791,10-K,2024-03-08,2024-03-09,2023,FY,2023-12-31,quarterly,GPCR,STRUCTURE THERAPEUTICS INC.,482017000,452966000,,,,,,129792000,,4013000,,,,,,-30994000,-24815000,-312000,-24503000,20042000,,,,,,30994000,,-21729000,-1156000,2098000,,,-22885000,452966000,,,,
1888886,0001558370-24-007642,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,GPCR,STRUCTURE THERAPEUTICS INC.,457225000,429818000,,,,,,97832000,,3525000,,,,,,-32015000,-26007000,29000,-26036000,20679000,,139710000,,,,32015000,,-34080000,-162000,2744000,,,-34242000,429818000,,,,
1888886,0001558370-24-011616,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,GPCR,STRUCTURE THERAPEUTICS INC.,947029000,921032000,,,,,,381627000,,3045000,,,,,,-33316000,-25981000,53000,-26034000,22050000,,148239000,,,,33316000,,-26393000,-427000,4196000,,,-26820000,921032000,,,,
1888886,0001558370-24-015531,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,GPCR,STRUCTURE THERAPEUTICS INC.,933217000,896801000,,,,,,172130000,,2673000,,,,,,-45836000,-33885000,92000,-33977000,32598000,,171630000,,,,45836000,,-19696000,-685000,6023000,,,-20381000,896801000,,,,
